0.000000	0.104435	570000.000000
0.104167	0.103705	570200.000000
0.208333	0.104232	570400.000000
0.312500	0.104732	570600.000000
0.416667	0.103997	570800.000000
0.520833	0.103838	571000.000000
0.625000	0.103953	571200.000000
0.729167	0.104238	571400.000000
0.833333	0.104508	571600.000000
0.937500	0.104083	571800.000000
1.041667	0.104846	572000.000000
1.145833	0.104789	572200.000000
1.250000	0.104550	572400.000000
1.354167	0.105258	572600.000000
1.458333	0.105382	572800.000000
1.562500	0.104708	573000.000000
1.666667	0.104958	573200.000000
1.770833	0.104184	573400.000000
1.875000	0.104718	573600.000000
1.979167	0.104080	573800.000000
2.083333	0.104608	574000.000000
2.187500	0.104559	574200.000000
2.291667	0.104614	574400.000000
2.395833	0.104742	574600.000000
2.500000	0.104341	574800.000000
2.604167	0.103937	575000.000000
2.708333	0.105622	575200.000000
2.812500	0.105002	575400.000000
2.916667	0.104522	575600.000000
3.020833	0.105059	575800.000000
3.125000	0.104731	576000.000000
3.229167	0.104690	576200.000000
3.333333	0.104554	576400.000000
3.437500	0.103964	576600.000000
3.541667	0.104709	576800.000000
3.645833	0.104331	577000.000000
3.750000	0.105009	577200.000000
3.854167	0.104971	577400.000000
3.958333	0.104735	577600.000000
4.062500	0.104350	577800.000000
4.166667	0.104657	578000.000000
4.270833	0.104383	578200.000000
4.375000	0.104649	578400.000000
4.479167	0.104921	578600.000000
4.583333	0.104536	578800.000000
4.687500	0.104514	579000.000000
4.791667	0.105268	579200.000000
4.895833	0.104809	579400.000000
5.000000	0.104321	579600.000000
5.104167	0.104877	579800.000000
5.208333	0.104584	580000.000000
5.312500	0.104553	580200.000000
5.416667	0.104674	580400.000000
5.520833	0.104836	580600.000000
5.625000	0.104541	580800.000000
5.729167	0.104956	581000.000000
5.833333	0.104944	581200.000000
5.937500	0.105019	581400.000000
6.041667	0.104716	581600.000000
6.145833	0.104479	581800.000000
6.250000	0.104247	582000.000000
6.354167	0.105046	582200.000000
6.458333	0.105264	582400.000000
6.562500	0.105143	582600.000000
6.666667	0.104848	582800.000000
6.770833	0.104896	583000.000000
6.875000	0.104812	583200.000000
6.979167	0.104867	583400.000000
7.083333	0.104559	583600.000000
7.187500	0.104262	583800.000000
7.291667	0.104629	584000.000000
7.395833	0.104409	584200.000000
7.500000	0.104727	584400.000000
7.604167	0.104779	584600.000000
7.708333	0.103757	584800.000000
7.812500	0.102879	585000.000000
7.916667	0.103844	585200.000000
8.020833	0.104344	585400.000000
8.125000	0.103269	585600.000000
8.229167	0.103483	585800.000000
8.333333	0.103443	586000.000000
8.437500	0.102202	586200.000000
8.541667	0.102931	586400.000000
8.645833	0.102009	586600.000000
8.750000	0.102593	586800.000000
8.854167	0.102450	587000.000000
8.958333	0.101601	587200.000000
9.062500	0.100686	587400.000000
9.166667	0.101737	587600.000000
9.270833	0.100909	587800.000000
9.375000	0.100552	588000.000000
9.479167	0.099059	588200.000000
9.583333	0.099987	588400.000000
9.687500	0.098637	588600.000000
9.791667	0.097494	588800.000000
9.895833	0.098054	589000.000000
10.000000	0.096185	589200.000000
10.104167	0.095361	589400.000000
10.208333	0.095004	589600.000000
10.312500	0.093791	589800.000000
10.416667	0.091979	590000.000000
10.520833	0.091102	590200.000000
10.625000	0.090050	590400.000000
10.729167	0.087432	590600.000000
10.833333	0.086661	590800.000000
10.937500	0.084749	591000.000000
11.041667	0.082318	591200.000000
11.145833	0.079758	591400.000000
11.250000	0.076149	591600.000000
11.354167	0.072598	591800.000000
11.458333	0.069153	592000.000000
11.562500	0.064674	592200.000000
11.666667	0.059320	592400.000000
11.770833	0.054332	592600.000000
11.875000	0.048014	592800.000000
11.979167	0.040018	593000.000000
