0.000000	0.103095	570000.000000
0.104167	0.103153	570200.000000
0.208333	0.102610	570400.000000
0.312500	0.101209	570600.000000
0.416667	0.100881	570800.000000
0.520833	0.101066	571000.000000
0.625000	0.100998	571200.000000
0.729167	0.101631	571400.000000
0.833333	0.101841	571600.000000
0.937500	0.101419	571800.000000
1.041667	0.101230	572000.000000
1.145833	0.101955	572200.000000
1.250000	0.103066	572400.000000
1.354167	0.103164	572600.000000
1.458333	0.103428	572800.000000
1.562500	0.103597	573000.000000
1.666667	0.104170	573200.000000
1.770833	0.104427	573400.000000
1.875000	0.103842	573600.000000
1.979167	0.104013	573800.000000
2.083333	0.103635	574000.000000
2.187500	0.104252	574200.000000
2.291667	0.104873	574400.000000
2.395833	0.104203	574600.000000
2.500000	0.105150	574800.000000
2.604167	0.105231	575000.000000
2.708333	0.104877	575200.000000
2.812500	0.105824	575400.000000
2.916667	0.105110	575600.000000
3.020833	0.105179	575800.000000
3.125000	0.104849	576000.000000
3.229167	0.104256	576200.000000
3.333333	0.104652	576400.000000
3.437500	0.104890	576600.000000
3.541667	0.105422	576800.000000
3.645833	0.104882	577000.000000
3.750000	0.104773	577200.000000
3.854167	0.104112	577400.000000
3.958333	0.104365	577600.000000
4.062500	0.104286	577800.000000
4.166667	0.103964	578000.000000
4.270833	0.104513	578200.000000
4.375000	0.105249	578400.000000
4.479167	0.104511	578600.000000
4.583333	0.104547	578800.000000
4.687500	0.105644	579000.000000
4.791667	0.104889	579200.000000
4.895833	0.105213	579400.000000
5.000000	0.105621	579600.000000
5.104167	0.105413	579800.000000
5.208333	0.105448	580000.000000
5.312500	0.104909	580200.000000
5.416667	0.104602	580400.000000
5.520833	0.104634	580600.000000
5.625000	0.105501	580800.000000
5.729167	0.104399	581000.000000
5.833333	0.104838	581200.000000
5.937500	0.105080	581400.000000
6.041667	0.105650	581600.000000
6.145833	0.105606	581800.000000
6.250000	0.105223	582000.000000
6.354167	0.104992	582200.000000
6.458333	0.105323	582400.000000
6.562500	0.105318	582600.000000
6.666667	0.105102	582800.000000
6.770833	0.105382	583000.000000
6.875000	0.105582	583200.000000
6.979167	0.105313	583400.000000
7.083333	0.104848	583600.000000
7.187500	0.105237	583800.000000
7.291667	0.105857	584000.000000
7.395833	0.105563	584200.000000
7.500000	0.105004	584400.000000
7.604167	0.105284	584600.000000
7.708333	0.105497	584800.000000
7.812500	0.105374	585000.000000
7.916667	0.104892	585200.000000
8.020833	0.104960	585400.000000
8.125000	0.104517	585600.000000
8.229167	0.105476	585800.000000
8.333333	0.105671	586000.000000
8.437500	0.105354	586200.000000
8.541667	0.105813	586400.000000
8.645833	0.105124	586600.000000
8.750000	0.105067	586800.000000
8.854167	0.105347	587000.000000
8.958333	0.106107	587200.000000
9.062500	0.105147	587400.000000
9.166667	0.105059	587600.000000
9.270833	0.105591	587800.000000
9.375000	0.105231	588000.000000
9.479167	0.105034	588200.000000
9.583333	0.105284	588400.000000
9.687500	0.105153	588600.000000
9.791667	0.105317	588800.000000
9.895833	0.104901	589000.000000
10.000000	0.105024	589200.000000
10.104167	0.105299	589400.000000
10.208333	0.104551	589600.000000
10.312500	0.104435	589800.000000
10.416667	0.104990	590000.000000
10.520833	0.105275	590200.000000
10.625000	0.104360	590400.000000
10.729167	0.104206	590600.000000
10.833333	0.104683	590800.000000
10.937500	0.104394	591000.000000
11.041667	0.103992	591200.000000
11.145833	0.104071	591400.000000
11.250000	0.103943	591600.000000
11.354167	0.103508	591800.000000
11.458333	0.103559	592000.000000
11.562500	0.103463	592200.000000
11.666667	0.102688	592400.000000
11.770833	0.103669	592600.000000
11.875000	0.102863	592800.000000
11.979167	0.102974	593000.000000
12.083333	0.102357	593200.000000
12.187500	0.101809	593400.000000
12.291667	0.101136	593600.000000
12.395833	0.101223	593800.000000
12.500000	0.100920	594000.000000
12.604167	0.100437	594200.000000
12.708333	0.099660	594400.000000
12.812500	0.098767	594600.000000
12.916667	0.097947	594800.000000
13.020833	0.096898	595000.000000
13.125000	0.096797	595200.000000
13.229167	0.095899	595400.000000
13.333333	0.096226	595600.000000
13.437500	0.097465	595800.000000
13.541667	0.101048	596000.000000
13.645833	0.109099	596200.000000
13.750000	0.124632	596400.000000
13.854167	0.147320	596600.000000
13.958333	0.171454	596800.000000
14.062500	0.185371	597000.000000
14.166667	0.178693	597200.000000
14.270833	0.152553	597400.000000
14.375000	0.121631	597600.000000
14.479167	0.097522	597800.000000
14.583333	0.086663	598000.000000
14.687500	0.085239	598200.000000
14.791667	0.088373	598400.000000
14.895833	0.092740	598600.000000
15.000000	0.095896	598800.000000
15.104167	0.097235	599000.000000
15.208333	0.096356	599200.000000
15.312500	0.096009	599400.000000
15.416667	0.094783	599600.000000
15.520833	0.095273	599800.000000
15.625000	0.093214	600000.000000
15.729167	0.091938	600200.000000
15.833333	0.091371	600400.000000
15.937500	0.092419	600600.000000
16.041667	0.097733	600800.000000
16.145833	0.101735	601000.000000
16.250000	0.102939	601200.000000
16.354167	0.101343	601400.000000
16.458333	0.100350	601600.000000
16.562500	0.100075	601800.000000
16.666667	0.098999	602000.000000
16.770833	0.099086	602200.000000
16.875000	0.100765	602400.000000
16.979167	0.102118	602600.000000
17.083333	0.103960	602800.000000
17.187500	0.104674	603000.000000
17.291667	0.104569	603200.000000
17.395833	0.105080	603400.000000
17.500000	0.102176	603600.000000
17.604167	0.100592	603800.000000
17.708333	0.100734	604000.000000
