0.000000	0.102831	570000.000000
0.104167	0.103502	570200.000000
0.208333	0.103174	570400.000000
0.312500	0.102068	570600.000000
0.416667	0.102619	570800.000000
0.520833	0.103865	571000.000000
0.625000	0.102878	571200.000000
0.729167	0.103391	571400.000000
0.833333	0.102372	571600.000000
0.937500	0.102894	571800.000000
1.041667	0.102461	572000.000000
1.145833	0.102493	572200.000000
1.250000	0.102538	572400.000000
1.354167	0.103047	572600.000000
1.458333	0.103400	572800.000000
1.562500	0.102855	573000.000000
1.666667	0.103490	573200.000000
1.770833	0.103207	573400.000000
1.875000	0.103062	573600.000000
1.979167	0.102726	573800.000000
2.083333	0.103611	574000.000000
2.187500	0.102699	574200.000000
2.291667	0.103025	574400.000000
2.395833	0.103249	574600.000000
2.500000	0.103132	574800.000000
2.604167	0.103281	575000.000000
2.708333	0.103607	575200.000000
2.812500	0.103030	575400.000000
2.916667	0.102872	575600.000000
3.020833	0.103212	575800.000000
3.125000	0.103779	576000.000000
3.229167	0.102921	576200.000000
3.333333	0.103068	576400.000000
3.437500	0.103609	576600.000000
3.541667	0.103846	576800.000000
3.645833	0.103144	577000.000000
3.750000	0.103835	577200.000000
3.854167	0.102589	577400.000000
3.958333	0.103266	577600.000000
4.062500	0.102861	577800.000000
4.166667	0.103079	578000.000000
4.270833	0.102547	578200.000000
4.375000	0.103264	578400.000000
4.479167	0.102693	578600.000000
4.583333	0.102365	578800.000000
4.687500	0.102304	579000.000000
4.791667	0.103451	579200.000000
4.895833	0.103188	579400.000000
5.000000	0.103043	579600.000000
5.104167	0.103094	579800.000000
5.208333	0.102831	580000.000000
5.312500	0.102870	580200.000000
5.416667	0.103330	580400.000000
5.520833	0.102946	580600.000000
5.625000	0.103276	580800.000000
5.729167	0.103696	581000.000000
5.833333	0.103333	581200.000000
5.937500	0.103309	581400.000000
6.041667	0.103608	581600.000000
6.145833	0.103802	581800.000000
6.250000	0.103453	582000.000000
6.354167	0.103536	582200.000000
6.458333	0.103778	582400.000000
6.562500	0.103623	582600.000000
6.666667	0.102630	582800.000000
6.770833	0.103144	583000.000000
6.875000	0.102791	583200.000000
6.979167	0.103069	583400.000000
7.083333	0.102709	583600.000000
7.187500	0.103028	583800.000000
7.291667	0.103169	584000.000000
7.395833	0.103658	584200.000000
7.500000	0.102666	584400.000000
7.604167	0.103359	584600.000000
7.708333	0.103142	584800.000000
7.812500	0.103839	585000.000000
7.916667	0.102522	585200.000000
8.020833	0.102846	585400.000000
8.125000	0.103504	585600.000000
8.229167	0.102747	585800.000000
8.333333	0.102706	586000.000000
8.437500	0.102722	586200.000000
8.541667	0.102530	586400.000000
8.645833	0.103234	586600.000000
8.750000	0.102887	586800.000000
8.854167	0.102985	587000.000000
8.958333	0.102421	587200.000000
9.062500	0.102127	587400.000000
9.166667	0.102233	587600.000000
9.270833	0.102147	587800.000000
9.375000	0.102217	588000.000000
9.479167	0.102597	588200.000000
9.583333	0.101931	588400.000000
9.687500	0.102044	588600.000000
9.791667	0.101290	588800.000000
9.895833	0.101135	589000.000000
10.000000	0.100873	589200.000000
10.104167	0.101007	589400.000000
10.208333	0.100807	589600.000000
10.312500	0.100159	589800.000000
10.416667	0.099063	590000.000000
10.520833	0.099178	590200.000000
10.625000	0.099552	590400.000000
10.729167	0.098691	590600.000000
10.833333	0.097704	590800.000000
10.937500	0.096820	591000.000000
11.041667	0.096751	591200.000000
11.145833	0.095113	591400.000000
11.250000	0.094440	591600.000000
11.354167	0.093940	591800.000000
11.458333	0.093276	592000.000000
11.562500	0.091505	592200.000000
11.666667	0.090761	592400.000000
11.770833	0.089262	592600.000000
11.875000	0.087346	592800.000000
11.979167	0.085292	593000.000000
12.083333	0.082452	593200.000000
12.187500	0.080098	593400.000000
12.291667	0.077251	593600.000000
12.395833	0.072777	593800.000000
12.500000	0.070048	594000.000000
12.604167	0.066414	594200.000000
12.708333	0.061216	594400.000000
12.812500	0.056366	594600.000000
12.916667	0.050499	594800.000000
13.020833	0.043778	595000.000000
13.125000	0.036797	595200.000000
13.229167	0.029897	595400.000000
13.333333	0.023701	595600.000000
13.437500	0.021207	595800.000000
13.541667	0.026710	596000.000000
13.645833	0.050357	596200.000000
13.750000	0.105856	596400.000000
13.854167	0.212460	596600.000000
13.958333	0.366290	596800.000000
14.062500	0.532494	597000.000000
14.166667	0.653523	597200.000000
14.270833	0.668631	597400.000000
14.375000	0.571240	597600.000000
14.479167	0.404654	597800.000000
14.583333	0.234996	598000.000000
14.687500	0.099668	598200.000000
14.791667	0.018736	598400.000000
14.895833	-0.014724	598600.000000
15.000000	-0.018731	598800.000000
15.104167	-0.010517	599000.000000
15.208333	-0.000533	599200.000000
15.312500	0.006080	599400.000000
15.416667	0.009382	599600.000000
15.520833	0.011304	599800.000000
15.625000	0.009384	600000.000000
15.729167	0.000612	600200.000000
15.833333	-0.009872	600400.000000
15.937500	-0.014913	600600.000000
16.041667	-0.004985	600800.000000
16.145833	0.016571	601000.000000
16.250000	0.041364	601200.000000
16.354167	0.056351	601400.000000
16.458333	0.059562	601600.000000
16.562500	0.056692	601800.000000
16.666667	0.052057	602000.000000
16.770833	0.050006	602200.000000
16.875000	0.052034	602400.000000
16.979167	0.056227	602600.000000
17.083333	0.065102	602800.000000
17.187500	0.076274	603000.000000
17.291667	0.087297	603200.000000
17.395833	0.093219	603400.000000
17.500000	0.091421	603600.000000
17.604167	0.082766	603800.000000
17.708333	0.074415	604000.000000
17.812500	0.073186	604200.000000
17.916667	0.083049	604400.000000
18.020833	0.096633	604600.000000
18.125000	0.105713	604800.000000
18.229167	0.105283	605000.000000
18.333333	0.100352	605200.000000
18.437500	0.098076	605400.000000
18.541667	0.100923	605600.000000
18.645833	0.106910	605800.000000
18.750000	0.112896	606000.000000
18.854167	0.114190	606200.000000
18.958333	0.113008	606400.000000
19.062500	0.109588	606600.000000
19.166667	0.104700	606800.000000
19.270833	0.099431	607000.000000
19.375000	0.093891	607200.000000
19.479167	0.089060	607400.000000
19.583333	0.087259	607600.000000
19.687500	0.090668	607800.000000
19.791667	0.095892	608000.000000
19.895833	0.100136	608200.000000
20.000000	0.102921	608400.000000
20.104167	0.106014	608600.000000
20.208333	0.107280	608800.000000
20.312500	0.106951	609000.000000
20.416667	0.104000	609200.000000
20.520833	0.099967	609400.000000
20.625000	0.097268	609600.000000
20.729167	0.099091	609800.000000
20.833333	0.102117	610000.000000
20.937500	0.104167	610200.000000
21.041667	0.104622	610400.000000
21.145833	0.102833	610600.000000
21.250000	0.099683	610800.000000
21.354167	0.098177	611000.000000
21.458333	0.100322	611200.000000
21.562500	0.103930	611400.000000
21.666667	0.109086	611600.000000
21.770833	0.114234	611800.000000
21.875000	0.115830	612000.000000
21.979167	0.115989	612200.000000
22.083333	0.117281	612400.000000
22.187500	0.119107	612600.000000
22.291667	0.119545	612800.000000
22.395833	0.119263	613000.000000
22.500000	0.117522	613200.000000
22.604167	0.117342	613400.000000
22.708333	0.119610	613600.000000
22.812500	0.120189	613800.000000
22.916667	0.119365	614000.000000
23.020833	0.115235	614200.000000
23.125000	0.109123	614400.000000
23.229167	0.102041	614600.000000
23.333333	0.098371	614800.000000
23.437500	0.097929	615000.000000
23.541667	0.102220	615200.000000
23.645833	0.108984	615400.000000
23.750000	0.115031	615600.000000
23.854167	0.116236	615800.000000
23.958333	0.114710	616000.000000
24.062500	0.111805	616200.000000
24.166667	0.107135	616400.000000
24.270833	0.103150	616600.000000
24.375000	0.101819	616800.000000
24.479167	0.101500	617000.000000
24.583333	0.101519	617200.000000
24.687500	0.101039	617400.000000
24.791667	0.100667	617600.000000
24.895833	0.098740	617800.000000
25.000000	0.096723	618000.000000
25.104167	0.095925	618200.000000
25.208333	0.096453	618400.000000
25.312500	0.099102	618600.000000
25.416667	0.103821	618800.000000
25.520833	0.108458	619000.000000
25.625000	0.113965	619200.000000
25.729167	0.118617	619400.000000
25.833333	0.119389	619600.000000
25.937500	0.116504	619800.000000
26.041667	0.109089	620000.000000
26.145833	0.101946	620200.000000
26.250000	0.096537	620400.000000
26.354167	0.098650	620600.000000
26.458333	0.105883	620800.000000
26.562500	0.112284	621000.000000
26.666667	0.113974	621200.000000
26.770833	0.109616	621400.000000
26.875000	0.103078	621600.000000
26.979167	0.098742	621800.000000
27.083333	0.100086	622000.000000
27.187500	0.105129	622200.000000
27.291667	0.111237	622400.000000
27.395833	0.114870	622600.000000
27.500000	0.116400	622800.000000
27.604167	0.116252	623000.000000
27.708333	0.115690	623200.000000
27.812500	0.112446	623400.000000
27.916667	0.109594	623600.000000
28.020833	0.106940	623800.000000
28.125000	0.108234	624000.000000
28.229167	0.113424	624200.000000
28.333333	0.116955	624400.000000
28.437500	0.115409	624600.000000
28.541667	0.108417	624800.000000
28.645833	0.100678	625000.000000
28.750000	0.096741	625200.000000
28.854167	0.099456	625400.000000
28.958333	0.105228	625600.000000
29.062500	0.110456	625800.000000
29.166667	0.114956	626000.000000
29.270833	0.119059	626200.000000
29.375000	0.121287	626400.000000
29.479167	0.118899	626600.000000
29.583333	0.110847	626800.000000
29.687500	0.102298	627000.000000
29.791667	0.097695	627200.000000
29.895833	0.099835	627400.000000
30.000000	0.106780	627600.000000
30.104167	0.110809	627800.000000
30.208333	0.109534	628000.000000
30.312500	0.100304	628200.000000
30.416667	0.091595	628400.000000
30.520833	0.089715	628600.000000
30.625000	0.093965	628800.000000
30.729167	0.102889	629000.000000
30.833333	0.110984	629200.000000
30.937500	0.117024	629400.000000
31.041667	0.117594	629600.000000
31.145833	0.113625	629800.000000
31.250000	0.107031	630000.000000
31.354167	0.101140	630200.000000
31.458333	0.097571	630400.000000
31.562500	0.098036	630600.000000
31.666667	0.101662	630800.000000
31.770833	0.105909	631000.000000
31.875000	0.110049	631200.000000
31.979167	0.110342	631400.000000
32.083333	0.105920	631600.000000
32.187500	0.098685	631800.000000
32.291667	0.094128	632000.000000
32.395833	0.092973	632200.000000
32.500000	0.096451	632400.000000
32.604167	0.101749	632600.000000
32.708333	0.105551	632800.000000
32.812500	0.106321	633000.000000
32.916667	0.106590	633200.000000
33.020833	0.104750	633400.000000
33.125000	0.102245	633600.000000
