0.000000	0.103080	570000.000000
0.104167	0.103781	570200.000000
0.208333	0.103101	570400.000000
0.312500	0.103267	570600.000000
0.416667	0.102885	570800.000000
0.520833	0.102705	571000.000000
0.625000	0.103190	571200.000000
0.729167	0.103300	571400.000000
0.833333	0.102479	571600.000000
0.937500	0.103221	571800.000000
1.041667	0.103464	572000.000000
1.145833	0.103065	572200.000000
1.250000	0.103131	572400.000000
1.354167	0.103456	572600.000000
1.458333	0.102523	572800.000000
1.562500	0.102429	573000.000000
1.666667	0.102845	573200.000000
1.770833	0.103208	573400.000000
1.875000	0.103283	573600.000000
1.979167	0.103266	573800.000000
2.083333	0.103585	574000.000000
2.187500	0.103889	574200.000000
2.291667	0.102858	574400.000000
2.395833	0.102952	574600.000000
2.500000	0.103418	574800.000000
2.604167	0.103074	575000.000000
2.708333	0.103144	575200.000000
2.812500	0.103085	575400.000000
2.916667	0.103323	575600.000000
3.020833	0.103625	575800.000000
3.125000	0.104147	576000.000000
3.229167	0.103556	576200.000000
3.333333	0.103485	576400.000000
3.437500	0.103377	576600.000000
3.541667	0.103144	576800.000000
3.645833	0.103486	577000.000000
3.750000	0.103233	577200.000000
3.854167	0.104120	577400.000000
3.958333	0.103114	577600.000000
4.062500	0.102786	577800.000000
4.166667	0.102914	578000.000000
4.270833	0.103245	578200.000000
4.375000	0.103457	578400.000000
4.479167	0.103612	578600.000000
4.583333	0.103223	578800.000000
4.687500	0.103151	579000.000000
4.791667	0.102885	579200.000000
4.895833	0.103227	579400.000000
5.000000	0.103510	579600.000000
5.104167	0.103210	579800.000000
5.208333	0.102868	580000.000000
5.312500	0.103003	580200.000000
5.416667	0.103195	580400.000000
5.520833	0.103284	580600.000000
5.625000	0.103897	580800.000000
5.729167	0.102920	581000.000000
5.833333	0.103486	581200.000000
5.937500	0.103576	581400.000000
6.041667	0.103509	581600.000000
6.145833	0.104154	581800.000000
6.250000	0.103222	582000.000000
6.354167	0.103013	582200.000000
6.458333	0.102780	582400.000000
6.562500	0.102871	582600.000000
6.666667	0.103335	582800.000000
6.770833	0.102731	583000.000000
6.875000	0.103015	583200.000000
6.979167	0.103559	583400.000000
7.083333	0.103831	583600.000000
7.187500	0.103353	583800.000000
7.291667	0.103170	584000.000000
7.395833	0.102910	584200.000000
7.500000	0.102492	584400.000000
7.604167	0.103174	584600.000000
7.708333	0.102505	584800.000000
7.812500	0.102503	585000.000000
7.916667	0.102274	585200.000000
8.020833	0.102630	585400.000000
8.125000	0.101967	585600.000000
8.229167	0.101908	585800.000000
8.333333	0.102431	586000.000000
8.437500	0.101590	586200.000000
8.541667	0.101570	586400.000000
8.645833	0.101336	586600.000000
8.750000	0.101268	586800.000000
8.854167	0.101052	587000.000000
8.958333	0.101539	587200.000000
9.062500	0.100543	587400.000000
