0.000000	0.103611	570000.000000
0.104167	0.103098	570200.000000
0.208333	0.103418	570400.000000
0.312500	0.103513	570600.000000
0.416667	0.103383	570800.000000
0.520833	0.102957	571000.000000
0.625000	0.103179	571200.000000
0.729167	0.103302	571400.000000
0.833333	0.103589	571600.000000
0.937500	0.103940	571800.000000
1.041667	0.103801	572000.000000
1.145833	0.103329	572200.000000
1.250000	0.103213	572400.000000
1.354167	0.103026	572600.000000
1.458333	0.102329	572800.000000
1.562500	0.103478	573000.000000
1.666667	0.104212	573200.000000
1.770833	0.103288	573400.000000
1.875000	0.103782	573600.000000
1.979167	0.103659	573800.000000
2.083333	0.103176	574000.000000
2.187500	0.104341	574200.000000
2.291667	0.103566	574400.000000
2.395833	0.104028	574600.000000
2.500000	0.104145	574800.000000
2.604167	0.104620	575000.000000
2.708333	0.103499	575200.000000
2.812500	0.103702	575400.000000
2.916667	0.103607	575600.000000
3.020833	0.103699	575800.000000
3.125000	0.104328	576000.000000
3.229167	0.104413	576200.000000
3.333333	0.103820	576400.000000
3.437500	0.104580	576600.000000
3.541667	0.104030	576800.000000
3.645833	0.104077	577000.000000
3.750000	0.103757	577200.000000
3.854167	0.103713	577400.000000
3.958333	0.103810	577600.000000
4.062500	0.103956	577800.000000
4.166667	0.104309	578000.000000
4.270833	0.104030	578200.000000
4.375000	0.103833	578400.000000
4.479167	0.104357	578600.000000
4.583333	0.104516	578800.000000
4.687500	0.104279	579000.000000
4.791667	0.103559	579200.000000
4.895833	0.104013	579400.000000
5.000000	0.103825	579600.000000
5.104167	0.104264	579800.000000
5.208333	0.104527	580000.000000
5.312500	0.103573	580200.000000
5.416667	0.103985	580400.000000
5.520833	0.103401	580600.000000
5.625000	0.103717	580800.000000
5.729167	0.103694	581000.000000
5.833333	0.103783	581200.000000
5.937500	0.102976	581400.000000
6.041667	0.103016	581600.000000
6.145833	0.104423	581800.000000
6.250000	0.104195	582000.000000
6.354167	0.103163	582200.000000
6.458333	0.103435	582400.000000
6.562500	0.103447	582600.000000
6.666667	0.103441	582800.000000
6.770833	0.102763	583000.000000
6.875000	0.103597	583200.000000
6.979167	0.102854	583400.000000
7.083333	0.102839	583600.000000
7.187500	0.102844	583800.000000
7.291667	0.102915	584000.000000
7.395833	0.102161	584200.000000
7.500000	0.102308	584400.000000
7.604167	0.102110	584600.000000
7.708333	0.101558	584800.000000
7.812500	0.101843	585000.000000
7.916667	0.101719	585200.000000
8.020833	0.101539	585400.000000
8.125000	0.101515	585600.000000
8.229167	0.101277	585800.000000
8.333333	0.100402	586000.000000
8.437500	0.100876	586200.000000
8.541667	0.100040	586400.000000
8.645833	0.100733	586600.000000
8.750000	0.100204	586800.000000
8.854167	0.099528	587000.000000
8.958333	0.098678	587200.000000
9.062500	0.098807	587400.000000
9.166667	0.098147	587600.000000
9.270833	0.098032	587800.000000
9.375000	0.098037	588000.000000
9.479167	0.097433	588200.000000
9.583333	0.096014	588400.000000
9.687500	0.096280	588600.000000
9.791667	0.095126	588800.000000
9.895833	0.094436	589000.000000
10.000000	0.093974	589200.000000
10.104167	0.091993	589400.000000
10.208333	0.091279	589600.000000
10.312500	0.090294	589800.000000
10.416667	0.088703	590000.000000
10.520833	0.087439	590200.000000
10.625000	0.085223	590400.000000
10.729167	0.083785	590600.000000
10.833333	0.080872	590800.000000
10.937500	0.078752	591000.000000
11.041667	0.076203	591200.000000
11.145833	0.072160	591400.000000
11.250000	0.068445	591600.000000
11.354167	0.065185	591800.000000
11.458333	0.060213	592000.000000
11.562500	0.055360	592200.000000
11.666667	0.049439	592400.000000
11.770833	0.041530	592600.000000
11.875000	0.034310	592800.000000
11.979167	0.024673	593000.000000
12.083333	0.014472	593200.000000
12.187500	0.003928	593400.000000
12.291667	-0.009103	593600.000000
12.395833	-0.023467	593800.000000
12.500000	-0.040124	594000.000000
12.604167	-0.056922	594200.000000
12.708333	-0.074243	594400.000000
12.812500	-0.093822	594600.000000
12.916667	-0.113430	594800.000000
13.020833	-0.131671	595000.000000
13.125000	-0.149371	595200.000000
13.229167	-0.163818	595400.000000
13.333333	-0.171994	595600.000000
13.437500	-0.166343	595800.000000
13.541667	-0.129182	596000.000000
13.645833	-0.026207	596200.000000
13.750000	0.194793	596400.000000
13.854167	0.596412	596600.000000
13.958333	1.184832	596800.000000
14.062500	1.832492	597000.000000
14.166667	2.318847	597200.000000
14.270833	2.392392	597400.000000
14.375000	2.002037	597600.000000
14.479167	1.318792	597800.000000
14.583333	0.609813	598000.000000
