0.000000	0.103839	570000.000000
0.104167	0.103914	570200.000000
0.208333	0.104356	570400.000000
0.312500	0.103797	570600.000000
0.416667	0.104213	570800.000000
0.520833	0.104355	571000.000000
0.625000	0.104040	571200.000000
0.729167	0.104389	571400.000000
0.833333	0.104462	571600.000000
0.937500	0.103839	571800.000000
1.041667	0.103579	572000.000000
1.145833	0.104344	572200.000000
1.250000	0.104080	572400.000000
1.354167	0.103895	572600.000000
1.458333	0.105007	572800.000000
1.562500	0.104807	573000.000000
1.666667	0.104563	573200.000000
1.770833	0.104298	573400.000000
1.875000	0.104115	573600.000000
1.979167	0.104511	573800.000000
2.083333	0.103916	574000.000000
2.187500	0.104088	574200.000000
2.291667	0.104265	574400.000000
2.395833	0.104145	574600.000000
2.500000	0.103680	574800.000000
2.604167	0.104655	575000.000000
2.708333	0.104596	575200.000000
2.812500	0.104194	575400.000000
2.916667	0.103894	575600.000000
3.020833	0.104683	575800.000000
3.125000	0.104293	576000.000000
3.229167	0.104998	576200.000000
3.333333	0.104497	576400.000000
3.437500	0.105684	576600.000000
3.541667	0.105067	576800.000000
3.645833	0.104760	577000.000000
3.750000	0.105316	577200.000000
3.854167	0.104790	577400.000000
3.958333	0.104370	577600.000000
4.062500	0.104722	577800.000000
4.166667	0.105613	578000.000000
4.270833	0.104969	578200.000000
4.375000	0.104537	578400.000000
4.479167	0.105392	578600.000000
4.583333	0.105282	578800.000000
4.687500	0.105446	579000.000000
4.791667	0.105129	579200.000000
4.895833	0.104972	579400.000000
5.000000	0.104821	579600.000000
5.104167	0.104111	579800.000000
5.208333	0.104737	580000.000000
5.312500	0.105142	580200.000000
5.416667	0.104926	580400.000000
5.520833	0.104873	580600.000000
5.625000	0.105074	580800.000000
5.729167	0.104501	581000.000000
5.833333	0.104698	581200.000000
5.937500	0.104680	581400.000000
6.041667	0.104417	581600.000000
6.145833	0.105074	581800.000000
6.250000	0.104914	582000.000000
6.354167	0.104144	582200.000000
6.458333	0.104673	582400.000000
6.562500	0.104612	582600.000000
6.666667	0.104598	582800.000000
6.770833	0.103475	583000.000000
6.875000	0.104469	583200.000000
6.979167	0.103679	583400.000000
7.083333	0.104293	583600.000000
7.187500	0.103741	583800.000000
7.291667	0.103092	584000.000000
7.395833	0.103202	584200.000000
7.500000	0.103767	584400.000000
7.604167	0.103181	584600.000000
7.708333	0.103281	584800.000000
7.812500	0.102810	585000.000000
7.916667	0.102761	585200.000000
8.020833	0.102788	585400.000000
8.125000	0.102628	585600.000000
8.229167	0.102335	585800.000000
8.333333	0.101365	586000.000000
8.437500	0.101649	586200.000000
8.541667	0.101689	586400.000000
8.645833	0.100996	586600.000000
8.750000	0.101104	586800.000000
8.854167	0.100961	587000.000000
8.958333	0.100361	587200.000000
9.062500	0.099634	587400.000000
9.166667	0.098953	587600.000000
9.270833	0.098998	587800.000000
9.375000	0.098059	588000.000000
9.479167	0.097382	588200.000000
9.583333	0.096071	588400.000000
9.687500	0.096555	588600.000000
9.791667	0.096118	588800.000000
9.895833	0.094196	589000.000000
10.000000	0.093985	589200.000000
10.104167	0.092674	589400.000000
10.208333	0.091548	589600.000000
10.312500	0.090142	589800.000000
10.416667	0.088992	590000.000000
10.520833	0.087799	590200.000000
10.625000	0.085110	590400.000000
10.729167	0.083453	590600.000000
10.833333	0.080974	590800.000000
10.937500	0.078249	591000.000000
11.041667	0.075561	591200.000000
11.145833	0.072631	591400.000000
11.250000	0.068126	591600.000000
11.354167	0.064410	591800.000000
11.458333	0.060238	592000.000000
11.562500	0.054392	592200.000000
11.666667	0.047864	592400.000000
11.770833	0.040874	592600.000000
11.875000	0.032090	592800.000000
11.979167	0.023918	593000.000000
12.083333	0.012731	593200.000000
12.187500	0.001294	593400.000000
12.291667	-0.010702	593600.000000
12.395833	-0.025845	593800.000000
12.500000	-0.041583	594000.000000
12.604167	-0.058534	594200.000000
12.708333	-0.076137	594400.000000
12.812500	-0.095222	594600.000000
12.916667	-0.113762	594800.000000
13.020833	-0.131229	595000.000000
13.125000	-0.146605	595200.000000
13.229167	-0.156899	595400.000000
13.333333	-0.159130	595600.000000
13.437500	-0.145717	595800.000000
13.541667	-0.099153	596000.000000
13.645833	0.015148	596200.000000
13.750000	0.245359	596400.000000
13.854167	0.653834	596600.000000
13.958333	1.240068	596800.000000
14.062500	1.873057	597000.000000
14.166667	2.321114	597200.000000
14.270833	2.345787	597400.000000
14.375000	1.927867	597600.000000
14.479167	1.232474	597800.000000
14.583333	0.535098	598000.000000
14.687500	-0.004416	598200.000000
14.791667	-0.311365	598400.000000
14.895833	-0.427164	598600.000000
15.000000	-0.427150	598800.000000
15.104167	-0.381838	599000.000000
15.208333	-0.334292	599200.000000
15.312500	-0.304556	599400.000000
15.416667	-0.287788	599600.000000
15.520833	-0.278461	599800.000000
15.625000	-0.283636	600000.000000
15.729167	-0.310604	600200.000000
15.833333	-0.348327	600400.000000
15.937500	-0.362771	600600.000000
16.041667	-0.325265	600800.000000
16.145833	-0.239534	601000.000000
16.250000	-0.146324	601200.000000
16.354167	-0.087509	601400.000000
16.458333	-0.074589	601600.000000
16.562500	-0.085412	601800.000000
16.666667	-0.098263	602000.000000
16.770833	-0.105025	602200.000000
16.875000	-0.099674	602400.000000
16.979167	-0.081357	602600.000000
17.083333	-0.050008	602800.000000
17.187500	-0.008170	603000.000000
17.291667	0.032757	603200.000000
17.395833	0.057438	603400.000000
17.500000	0.052109	603600.000000
17.604167	0.022034	603800.000000
17.708333	-0.009586	604000.000000
17.812500	-0.011574	604200.000000
17.916667	0.024361	604400.000000
18.020833	0.078710	604600.000000
18.125000	0.114658	604800.000000
18.229167	0.114876	605000.000000
18.333333	0.094315	605200.000000
18.437500	0.083995	605400.000000
18.541667	0.094592	605600.000000
18.645833	0.118255	605800.000000
18.750000	0.139530	606000.000000
18.854167	0.146621	606200.000000
18.958333	0.140895	606400.000000
19.062500	0.126554	606600.000000
19.166667	0.109505	606800.000000
19.270833	0.091321	607000.000000
19.375000	0.069941	607200.000000
19.479167	0.050901	607400.000000
19.583333	0.045065	607600.000000
19.687500	0.057659	607800.000000
19.791667	0.079903	608000.000000
19.895833	0.096681	608200.000000
20.000000	0.108737	608400.000000
20.104167	0.118277	608600.000000
20.208333	0.123078	608800.000000
20.312500	0.122095	609000.000000
20.416667	0.112818	609200.000000
20.520833	0.097525	609400.000000
20.625000	0.086812	609600.000000
20.729167	0.089917	609800.000000
20.833333	0.102592	610000.000000
