0.000000	0.101760	570000.000000
0.104167	0.102307	570200.000000
0.208333	0.101785	570400.000000
0.312500	0.102292	570600.000000
0.416667	0.102353	570800.000000
0.520833	0.102741	571000.000000
0.625000	0.102847	571200.000000
0.729167	0.102380	571400.000000
0.833333	0.101987	571600.000000
0.937500	0.101991	571800.000000
1.041667	0.102079	572000.000000
1.145833	0.102883	572200.000000
1.250000	0.102209	572400.000000
1.354167	0.102166	572600.000000
1.458333	0.102835	572800.000000
1.562500	0.102869	573000.000000
1.666667	0.103039	573200.000000
1.770833	0.102008	573400.000000
1.875000	0.102328	573600.000000
1.979167	0.102726	573800.000000
2.083333	0.103666	574000.000000
2.187500	0.103066	574200.000000
2.291667	0.103072	574400.000000
2.395833	0.103319	574600.000000
2.500000	0.103782	574800.000000
2.604167	0.102402	575000.000000
2.708333	0.102928	575200.000000
2.812500	0.102865	575400.000000
2.916667	0.103950	575600.000000
3.020833	0.103432	575800.000000
3.125000	0.103227	576000.000000
3.229167	0.103682	576200.000000
3.333333	0.103564	576400.000000
3.437500	0.102715	576600.000000
3.541667	0.103679	576800.000000
3.645833	0.103741	577000.000000
3.750000	0.103247	577200.000000
3.854167	0.103853	577400.000000
3.958333	0.103509	577600.000000
4.062500	0.103686	577800.000000
4.166667	0.103022	578000.000000
4.270833	0.104124	578200.000000
4.375000	0.103600	578400.000000
4.479167	0.102949	578600.000000
4.583333	0.103249	578800.000000
4.687500	0.103983	579000.000000
4.791667	0.103561	579200.000000
4.895833	0.103597	579400.000000
5.000000	0.102985	579600.000000
5.104167	0.103100	579800.000000
5.208333	0.103921	580000.000000
5.312500	0.103381	580200.000000
5.416667	0.103359	580400.000000
5.520833	0.103032	580600.000000
5.625000	0.103274	580800.000000
5.729167	0.102685	581000.000000
5.833333	0.103721	581200.000000
5.937500	0.102824	581400.000000
6.041667	0.102432	581600.000000
6.145833	0.102991	581800.000000
6.250000	0.102994	582000.000000
6.354167	0.102132	582200.000000
6.458333	0.101989	582400.000000
6.562500	0.102334	582600.000000
6.666667	0.102228	582800.000000
6.770833	0.102017	583000.000000
6.875000	0.101900	583200.000000
6.979167	0.101668	583400.000000
7.083333	0.101171	583600.000000
7.187500	0.101636	583800.000000
7.291667	0.101796	584000.000000
7.395833	0.101531	584200.000000
7.500000	0.100638	584400.000000
7.604167	0.101739	584600.000000
7.708333	0.100666	584800.000000
7.812500	0.101713	585000.000000
7.916667	0.101021	585200.000000
8.020833	0.100741	585400.000000
8.125000	0.101030	585600.000000
8.229167	0.099969	585800.000000
8.333333	0.100335	586000.000000
8.437500	0.099574	586200.000000
8.541667	0.100224	586400.000000
8.645833	0.100313	586600.000000
8.750000	0.099575	586800.000000
8.854167	0.099182	587000.000000
8.958333	0.098544	587200.000000
9.062500	0.098153	587400.000000
9.166667	0.098854	587600.000000
9.270833	0.097617	587800.000000
9.375000	0.096388	588000.000000
9.479167	0.096568	588200.000000
9.583333	0.096508	588400.000000
9.687500	0.095692	588600.000000
9.791667	0.094924	588800.000000
9.895833	0.093793	589000.000000
10.000000	0.092473	589200.000000
10.104167	0.092711	589400.000000
10.208333	0.091059	589600.000000
10.312500	0.090575	589800.000000
10.416667	0.089228	590000.000000
10.520833	0.087159	590200.000000
10.625000	0.085177	590400.000000
10.729167	0.084347	590600.000000
10.833333	0.081900	590800.000000
10.937500	0.078511	591000.000000
