0.000000	0.103989	570000.000000
0.104167	0.103758	570200.000000
0.208333	0.102950	570400.000000
0.312500	0.103272	570600.000000
0.416667	0.103662	570800.000000
0.520833	0.103495	571000.000000
0.625000	0.103497	571200.000000
0.729167	0.104084	571400.000000
0.833333	0.104571	571600.000000
0.937500	0.103501	571800.000000
1.041667	0.103073	572000.000000
1.145833	0.103764	572200.000000
1.250000	0.103427	572400.000000
1.354167	0.103992	572600.000000
1.458333	0.104028	572800.000000
1.562500	0.103635	573000.000000
1.666667	0.103517	573200.000000
1.770833	0.102352	573400.000000
1.875000	0.103356	573600.000000
1.979167	0.104064	573800.000000
2.083333	0.103645	574000.000000
2.187500	0.103288	574200.000000
2.291667	0.103699	574400.000000
2.395833	0.103957	574600.000000
2.500000	0.104031	574800.000000
2.604167	0.103980	575000.000000
2.708333	0.103772	575200.000000
2.812500	0.103857	575400.000000
2.916667	0.103373	575600.000000
3.020833	0.103933	575800.000000
3.125000	0.103608	576000.000000
3.229167	0.104108	576200.000000
3.333333	0.103888	576400.000000
3.437500	0.103411	576600.000000
3.541667	0.102792	576800.000000
3.645833	0.103387	577000.000000
3.750000	0.104458	577200.000000
3.854167	0.103500	577400.000000
3.958333	0.103704	577600.000000
4.062500	0.103298	577800.000000
4.166667	0.103840	578000.000000
4.270833	0.104113	578200.000000
4.375000	0.102964	578400.000000
4.479167	0.102911	578600.000000
4.583333	0.104283	578800.000000
4.687500	0.103954	579000.000000
4.791667	0.103468	579200.000000
4.895833	0.103551	579400.000000
5.000000	0.103899	579600.000000
5.104167	0.102821	579800.000000
5.208333	0.103568	580000.000000
5.312500	0.103939	580200.000000
5.416667	0.102953	580400.000000
5.520833	0.103985	580600.000000
5.625000	0.104157	580800.000000
5.729167	0.103901	581000.000000
5.833333	0.103338	581200.000000
5.937500	0.104308	581400.000000
6.041667	0.102966	581600.000000
6.145833	0.102838	581800.000000
6.250000	0.103978	582000.000000
6.354167	0.104062	582200.000000
6.458333	0.103219	582400.000000
6.562500	0.104571	582600.000000
6.666667	0.103947	582800.000000
6.770833	0.103565	583000.000000
6.875000	0.104404	583200.000000
6.979167	0.103766	583400.000000
7.083333	0.103625	583600.000000
7.187500	0.104126	583800.000000
7.291667	0.104476	584000.000000
7.395833	0.103842	584200.000000
7.500000	0.103441	584400.000000
7.604167	0.103874	584600.000000
7.708333	0.102399	584800.000000
7.812500	0.103742	585000.000000
7.916667	0.103586	585200.000000
8.020833	0.103040	585400.000000
8.125000	0.103313	585600.000000
8.229167	0.102823	585800.000000
8.333333	0.102479	586000.000000
8.437500	0.102872	586200.000000
8.541667	0.103012	586400.000000
8.645833	0.102247	586600.000000
8.750000	0.101880	586800.000000
8.854167	0.102818	587000.000000
8.958333	0.101834	587200.000000
9.062500	0.101858	587400.000000
9.166667	0.102234	587600.000000
9.270833	0.100855	587800.000000
9.375000	0.100681	588000.000000
9.479167	0.101263	588200.000000
9.583333	0.099859	588400.000000
9.687500	0.099208	588600.000000
9.791667	0.099647	588800.000000
9.895833	0.098535	589000.000000
10.000000	0.098361	589200.000000
10.104167	0.098014	589400.000000
10.208333	0.097627	589600.000000
10.312500	0.096743	589800.000000
10.416667	0.096022	590000.000000
10.520833	0.095691	590200.000000
10.625000	0.094199	590400.000000
10.729167	0.093530	590600.000000
10.833333	0.092010	590800.000000
10.937500	0.090228	591000.000000
11.041667	0.088729	591200.000000
11.145833	0.087134	591400.000000
11.250000	0.084839	591600.000000
11.354167	0.083087	591800.000000
11.458333	0.080930	592000.000000
11.562500	0.077645	592200.000000
11.666667	0.073989	592400.000000
11.770833	0.070637	592600.000000
11.875000	0.065614	592800.000000
11.979167	0.060849	593000.000000
12.083333	0.056060	593200.000000
12.187500	0.050412	593400.000000
12.291667	0.043228	593600.000000
12.395833	0.035860	593800.000000
12.500000	0.027789	594000.000000
12.604167	0.017403	594200.000000
12.708333	0.007367	594400.000000
12.812500	-0.004656	594600.000000
12.916667	-0.017720	594800.000000
13.020833	-0.032032	595000.000000
13.125000	-0.048071	595200.000000
13.229167	-0.062999	595400.000000
13.333333	-0.076046	595600.000000
13.437500	-0.083614	595800.000000
13.541667	-0.075314	596000.000000
13.645833	-0.026226	596200.000000
13.750000	0.093070	596400.000000
13.854167	0.324244	596600.000000
13.958333	0.673990	596800.000000
14.062500	1.068458	597000.000000
14.166667	1.378696	597200.000000
14.270833	1.452609	597400.000000
14.375000	1.248441	597600.000000
14.479167	0.860111	597800.000000
14.583333	0.447429	598000.000000
14.687500	0.111005	598200.000000
14.791667	-0.093180	598400.000000
14.895833	-0.182832	598600.000000
15.000000	-0.197448	598800.000000
15.104167	-0.176202	599000.000000
15.208333	-0.149961	599200.000000
15.312500	-0.131950	599400.000000
15.416667	-0.120529	599600.000000
15.520833	-0.114783	599800.000000
15.625000	-0.117548	600000.000000
15.729167	-0.133155	600200.000000
15.833333	-0.157284	600400.000000
15.937500	-0.170899	600600.000000
16.041667	-0.153261	600800.000000
16.145833	-0.106614	601000.000000
16.250000	-0.049110	601200.000000
16.354167	-0.011035	601400.000000
16.458333	0.000561	601600.000000
16.562500	-0.004933	601800.000000
16.666667	-0.012793	602000.000000
16.770833	-0.018116	602200.000000
16.875000	-0.016226	602400.000000
16.979167	-0.005945	602600.000000
17.083333	0.012777	602800.000000
17.187500	0.037286	603000.000000
17.291667	0.063783	603200.000000
17.395833	0.079515	603400.000000
17.500000	0.078391	603600.000000
17.604167	0.060903	603800.000000
17.708333	0.041007	604000.000000
17.812500	0.036134	604200.000000
17.916667	0.053893	604400.000000
18.020833	0.086114	604600.000000
18.125000	0.109272	604800.000000
18.229167	0.112461	605000.000000
18.333333	0.101143	605200.000000
18.437500	0.092706	605400.000000
18.541667	0.097951	605600.000000
18.645833	0.111277	605800.000000
18.750000	0.124236	606000.000000
18.854167	0.130287	606200.000000
18.958333	0.127794	606400.000000
19.062500	0.120111	606600.000000
19.166667	0.108612	606800.000000
19.270833	0.097005	607000.000000
19.375000	0.084454	607200.000000
19.479167	0.072168	607400.000000
19.583333	0.065785	607600.000000
19.687500	0.071593	607800.000000
19.791667	0.084871	608000.000000
19.895833	0.095329	608200.000000
20.000000	0.103783	608400.000000
20.104167	0.109604	608600.000000
20.208333	0.114378	608800.000000
20.312500	0.113973	609000.000000
20.416667	0.109860	609200.000000
20.520833	0.101340	609400.000000
20.625000	0.095276	609600.000000
20.729167	0.096168	609800.000000
20.833333	0.103754	610000.000000
20.937500	0.108888	610200.000000
21.041667	0.108710	610400.000000
21.145833	0.104422	610600.000000
21.250000	0.098447	610800.000000
21.354167	0.094575	611000.000000
21.458333	0.095937	611200.000000
21.562500	0.105351	611400.000000
21.666667	0.116813	611600.000000
21.770833	0.126547	611800.000000
21.875000	0.132675	612000.000000
21.979167	0.134309	612200.000000
22.083333	0.135570	612400.000000
22.187500	0.139054	612600.000000
22.291667	0.141283	612800.000000
22.395833	0.140989	613000.000000
22.500000	0.136753	613200.000000
22.604167	0.135148	613400.000000
22.708333	0.138773	613600.000000
22.812500	0.142766	613800.000000
22.916667	0.141341	614000.000000
23.020833	0.133584	614200.000000
23.125000	0.120244	614400.000000
23.229167	0.104912	614600.000000
23.333333	0.092995	614800.000000
23.437500	0.090309	615000.000000
23.541667	0.098836	615200.000000
23.645833	0.113860	615400.000000
23.750000	0.128593	615600.000000
23.854167	0.134400	615800.000000
23.958333	0.132140	616000.000000
24.062500	0.125841	616200.000000
24.166667	0.115068	616400.000000
24.270833	0.103958	616600.000000
24.375000	0.098751	616800.000000
24.479167	0.098397	617000.000000
24.583333	0.099037	617200.000000
24.687500	0.098678	617400.000000
24.791667	0.096176	617600.000000
24.895833	0.091702	617800.000000
25.000000	0.089383	618000.000000
25.104167	0.087313	618200.000000
25.208333	0.088894	618400.000000
25.312500	0.094829	618600.000000
25.416667	0.104200	618800.000000
25.520833	0.115072	619000.000000
25.625000	0.125917	619200.000000
25.729167	0.136268	619400.000000
25.833333	0.140231	619600.000000
25.937500	0.133177	619800.000000
26.041667	0.118508	620000.000000
26.145833	0.100888	620200.000000
26.250000	0.089945	620400.000000
26.354167	0.092914	620600.000000
26.458333	0.108314	620800.000000
26.562500	0.124376	621000.000000
26.666667	0.130454	621200.000000
26.770833	0.123107	621400.000000
26.875000	0.107652	621600.000000
26.979167	0.095594	621800.000000
27.083333	0.095214	622000.000000
27.187500	0.104941	622200.000000
27.291667	0.119128	622400.000000
27.395833	0.129210	622600.000000
27.500000	0.132522	622800.000000
27.604167	0.133329	623000.000000
27.708333	0.130625	623200.000000
27.812500	0.124988	623400.000000
27.916667	0.116964	623600.000000
28.020833	0.111417	623800.000000
28.125000	0.114157	624000.000000
28.229167	0.124758	624200.000000
28.333333	0.134219	624400.000000
28.437500	0.131972	624600.000000
28.541667	0.117272	624800.000000
28.645833	0.098762	625000.000000
28.750000	0.087984	625200.000000
