0.000000	0.102761	570000.000000
0.104167	0.102734	570200.000000
0.208333	0.103026	570400.000000
0.312500	0.103609	570600.000000
0.416667	0.102036	570800.000000
0.520833	0.103094	571000.000000
0.625000	0.103476	571200.000000
0.729167	0.103303	571400.000000
0.833333	0.103485	571600.000000
0.937500	0.103331	571800.000000
1.041667	0.102875	572000.000000
1.145833	0.103060	572200.000000
1.250000	0.103466	572400.000000
1.354167	0.103400	572600.000000
1.458333	0.102987	572800.000000
1.562500	0.102917	573000.000000
1.666667	0.103066	573200.000000
1.770833	0.102795	573400.000000
1.875000	0.103026	573600.000000
1.979167	0.102633	573800.000000
2.083333	0.103176	574000.000000
2.187500	0.102301	574200.000000
2.291667	0.102499	574400.000000
2.395833	0.102711	574600.000000
2.500000	0.102259	574800.000000
2.604167	0.102730	575000.000000
2.708333	0.102796	575200.000000
2.812500	0.102839	575400.000000
2.916667	0.102381	575600.000000
3.020833	0.103819	575800.000000
3.125000	0.103097	576000.000000
3.229167	0.102907	576200.000000
3.333333	0.103319	576400.000000
3.437500	0.103871	576600.000000
3.541667	0.102984	576800.000000
3.645833	0.102595	577000.000000
3.750000	0.101998	577200.000000
3.854167	0.101976	577400.000000
3.958333	0.102680	577600.000000
4.062500	0.103545	577800.000000
4.166667	0.103460	578000.000000
4.270833	0.102862	578200.000000
4.375000	0.103642	578400.000000
4.479167	0.103356	578600.000000
4.583333	0.103193	578800.000000
4.687500	0.103502	579000.000000
4.791667	0.103266	579200.000000
4.895833	0.103750	579400.000000
5.000000	0.103532	579600.000000
5.104167	0.103102	579800.000000
5.208333	0.103172	580000.000000
5.312500	0.103889	580200.000000
5.416667	0.103819	580400.000000
5.520833	0.103444	580600.000000
5.625000	0.103044	580800.000000
5.729167	0.103122	581000.000000
5.833333	0.102879	581200.000000
5.937500	0.103065	581400.000000
6.041667	0.102762	581600.000000
6.145833	0.103529	581800.000000
6.250000	0.103393	582000.000000
6.354167	0.103283	582200.000000
6.458333	0.103306	582400.000000
6.562500	0.102862	582600.000000
6.666667	0.103318	582800.000000
6.770833	0.103398	583000.000000
6.875000	0.103177	583200.000000
6.979167	0.102833	583400.000000
7.083333	0.102411	583600.000000
7.187500	0.102070	583800.000000
7.291667	0.102563	584000.000000
7.395833	0.102527	584200.000000
7.500000	0.102218	584400.000000
7.604167	0.102919	584600.000000
7.708333	0.102067	584800.000000
7.812500	0.101927	585000.000000
7.916667	0.101815	585200.000000
8.020833	0.101921	585400.000000
8.125000	0.101286	585600.000000
8.229167	0.101494	585800.000000
8.333333	0.101658	586000.000000
8.437500	0.101793	586200.000000
8.541667	0.101840	586400.000000
8.645833	0.102156	586600.000000
8.750000	0.101485	586800.000000
8.854167	0.101663	587000.000000
8.958333	0.101877	587200.000000
9.062500	0.100826	587400.000000
9.166667	0.101185	587600.000000
9.270833	0.100799	587800.000000
9.375000	0.100598	588000.000000
9.479167	0.100764	588200.000000
9.583333	0.100074	588400.000000
9.687500	0.098977	588600.000000
9.791667	0.099114	588800.000000
9.895833	0.098456	589000.000000
10.000000	0.098173	589200.000000
10.104167	0.097135	589400.000000
10.208333	0.096841	589600.000000
10.312500	0.095534	589800.000000
10.416667	0.093876	590000.000000
10.520833	0.093897	590200.000000
10.625000	0.094110	590400.000000
10.729167	0.092563	590600.000000
10.833333	0.091784	590800.000000
10.937500	0.090249	591000.000000
11.041667	0.088207	591200.000000
11.145833	0.086094	591400.000000
11.250000	0.084569	591600.000000
11.354167	0.082483	591800.000000
11.458333	0.080769	592000.000000
11.562500	0.077965	592200.000000
11.666667	0.073917	592400.000000
11.770833	0.069821	592600.000000
11.875000	0.066164	592800.000000
11.979167	0.060358	593000.000000
12.083333	0.056180	593200.000000
12.187500	0.049256	593400.000000
12.291667	0.043211	593600.000000
12.395833	0.035765	593800.000000
12.500000	0.026868	594000.000000
12.604167	0.017089	594200.000000
12.708333	0.006212	594400.000000
12.812500	-0.005838	594600.000000
12.916667	-0.018880	594800.000000
13.020833	-0.032689	595000.000000
13.125000	-0.048626	595200.000000
13.229167	-0.063542	595400.000000
13.333333	-0.077768	595600.000000
13.437500	-0.084831	595800.000000
13.541667	-0.076845	596000.000000
13.645833	-0.029339	596200.000000
13.750000	0.087652	596400.000000
13.854167	0.317023	596600.000000
13.958333	0.662743	596800.000000
14.062500	1.056334	597000.000000
14.166667	1.363470	597200.000000
14.270833	1.438123	597400.000000
14.375000	1.239806	597600.000000
14.479167	0.859947	597800.000000
14.583333	0.448694	598000.000000
14.687500	0.115620	598200.000000
14.791667	-0.087374	598400.000000
14.895833	-0.176977	598600.000000
15.000000	-0.190705	598800.000000
15.104167	-0.170117	599000.000000
15.208333	-0.145164	599200.000000
