0.000000	0.101732	570000.000000
0.104167	0.102139	570200.000000
0.208333	0.101789	570400.000000
0.312500	0.101861	570600.000000
0.416667	0.102408	570800.000000
0.520833	0.102296	571000.000000
0.625000	0.102386	571200.000000
0.729167	0.101807	571400.000000
0.833333	0.100661	571600.000000
0.937500	0.100922	571800.000000
1.041667	0.101245	572000.000000
1.145833	0.101946	572200.000000
1.250000	0.101140	572400.000000
1.354167	0.101998	572600.000000
1.458333	0.103193	572800.000000
1.562500	0.102771	573000.000000
1.666667	0.101966	573200.000000
1.770833	0.102702	573400.000000
1.875000	0.101391	573600.000000
1.979167	0.102792	573800.000000
2.083333	0.102334	574000.000000
2.187500	0.101827	574200.000000
2.291667	0.101635	574400.000000
2.395833	0.101770	574600.000000
2.500000	0.101638	574800.000000
2.604167	0.102257	575000.000000
2.708333	0.101778	575200.000000
2.812500	0.102066	575400.000000
2.916667	0.102655	575600.000000
3.020833	0.103387	575800.000000
3.125000	0.103007	576000.000000
3.229167	0.102588	576200.000000
3.333333	0.102203	576400.000000
3.437500	0.103279	576600.000000
3.541667	0.102813	576800.000000
3.645833	0.103082	577000.000000
3.750000	0.102847	577200.000000
3.854167	0.102006	577400.000000
3.958333	0.103172	577600.000000
4.062500	0.103386	577800.000000
4.166667	0.102903	578000.000000
4.270833	0.102834	578200.000000
4.375000	0.103034	578400.000000
4.479167	0.103513	578600.000000
4.583333	0.103424	578800.000000
4.687500	0.103940	579000.000000
4.791667	0.103343	579200.000000
4.895833	0.103643	579400.000000
5.000000	0.102856	579600.000000
5.104167	0.102963	579800.000000
5.208333	0.102753	580000.000000
5.312500	0.102988	580200.000000
5.416667	0.102911	580400.000000
5.520833	0.103802	580600.000000
5.625000	0.103037	580800.000000
5.729167	0.102658	581000.000000
5.833333	0.101777	581200.000000
5.937500	0.102501	581400.000000
6.041667	0.102764	581600.000000
6.145833	0.102764	581800.000000
6.250000	0.103092	582000.000000
6.354167	0.103623	582200.000000
6.458333	0.102835	582400.000000
6.562500	0.102164	582600.000000
