0.000000	0.103389	570000.000000
0.104167	0.102974	570200.000000
0.208333	0.104061	570400.000000
0.312500	0.103115	570600.000000
0.416667	0.103338	570800.000000
0.520833	0.103614	571000.000000
0.625000	0.103344	571200.000000
0.729167	0.102967	571400.000000
0.833333	0.103464	571600.000000
0.937500	0.103581	571800.000000
1.041667	0.103228	572000.000000
1.145833	0.103323	572200.000000
1.250000	0.104402	572400.000000
1.354167	0.102750	572600.000000
1.458333	0.103107	572800.000000
1.562500	0.103185	573000.000000
1.666667	0.103766	573200.000000
1.770833	0.102852	573400.000000
1.875000	0.103661	573600.000000
1.979167	0.103737	573800.000000
2.083333	0.103423	574000.000000
2.187500	0.104148	574200.000000
2.291667	0.103659	574400.000000
2.395833	0.103772	574600.000000
2.500000	0.103571	574800.000000
2.604167	0.103665	575000.000000
2.708333	0.103682	575200.000000
2.812500	0.103749	575400.000000
2.916667	0.103545	575600.000000
3.020833	0.103694	575800.000000
3.125000	0.103604	576000.000000
3.229167	0.103653	576200.000000
3.333333	0.103050	576400.000000
3.437500	0.103261	576600.000000
3.541667	0.103910	576800.000000
3.645833	0.103731	577000.000000
3.750000	0.103629	577200.000000
3.854167	0.103625	577400.000000
3.958333	0.103795	577600.000000
4.062500	0.103309	577800.000000
4.166667	0.102983	578000.000000
4.270833	0.102952	578200.000000
4.375000	0.103220	578400.000000
4.479167	0.103684	578600.000000
4.583333	0.103482	578800.000000
4.687500	0.102944	579000.000000
4.791667	0.103421	579200.000000
4.895833	0.102952	579400.000000
5.000000	0.103034	579600.000000
5.104167	0.103776	579800.000000
5.208333	0.103054	580000.000000
5.312500	0.103196	580200.000000
5.416667	0.103766	580400.000000
5.520833	0.103145	580600.000000
5.625000	0.103777	580800.000000
5.729167	0.103767	581000.000000
5.833333	0.104306	581200.000000
5.937500	0.104138	581400.000000
6.041667	0.103643	581600.000000
6.145833	0.103504	581800.000000
6.250000	0.103640	582000.000000
6.354167	0.103781	582200.000000
6.458333	0.103602	582400.000000
6.562500	0.103352	582600.000000
6.666667	0.103173	582800.000000
6.770833	0.104030	583000.000000
