0.000000	-0.021206	500000.000000
0.104167	-0.021055	500200.000000
0.208333	-0.020943	500400.000000
0.312500	-0.021219	500600.000000
0.416667	-0.021307	500800.000000
0.520833	-0.021175	501000.000000
0.625000	-0.021029	501200.000000
0.729167	-0.021075	501400.000000
0.833333	-0.020936	501600.000000
0.937500	-0.021149	501800.000000
1.041667	-0.021029	502000.000000
1.145833	-0.021067	502200.000000
1.250000	-0.021185	502400.000000
1.354167	-0.020984	502600.000000
1.458333	-0.021068	502800.000000
1.562500	-0.021207	503000.000000
1.666667	-0.021090	503200.000000
1.770833	-0.021136	503400.000000
1.875000	-0.021022	503600.000000
1.979167	-0.021028	503800.000000
2.083333	-0.021102	504000.000000
2.187500	-0.021177	504200.000000
2.291667	-0.020913	504400.000000
2.395833	-0.020849	504600.000000
2.500000	-0.021138	504800.000000
2.604167	-0.021048	505000.000000
2.708333	-0.021106	505200.000000
2.812500	-0.021134	505400.000000
2.916667	-0.021006	505600.000000
3.020833	-0.021280	505800.000000
3.125000	-0.021120	506000.000000
3.229167	-0.020853	506200.000000
3.333333	-0.020811	506400.000000
3.437500	-0.020938	506600.000000
3.541667	-0.020955	506800.000000
3.645833	-0.021060	507000.000000
3.750000	-0.021022	507200.000000
3.854167	-0.020837	507400.000000
3.958333	-0.020997	507600.000000
4.062500	-0.021011	507800.000000
4.166667	-0.021206	508000.000000
4.270833	-0.021049	508200.000000
4.375000	-0.021020	508400.000000
4.479167	-0.020947	508600.000000
4.583333	-0.021060	508800.000000
4.687500	-0.021018	509000.000000
4.791667	-0.021097	509200.000000
4.895833	-0.021052	509400.000000
5.000000	-0.021036	509600.000000
5.104167	-0.021115	509800.000000
5.208333	-0.021171	510000.000000
5.312500	-0.021119	510200.000000
5.416667	-0.021081	510400.000000
5.520833	-0.021386	510600.000000
5.625000	-0.021331	510800.000000
5.729167	-0.021386	511000.000000
5.833333	-0.021342	511200.000000
5.937500	-0.021324	511400.000000
6.041667	-0.021357	511600.000000
6.145833	-0.021348	511800.000000
6.250000	-0.021262	512000.000000
6.354167	-0.021147	512200.000000
6.458333	-0.021242	512400.000000
6.562500	-0.021035	512600.000000
6.666667	-0.021234	512800.000000
6.770833	-0.021356	513000.000000
6.875000	-0.021001	513200.000000
6.979167	-0.021078	513400.000000
7.083333	-0.021195	513600.000000
7.187500	-0.021158	513800.000000
7.291667	-0.021165	514000.000000
7.395833	-0.021048	514200.000000
7.500000	-0.021080	514400.000000
7.604167	-0.021206	514600.000000
7.708333	-0.021264	514800.000000
7.812500	-0.021383	515000.000000
7.916667	-0.021414	515200.000000
8.020833	-0.021127	515400.000000
8.125000	-0.021491	515600.000000
8.229167	-0.021556	515800.000000
8.333333	-0.021171	516000.000000
8.437500	-0.021311	516200.000000
8.541667	-0.021328	516400.000000
8.645833	-0.021162	516600.000000
8.750000	-0.021157	516800.000000
8.854167	-0.021303	517000.000000
8.958333	-0.021245	517200.000000
9.062500	-0.021295	517400.000000
9.166667	-0.021198	517600.000000
9.270833	-0.020968	517800.000000
9.375000	-0.021079	518000.000000
9.479167	-0.021267	518200.000000
9.583333	-0.021117	518400.000000
9.687500	-0.021171	518600.000000
9.791667	-0.021020	518800.000000
9.895833	-0.021078	519000.000000
10.000000	-0.021259	519200.000000
10.104167	-0.021360	519400.000000
10.208333	-0.021187	519600.000000
10.312500	-0.021133	519800.000000
10.416667	-0.021120	520000.000000
10.520833	-0.021419	520200.000000
10.625000	-0.021337	520400.000000
10.729167	-0.021255	520600.000000
10.833333	-0.021216	520800.000000
10.937500	-0.021043	521000.000000
11.041667	-0.021158	521200.000000
11.145833	-0.021243	521400.000000
11.250000	-0.021129	521600.000000
11.354167	-0.021056	521800.000000
11.458333	-0.021145	522000.000000
11.562500	-0.021129	522200.000000
11.666667	-0.021206	522400.000000
11.770833	-0.021195	522600.000000
11.875000	-0.021194	522800.000000
11.979167	-0.021230	523000.000000
12.083333	-0.021153	523200.000000
12.187500	-0.021122	523400.000000
12.291667	-0.021157	523600.000000
12.395833	-0.021107	523800.000000
12.500000	-0.021205	524000.000000
12.604167	-0.021271	524200.000000
12.708333	-0.021212	524400.000000
12.812500	-0.021315	524600.000000
12.916667	-0.021447	524800.000000
13.020833	-0.021276	525000.000000
13.125000	-0.021171	525200.000000
13.229167	-0.021406	525400.000000
13.333333	-0.021402	525600.000000
13.437500	-0.021574	525800.000000
13.541667	-0.021581	526000.000000
13.645833	-0.021360	526200.000000
13.750000	-0.021479	526400.000000
13.854167	-0.021449	526600.000000
13.958333	-0.021548	526800.000000
14.062500	-0.021566	527000.000000
14.166667	-0.021471	527200.000000
14.270833	-0.021596	527400.000000
14.375000	-0.021578	527600.000000
14.479167	-0.021673	527800.000000
14.583333	-0.021761	528000.000000
14.687500	-0.021717	528200.000000
14.791667	-0.021590	528400.000000
14.895833	-0.021760	528600.000000
15.000000	-0.021837	528800.000000
15.104167	-0.021611	529000.000000
15.208333	-0.021797	529200.000000
15.312500	-0.021874	529400.000000
15.416667	-0.021793	529600.000000
15.520833	-0.021813	529800.000000
15.625000	-0.021900	530000.000000
15.729167	-0.021568	530200.000000
15.833333	-0.021851	530400.000000
15.937500	-0.021964	530600.000000
16.041667	-0.021935	530800.000000
16.145833	-0.022036	531000.000000
16.250000	-0.021855	531200.000000
16.354167	-0.022043	531400.000000
16.458333	-0.022159	531600.000000
16.562500	-0.022301	531800.000000
16.666667	-0.022359	532000.000000
16.770833	-0.022450	532200.000000
16.875000	-0.022475	532400.000000
16.979167	-0.022783	532600.000000
17.083333	-0.022944	532800.000000
17.187500	-0.023070	533000.000000
17.291667	-0.023227	533200.000000
17.395833	-0.023371	533400.000000
17.500000	-0.023586	533600.000000
17.604167	-0.023933	533800.000000
17.708333	-0.024141	534000.000000
17.812500	-0.024560	534200.000000
17.916667	-0.024779	534400.000000
18.020833	-0.024998	534600.000000
18.125000	-0.025178	534800.000000
18.229167	-0.025729	535000.000000
18.333333	-0.026209	535200.000000
18.437500	-0.026509	535400.000000
18.541667	-0.027169	535600.000000
18.645833	-0.027898	535800.000000
18.750000	-0.028561	536000.000000
18.854167	-0.029287	536200.000000
18.958333	-0.030168	536400.000000
19.062500	-0.031273	536600.000000
19.166667	-0.032492	536800.000000
19.270833	-0.033539	537000.000000
19.375000	-0.034983	537200.000000
19.479167	-0.036664	537400.000000
19.583333	-0.038331	537600.000000
19.687500	-0.040233	537800.000000
19.791667	-0.042738	538000.000000
19.895833	-0.045046	538200.000000
20.000000	-0.047792	538400.000000
20.104167	-0.050609	538600.000000
20.208333	-0.053688	538800.000000
20.312500	-0.057554	539000.000000
20.416667	-0.061179	539200.000000
20.520833	-0.065136	539400.000000
20.625000	-0.069172	539600.000000
20.729167	-0.073156	539800.000000
20.833333	-0.077185	540000.000000
20.937500	-0.081038	540200.000000
21.041667	-0.084316	540400.000000
21.145833	-0.086886	540600.000000
21.250000	-0.088814	540800.000000
21.354167	-0.089548	541000.000000
21.458333	-0.088331	541200.000000
21.562500	-0.084227	541400.000000
21.666667	-0.076362	541600.000000
21.770833	-0.059165	541800.000000
21.875000	-0.023509	542000.000000
21.979167	0.048449	542200.000000
22.083333	0.185211	542400.000000
22.187500	0.410172	542600.000000
22.291667	0.710134	542800.000000
22.395833	1.007212	543000.000000
22.500000	1.178086	543200.000000
22.604167	1.131038	543400.000000
22.708333	0.849276	543600.000000
22.812500	0.407695	543800.000000
22.916667	-0.062979	544000.000000
23.020833	-0.422474	544200.000000
23.125000	-0.630546	544400.000000
23.229167	-0.687733	544600.000000
23.333333	-0.653121	544800.000000
23.437500	-0.587712	545000.000000
23.541667	-0.524178	545200.000000
23.645833	-0.463745	545400.000000
23.750000	-0.400865	545600.000000
23.854167	-0.340132	545800.000000
23.958333	-0.296299	546000.000000
24.062500	-0.283287	546200.000000
24.166667	-0.292313	546400.000000
24.270833	-0.292239	546600.000000
24.375000	-0.253276	546800.000000
24.479167	-0.165719	547000.000000
24.583333	-0.061705	547200.000000
24.687500	0.021250	547400.000000
24.791667	0.055216	547600.000000
24.895833	0.042208	547800.000000
25.000000	0.005210	548000.000000
25.104167	-0.026658	548200.000000
25.208333	-0.036603	548400.000000
25.312500	-0.024378	548600.000000
25.416667	0.000288	548800.000000
25.520833	0.027695	549000.000000
