0.000000	-0.021755	500000.000000
0.104167	-0.021730	500200.000000
0.208333	-0.021744	500400.000000
0.312500	-0.021590	500600.000000
0.416667	-0.021874	500800.000000
0.520833	-0.021685	501000.000000
0.625000	-0.021755	501200.000000
0.729167	-0.021650	501400.000000
0.833333	-0.021594	501600.000000
0.937500	-0.021594	501800.000000
1.041667	-0.021499	502000.000000
1.145833	-0.021650	502200.000000
1.250000	-0.021648	502400.000000
1.354167	-0.021719	502600.000000
1.458333	-0.021618	502800.000000
1.562500	-0.021567	503000.000000
1.666667	-0.021750	503200.000000
1.770833	-0.021869	503400.000000
1.875000	-0.021479	503600.000000
1.979167	-0.021530	503800.000000
2.083333	-0.021458	504000.000000
2.187500	-0.021591	504200.000000
2.291667	-0.021586	504400.000000
2.395833	-0.021614	504600.000000
2.500000	-0.021541	504800.000000
2.604167	-0.021431	505000.000000
2.708333	-0.021737	505200.000000
2.812500	-0.021561	505400.000000
2.916667	-0.021581	505600.000000
3.020833	-0.021554	505800.000000
3.125000	-0.021491	506000.000000
3.229167	-0.021611	506200.000000
3.333333	-0.021831	506400.000000
3.437500	-0.021663	506600.000000
3.541667	-0.021651	506800.000000
3.645833	-0.021383	507000.000000
3.750000	-0.021473	507200.000000
3.854167	-0.021646	507400.000000
3.958333	-0.021500	507600.000000
4.062500	-0.021561	507800.000000
4.166667	-0.021519	508000.000000
4.270833	-0.021447	508200.000000
4.375000	-0.021575	508400.000000
4.479167	-0.021496	508600.000000
4.583333	-0.021401	508800.000000
4.687500	-0.021406	509000.000000
4.791667	-0.021403	509200.000000
4.895833	-0.021525	509400.000000
5.000000	-0.021618	509600.000000
5.104167	-0.021613	509800.000000
5.208333	-0.021621	510000.000000
5.312500	-0.021526	510200.000000
5.416667	-0.021752	510400.000000
5.520833	-0.021726	510600.000000
5.625000	-0.021821	510800.000000
5.729167	-0.021904	511000.000000
5.833333	-0.021847	511200.000000
5.937500	-0.021854	511400.000000
6.041667	-0.021952	511600.000000
6.145833	-0.021933	511800.000000
6.250000	-0.021980	512000.000000
6.354167	-0.021973	512200.000000
6.458333	-0.021830	512400.000000
6.562500	-0.021854	512600.000000
6.666667	-0.021873	512800.000000
6.770833	-0.021731	513000.000000
6.875000	-0.021928	513200.000000
6.979167	-0.021941	513400.000000
7.083333	-0.021785	513600.000000
7.187500	-0.021834	513800.000000
7.291667	-0.021486	514000.000000
7.395833	-0.021667	514200.000000
7.500000	-0.021802	514400.000000
7.604167	-0.021658	514600.000000
7.708333	-0.021838	514800.000000
7.812500	-0.021685	515000.000000
7.916667	-0.021601	515200.000000
8.020833	-0.021816	515400.000000
8.125000	-0.021917	515600.000000
8.229167	-0.021949	515800.000000
8.333333	-0.021815	516000.000000
8.437500	-0.021800	516200.000000
8.541667	-0.021775	516400.000000
8.645833	-0.021921	516600.000000
8.750000	-0.021831	516800.000000
8.854167	-0.021634	517000.000000
8.958333	-0.021707	517200.000000
9.062500	-0.021805	517400.000000
9.166667	-0.021801	517600.000000
9.270833	-0.021794	517800.000000
9.375000	-0.021880	518000.000000
9.479167	-0.021859	518200.000000
9.583333	-0.021853	518400.000000
9.687500	-0.021836	518600.000000
9.791667	-0.021852	518800.000000
9.895833	-0.021984	519000.000000
10.000000	-0.021963	519200.000000
10.104167	-0.021847	519400.000000
10.208333	-0.021935	519600.000000
10.312500	-0.021758	519800.000000
10.416667	-0.021800	520000.000000
10.520833	-0.021658	520200.000000
10.625000	-0.021634	520400.000000
10.729167	-0.021727	520600.000000
10.833333	-0.021882	520800.000000
10.937500	-0.021658	521000.000000
11.041667	-0.021761	521200.000000
11.145833	-0.021804	521400.000000
11.250000	-0.021890	521600.000000
11.354167	-0.021847	521800.000000
11.458333	-0.021442	522000.000000
11.562500	-0.021629	522200.000000
11.666667	-0.021660	522400.000000
11.770833	-0.021550	522600.000000
11.875000	-0.021689	522800.000000
11.979167	-0.021655	523000.000000
12.083333	-0.021759	523200.000000
12.187500	-0.021781	523400.000000
12.291667	-0.021906	523600.000000
12.395833	-0.021882	523800.000000
12.500000	-0.021773	524000.000000
12.604167	-0.021719	524200.000000
12.708333	-0.021675	524400.000000
12.812500	-0.021697	524600.000000
12.916667	-0.021722	524800.000000
13.020833	-0.022031	525000.000000
13.125000	-0.021938	525200.000000
13.229167	-0.022043	525400.000000
13.333333	-0.021986	525600.000000
13.437500	-0.021950	525800.000000
13.541667	-0.022067	526000.000000
13.645833	-0.022060	526200.000000
13.750000	-0.021894	526400.000000
13.854167	-0.022034	526600.000000
13.958333	-0.022230	526800.000000
14.062500	-0.022218	527000.000000
14.166667	-0.022331	527200.000000
14.270833	-0.022058	527400.000000
14.375000	-0.022055	527600.000000
14.479167	-0.022242	527800.000000
14.583333	-0.022265	528000.000000
14.687500	-0.022233	528200.000000
14.791667	-0.022293	528400.000000
14.895833	-0.022234	528600.000000
15.000000	-0.022428	528800.000000
15.104167	-0.022398	529000.000000
15.208333	-0.022357	529200.000000
15.312500	-0.022365	529400.000000
15.416667	-0.022410	529600.000000
15.520833	-0.022384	529800.000000
15.625000	-0.022451	530000.000000
15.729167	-0.022395	530200.000000
15.833333	-0.022647	530400.000000
15.937500	-0.022563	530600.000000
16.041667	-0.022543	530800.000000
16.145833	-0.022447	531000.000000
16.250000	-0.022547	531200.000000
16.354167	-0.022744	531400.000000
16.458333	-0.022764	531600.000000
16.562500	-0.022659	531800.000000
16.666667	-0.022780	532000.000000
16.770833	-0.022819	532200.000000
16.875000	-0.023177	532400.000000
16.979167	-0.023107	532600.000000
17.083333	-0.023185	532800.000000
17.187500	-0.023441	533000.000000
17.291667	-0.023465	533200.000000
17.395833	-0.023697	533400.000000
17.500000	-0.023895	533600.000000
17.604167	-0.024028	533800.000000
17.708333	-0.024308	534000.000000
17.812500	-0.024509	534200.000000
17.916667	-0.024739	534400.000000
18.020833	-0.025131	534600.000000
18.125000	-0.025417	534800.000000
18.229167	-0.025602	535000.000000
18.333333	-0.025923	535200.000000
18.437500	-0.026453	535400.000000
18.541667	-0.026692	535600.000000
18.645833	-0.027230	535800.000000
18.750000	-0.027837	536000.000000
18.854167	-0.028216	536200.000000
18.958333	-0.028859	536400.000000
19.062500	-0.029930	536600.000000
19.166667	-0.030659	536800.000000
19.270833	-0.031709	537000.000000
19.375000	-0.032817	537200.000000
19.479167	-0.033930	537400.000000
19.583333	-0.035372	537600.000000
19.687500	-0.036786	537800.000000
19.791667	-0.038371	538000.000000
19.895833	-0.040391	538200.000000
20.000000	-0.042393	538400.000000
20.104167	-0.044741	538600.000000
20.208333	-0.047216	538800.000000
20.312500	-0.049795	539000.000000
20.416667	-0.052865	539200.000000
20.520833	-0.055979	539400.000000
20.625000	-0.059191	539600.000000
20.729167	-0.062582	539800.000000
20.833333	-0.065815	540000.000000
20.937500	-0.069044	540200.000000
21.041667	-0.072117	540400.000000
21.145833	-0.074789	540600.000000
21.250000	-0.077009	540800.000000
21.354167	-0.078659	541000.000000
21.458333	-0.078992	541200.000000
21.562500	-0.077513	541400.000000
21.666667	-0.073370	541600.000000
21.770833	-0.062978	541800.000000
21.875000	-0.040444	542000.000000
21.979167	0.008655	542200.000000
22.083333	0.106291	542400.000000
22.187500	0.264144	542600.000000
22.291667	0.482887	542800.000000
22.395833	0.718128	543000.000000
22.500000	0.874517	543200.000000
22.604167	0.882039	543400.000000
22.708333	0.713967	543600.000000
22.812500	0.413049	543800.000000
22.916667	0.070425	544000.000000
23.020833	-0.218048	544200.000000
23.125000	-0.403066	544400.000000
23.229167	-0.477175	544600.000000
23.333333	-0.473783	544800.000000
23.437500	-0.435826	545000.000000
23.541667	-0.394614	545200.000000
23.645833	-0.355648	545400.000000
23.750000	-0.316444	545600.000000
23.854167	-0.279449	545800.000000
23.958333	-0.253474	546000.000000
24.062500	-0.250527	546200.000000
24.166667	-0.263994	546400.000000
24.270833	-0.272183	546600.000000
24.375000	-0.250538	546800.000000
24.479167	-0.191070	547000.000000
24.583333	-0.114151	547200.000000
24.687500	-0.045383	547400.000000
24.791667	-0.007681	547600.000000
24.895833	-0.005590	547800.000000
