0.000000	-0.022793	550000.000000
0.104167	-0.022891	550200.000000
0.208333	-0.022861	550400.000000
0.312500	-0.022991	550600.000000
0.416667	-0.023034	550800.000000
0.520833	-0.023069	551000.000000
0.625000	-0.023263	551200.000000
0.729167	-0.023291	551400.000000
0.833333	-0.023315	551600.000000
0.937500	-0.023213	551800.000000
1.041667	-0.023480	552000.000000
1.145833	-0.023442	552200.000000
1.250000	-0.023445	552400.000000
1.354167	-0.023213	552600.000000
1.458333	-0.023370	552800.000000
1.562500	-0.023367	553000.000000
1.666667	-0.023347	553200.000000
1.770833	-0.023304	553400.000000
1.875000	-0.023416	553600.000000
1.979167	-0.023451	553800.000000
2.083333	-0.023209	554000.000000
2.187500	-0.023207	554200.000000
2.291667	-0.023187	554400.000000
2.395833	-0.023140	554600.000000
2.500000	-0.023241	554800.000000
2.604167	-0.023153	555000.000000
2.708333	-0.023327	555200.000000
2.812500	-0.023141	555400.000000
2.916667	-0.023177	555600.000000
3.020833	-0.023113	555800.000000
3.125000	-0.023086	556000.000000
3.229167	-0.023081	556200.000000
3.333333	-0.023101	556400.000000
3.437500	-0.023291	556600.000000
3.541667	-0.023333	556800.000000
3.645833	-0.023417	557000.000000
3.750000	-0.023157	557200.000000
3.854167	-0.023241	557400.000000
3.958333	-0.023195	557600.000000
4.062500	-0.023482	557800.000000
4.166667	-0.023344	558000.000000
4.270833	-0.023392	558200.000000
4.375000	-0.023414	558400.000000
4.479167	-0.023304	558600.000000
4.583333	-0.023025	558800.000000
4.687500	-0.023213	559000.000000
4.791667	-0.023441	559200.000000
4.895833	-0.023283	559400.000000
5.000000	-0.023571	559600.000000
5.104167	-0.023320	559800.000000
5.208333	-0.023372	560000.000000
5.312500	-0.023129	560200.000000
5.416667	-0.023209	560400.000000
5.520833	-0.023291	560600.000000
5.625000	-0.023191	560800.000000
5.729167	-0.022953	561000.000000
5.833333	-0.023038	561200.000000
5.937500	-0.023065	561400.000000
6.041667	-0.023029	561600.000000
6.145833	-0.022982	561800.000000
6.250000	-0.022964	562000.000000
6.354167	-0.023029	562200.000000
6.458333	-0.022902	562400.000000
6.562500	-0.022975	562600.000000
6.666667	-0.022877	562800.000000
6.770833	-0.022955	563000.000000
6.875000	-0.023036	563200.000000
6.979167	-0.023107	563400.000000
7.083333	-0.023274	563600.000000
7.187500	-0.023074	563800.000000
7.291667	-0.023035	564000.000000
7.395833	-0.023185	564200.000000
7.500000	-0.023189	564400.000000
7.604167	-0.023152	564600.000000
7.708333	-0.023365	564800.000000
7.812500	-0.023078	565000.000000
7.916667	-0.023247	565200.000000
8.020833	-0.023233	565400.000000
8.125000	-0.023134	565600.000000
8.229167	-0.023190	565800.000000
8.333333	-0.023336	566000.000000
8.437500	-0.023330	566200.000000
8.541667	-0.023373	566400.000000
8.645833	-0.023529	566600.000000
8.750000	-0.023356	566800.000000
8.854167	-0.023267	567000.000000
8.958333	-0.023327	567200.000000
9.062500	-0.023258	567400.000000
9.166667	-0.023406	567600.000000
9.270833	-0.023260	567800.000000
9.375000	-0.023195	568000.000000
9.479167	-0.023315	568200.000000
9.583333	-0.023346	568400.000000
9.687500	-0.023281	568600.000000
9.791667	-0.023344	568800.000000
9.895833	-0.023249	569000.000000
10.000000	-0.023112	569200.000000
10.104167	-0.023360	569400.000000
10.208333	-0.023291	569600.000000
10.312500	-0.023354	569800.000000
10.416667	-0.023350	570000.000000
10.520833	-0.023516	570200.000000
10.625000	-0.023365	570400.000000
10.729167	-0.023194	570600.000000
10.833333	-0.023292	570800.000000
10.937500	-0.023241	571000.000000
11.041667	-0.023101	571200.000000
11.145833	-0.023248	571400.000000
11.250000	-0.023290	571600.000000
11.354167	-0.023264	571800.000000
11.458333	-0.023464	572000.000000
11.562500	-0.023310	572200.000000
11.666667	-0.023290	572400.000000
11.770833	-0.023151	572600.000000
11.875000	-0.023167	572800.000000
11.979167	-0.023382	573000.000000
12.083333	-0.023310	573200.000000
12.187500	-0.023316	573400.000000
12.291667	-0.023388	573600.000000
12.395833	-0.023246	573800.000000
12.500000	-0.023314	574000.000000
12.604167	-0.023199	574200.000000
12.708333	-0.023356	574400.000000
12.812500	-0.023351	574600.000000
12.916667	-0.023167	574800.000000
13.020833	-0.023251	575000.000000
13.125000	-0.023202	575200.000000
13.229167	-0.023130	575400.000000
13.333333	-0.023359	575600.000000
13.437500	-0.023179	575800.000000
13.541667	-0.023157	576000.000000
13.645833	-0.023284	576200.000000
13.750000	-0.023354	576400.000000
13.854167	-0.023249	576600.000000
13.958333	-0.023320	576800.000000
14.062500	-0.023289	577000.000000
14.166667	-0.023271	577200.000000
14.270833	-0.023411	577400.000000
14.375000	-0.023294	577600.000000
14.479167	-0.023165	577800.000000
14.583333	-0.023220	578000.000000
14.687500	-0.023292	578200.000000
14.791667	-0.023293	578400.000000
14.895833	-0.023146	578600.000000
15.000000	-0.023195	578800.000000
15.104167	-0.023148	579000.000000
15.208333	-0.023224	579200.000000
15.312500	-0.023229	579400.000000
15.416667	-0.023241	579600.000000
15.520833	-0.023282	579800.000000
15.625000	-0.023269	580000.000000
15.729167	-0.023325	580200.000000
15.833333	-0.023213	580400.000000
15.937500	-0.023326	580600.000000
16.041667	-0.023214	580800.000000
16.145833	-0.023203	581000.000000
16.250000	-0.023410	581200.000000
16.354167	-0.023574	581400.000000
16.458333	-0.023301	581600.000000
16.562500	-0.023294	581800.000000
16.666667	-0.023451	582000.000000
16.770833	-0.023340	582200.000000
16.875000	-0.023519	582400.000000
16.979167	-0.023380	582600.000000
17.083333	-0.023438	582800.000000
17.187500	-0.023619	583000.000000
17.291667	-0.023391	583200.000000
17.395833	-0.023142	583400.000000
17.500000	-0.023336	583600.000000
17.604167	-0.023180	583800.000000
17.708333	-0.023176	584000.000000
17.812500	-0.023281	584200.000000
17.916667	-0.023375	584400.000000
18.020833	-0.023295	584600.000000
18.125000	-0.023218	584800.000000
18.229167	-0.023418	585000.000000
18.333333	-0.023214	585200.000000
18.437500	-0.023190	585400.000000
18.541667	-0.023247	585600.000000
18.645833	-0.023157	585800.000000
18.750000	-0.023301	586000.000000
18.854167	-0.023093	586200.000000
18.958333	-0.023328	586400.000000
19.062500	-0.023321	586600.000000
19.166667	-0.023357	586800.000000
19.270833	-0.023213	587000.000000
19.375000	-0.023138	587200.000000
19.479167	-0.023135	587400.000000
19.583333	-0.023180	587600.000000
19.687500	-0.023216	587800.000000
19.791667	-0.023207	588000.000000
19.895833	-0.023167	588200.000000
20.000000	-0.023301	588400.000000
20.104167	-0.023140	588600.000000
20.208333	-0.023179	588800.000000
20.312500	-0.023009	589000.000000
20.416667	-0.022993	589200.000000
20.520833	-0.022951	589400.000000
20.625000	-0.023038	589600.000000
20.729167	-0.023078	589800.000000
20.833333	-0.023103	590000.000000
20.937500	-0.022912	590200.000000
21.041667	-0.022917	590400.000000
21.145833	-0.022850	590600.000000
21.250000	-0.022859	590800.000000
21.354167	-0.022935	591000.000000
21.458333	-0.022632	591200.000000
21.562500	-0.022574	591400.000000
21.666667	-0.022660	591600.000000
21.770833	-0.022779	591800.000000
21.875000	-0.022464	592000.000000
21.979167	-0.022314	592200.000000
22.083333	-0.022327	592400.000000
22.187500	-0.022151	592600.000000
22.291667	-0.022078	592800.000000
22.395833	-0.022124	593000.000000
22.500000	-0.022004	593200.000000
22.604167	-0.021696	593400.000000
22.708333	-0.021727	593600.000000
22.812500	-0.021414	593800.000000
22.916667	-0.021622	594000.000000
23.020833	-0.021545	594200.000000
23.125000	-0.021192	594400.000000
23.229167	-0.021199	594600.000000
23.333333	-0.021046	594800.000000
23.437500	-0.020733	595000.000000
23.541667	-0.020513	595200.000000
23.645833	-0.020597	595400.000000
23.750000	-0.020527	595600.000000
23.854167	-0.020924	595800.000000
23.958333	-0.022188	596000.000000
24.062500	-0.024898	596200.000000
24.166667	-0.029606	596400.000000
24.270833	-0.036664	596600.000000
24.375000	-0.044297	596800.000000
24.479167	-0.049725	597000.000000
24.583333	-0.051678	597200.000000
24.687500	-0.048839	597400.000000
24.791667	-0.042083	597600.000000
24.895833	-0.033690	597800.000000
25.000000	-0.025660	598000.000000
25.104167	-0.018970	598200.000000
25.208333	-0.015002	598400.000000
25.312500	-0.012920	598600.000000
25.416667	-0.012479	598800.000000
25.520833	-0.012449	599000.000000
25.625000	-0.013191	599200.000000
25.729167	-0.014043	599400.000000
25.833333	-0.015343	599600.000000
25.937500	-0.016094	599800.000000
26.041667	-0.016511	600000.000000
26.145833	-0.016610	600200.000000
26.250000	-0.016932	600400.000000
26.354167	-0.017666	600600.000000
26.458333	-0.018848	600800.000000
26.562500	-0.020419	601000.000000
26.666667	-0.021476	601200.000000
26.770833	-0.022172	601400.000000
26.875000	-0.022186	601600.000000
26.979167	-0.022197	601800.000000
27.083333	-0.022125	602000.000000
27.187500	-0.022188	602200.000000
27.291667	-0.022232	602400.000000
27.395833	-0.022593	602600.000000
27.500000	-0.023361	602800.000000
27.604167	-0.023551	603000.000000
27.708333	-0.023944	603200.000000
27.812500	-0.023700	603400.000000
27.916667	-0.023071	603600.000000
28.020833	-0.022489	603800.000000
28.125000	-0.022229	604000.000000
28.229167	-0.022507	604200.000000
28.333333	-0.023093	604400.000000
28.437500	-0.023515	604600.000000
28.541667	-0.023585	604800.000000
28.645833	-0.023605	605000.000000
28.750000	-0.023400	605200.000000
28.854167	-0.023331	605400.000000
28.958333	-0.023638	605600.000000
29.062500	-0.023768	605800.000000
29.166667	-0.023926	606000.000000
29.270833	-0.023855	606200.000000
29.375000	-0.023760	606400.000000
29.479167	-0.023647	606600.000000
29.583333	-0.023134	606800.000000
29.687500	-0.022726	607000.000000
29.791667	-0.022457	607200.000000
29.895833	-0.022304	607400.000000
30.000000	-0.022228	607600.000000
30.104167	-0.022457	607800.000000
30.208333	-0.022926	608000.000000
30.312500	-0.023254	608200.000000
30.416667	-0.023468	608400.000000
30.520833	-0.023247	608600.000000
30.625000	-0.023714	608800.000000
30.729167	-0.023705	609000.000000
30.833333	-0.023291	609200.000000
30.937500	-0.023130	609400.000000
31.041667	-0.023241	609600.000000
31.145833	-0.023217	609800.000000
31.250000	-0.023282	610000.000000
31.354167	-0.023217	610200.000000
31.458333	-0.023250	610400.000000
31.562500	-0.023116	610600.000000
31.666667	-0.023199	610800.000000
31.770833	-0.022955	611000.000000
31.875000	-0.023116	611200.000000
31.979167	-0.023417	611400.000000
32.083333	-0.023699	611600.000000
32.187500	-0.024123	611800.000000
32.291667	-0.024025	612000.000000
32.395833	-0.023881	612200.000000
32.500000	-0.024064	612400.000000
32.604167	-0.023953	612600.000000
32.708333	-0.023843	612800.000000
32.812500	-0.024055	613000.000000
32.916667	-0.024018	613200.000000
33.020833	-0.023793	613400.000000
33.125000	-0.023736	613600.000000
33.229167	-0.023703	613800.000000
33.333333	-0.023430	614000.000000
33.437500	-0.022959	614200.000000
33.541667	-0.022958	614400.000000
33.645833	-0.022167	614600.000000
33.750000	-0.022173	614800.000000
33.854167	-0.022532	615000.000000
33.958333	-0.022862	615200.000000
34.062500	-0.023319	615400.000000
34.166667	-0.023712	615600.000000
34.270833	-0.023861	615800.000000
34.375000	-0.023648	616000.000000
34.479167	-0.023520	616200.000000
34.583333	-0.023425	616400.000000
34.687500	-0.023210	616600.000000
34.791667	-0.023109	616800.000000
34.895833	-0.023202	617000.000000
35.000000	-0.023206	617200.000000
35.104167	-0.023036	617400.000000
35.208333	-0.022988	617600.000000
35.312500	-0.022851	617800.000000
35.416667	-0.022798	618000.000000
35.520833	-0.022958	618200.000000
35.625000	-0.022929	618400.000000
35.729167	-0.023042	618600.000000
35.833333	-0.023583	618800.000000
35.937500	-0.023687	619000.000000
36.041667	-0.024001	619200.000000
36.145833	-0.024147	619400.000000
36.250000	-0.023852	619600.000000
36.354167	-0.023574	619800.000000
36.458333	-0.023362	620000.000000
36.562500	-0.023162	620200.000000
36.666667	-0.023069	620400.000000
36.770833	-0.023151	620600.000000
36.875000	-0.023436	620800.000000
36.979167	-0.023802	621000.000000
37.083333	-0.023817	621200.000000
37.187500	-0.023355	621400.000000
37.291667	-0.023028	621600.000000
37.395833	-0.023239	621800.000000
37.500000	-0.023235	622000.000000
37.604167	-0.023495	622200.000000
37.708333	-0.023764	622400.000000
37.812500	-0.023875	622600.000000
37.916667	-0.024074	622800.000000
38.020833	-0.023999	623000.000000
38.125000	-0.023690	623200.000000
38.229167	-0.023514	623400.000000
38.333333	-0.023434	623600.000000
38.437500	-0.023622	623800.000000
38.541667	-0.023628	624000.000000
38.645833	-0.023849	624200.000000
38.750000	-0.023758	624400.000000
38.854167	-0.023381	624600.000000
38.958333	-0.023155	624800.000000
39.062500	-0.022906	625000.000000
39.166667	-0.022817	625200.000000
39.270833	-0.023109	625400.000000
39.375000	-0.023413	625600.000000
39.479167	-0.023740	625800.000000
39.583333	-0.024108	626000.000000
39.687500	-0.024323	626200.000000
39.791667	-0.024057	626400.000000
39.895833	-0.023600	626600.000000
40.000000	-0.023339	626800.000000
40.104167	-0.023070	627000.000000
40.208333	-0.023121	627200.000000
40.312500	-0.023164	627400.000000
40.416667	-0.023231	627600.000000
40.520833	-0.023253	627800.000000
40.625000	-0.023061	628000.000000
40.729167	-0.022609	628200.000000
40.833333	-0.022359	628400.000000
40.937500	-0.022524	628600.000000
41.041667	-0.022770	628800.000000
41.145833	-0.023471	629000.000000
41.250000	-0.023976	629200.000000
41.354167	-0.024092	629400.000000
41.458333	-0.023829	629600.000000
41.562500	-0.023618	629800.000000
41.666667	-0.023133	630000.000000
41.770833	-0.022902	630200.000000
41.875000	-0.022862	630400.000000
41.979167	-0.022861	630600.000000
42.083333	-0.023106	630800.000000
42.187500	-0.023462	631000.000000
42.291667	-0.023362	631200.000000
42.395833	-0.023131	631400.000000
42.500000	-0.023173	631600.000000
42.604167	-0.022845	631800.000000
42.708333	-0.022633	632000.000000
42.812500	-0.022777	632200.000000
42.916667	-0.023093	632400.000000
43.020833	-0.023350	632600.000000
43.125000	-0.023510	632800.000000
43.229167	-0.023418	633000.000000
43.333333	-0.023607	633200.000000
43.437500	-0.023385	633400.000000
43.541667	-0.023212	633600.000000
43.645833	-0.023159	633800.000000
43.750000	-0.023334	634000.000000
43.854167	-0.023413	634200.000000
43.958333	-0.023151	634400.000000
44.062500	-0.023150	634600.000000
44.166667	-0.022764	634800.000000
44.270833	-0.022502	635000.000000
44.375000	-0.022400	635200.000000
44.479167	-0.022390	635400.000000
44.583333	-0.022487	635600.000000
44.687500	-0.022700	635800.000000
44.791667	-0.023078	636000.000000
44.895833	-0.023331	636200.000000
45.000000	-0.023566	636400.000000
45.104167	-0.023604	636600.000000
45.208333	-0.023660	636800.000000
45.312500	-0.023445	637000.000000
45.416667	-0.023590	637200.000000
45.520833	-0.023185	637400.000000
45.625000	-0.023074	637600.000000
45.729167	-0.022945	637800.000000
45.833333	-0.022593	638000.000000
45.937500	-0.022617	638200.000000
46.041667	-0.022525	638400.000000
46.145833	-0.022544	638600.000000
46.250000	-0.022818	638800.000000
46.354167	-0.023013	639000.000000
46.458333	-0.023060	639200.000000
46.562500	-0.023304	639400.000000
46.666667	-0.023257	639600.000000
46.770833	-0.023161	639800.000000
46.875000	-0.023201	640000.000000
46.979167	-0.023378	640200.000000
47.083333	-0.023093	640400.000000
47.187500	-0.023283	640600.000000
47.291667	-0.023313	640800.000000
47.395833	-0.023224	641000.000000
47.500000	-0.023178	641200.000000
47.604167	-0.023248	641400.000000
47.708333	-0.023007	641600.000000
47.812500	-0.023020	641800.000000
47.916667	-0.022981	642000.000000
48.020833	-0.022990	642200.000000
48.125000	-0.023060	642400.000000
48.229167	-0.023110	642600.000000
48.333333	-0.023120	642800.000000
48.437500	-0.023071	643000.000000
48.541667	-0.023052	643200.000000
48.645833	-0.023176	643400.000000
48.750000	-0.023380	643600.000000
48.854167	-0.023204	643800.000000
48.958333	-0.023495	644000.000000
49.062500	-0.023496	644200.000000
49.166667	-0.023248	644400.000000
49.270833	-0.023337	644600.000000
49.375000	-0.022913	644800.000000
49.479167	-0.022716	645000.000000
49.583333	-0.022864	645200.000000
49.687500	-0.022783	645400.000000
49.791667	-0.022831	645600.000000
49.895833	-0.023005	645800.000000
50.000000	-0.022840	646000.000000
50.104167	-0.023055	646200.000000
50.208333	-0.023109	646400.000000
50.312500	-0.023350	646600.000000
50.416667	-0.023598	646800.000000
50.520833	-0.023790	647000.000000
50.625000	-0.023941	647200.000000
50.729167	-0.023587	647400.000000
50.833333	-0.023417	647600.000000
50.937500	-0.023169	647800.000000
51.041667	-0.023087	648000.000000
51.145833	-0.022669	648200.000000
51.250000	-0.022942	648400.000000
51.354167	-0.023046	648600.000000
51.458333	-0.023163	648800.000000
51.562500	-0.023307	649000.000000
51.666667	-0.023346	649200.000000
51.770833	-0.023642	649400.000000
51.875000	-0.023492	649600.000000
51.979167	-0.023222	649800.000000
52.083333	-0.023580	650000.000000
52.187500	-0.023522	650200.000000
52.291667	-0.023650	650400.000000
52.395833	-0.023670	650600.000000
52.500000	-0.023794	650800.000000
52.604167	-0.023581	651000.000000
52.708333	-0.023457	651200.000000
52.812500	-0.023032	651400.000000
52.916667	-0.023100	651600.000000
53.020833	-0.023202	651800.000000
53.125000	-0.023319	652000.000000
53.229167	-0.023141	652200.000000
53.333333	-0.023378	652400.000000
53.437500	-0.023471	652600.000000
53.541667	-0.023240	652800.000000
53.645833	-0.023064	653000.000000
53.750000	-0.023044	653200.000000
