0.000000	-0.022438	500000.000000
0.104167	-0.022384	500200.000000
0.208333	-0.022240	500400.000000
0.312500	-0.022194	500600.000000
0.416667	-0.022261	500800.000000
0.520833	-0.022264	501000.000000
0.625000	-0.022310	501200.000000
0.729167	-0.022135	501400.000000
0.833333	-0.022305	501600.000000
0.937500	-0.022430	501800.000000
1.041667	-0.022189	502000.000000
1.145833	-0.022387	502200.000000
1.250000	-0.022428	502400.000000
1.354167	-0.022314	502600.000000
1.458333	-0.022347	502800.000000
1.562500	-0.022168	503000.000000
1.666667	-0.022162	503200.000000
1.770833	-0.022420	503400.000000
1.875000	-0.022314	503600.000000
1.979167	-0.022176	503800.000000
2.083333	-0.022317	504000.000000
2.187500	-0.022111	504200.000000
2.291667	-0.022185	504400.000000
2.395833	-0.022303	504600.000000
2.500000	-0.022151	504800.000000
2.604167	-0.022165	505000.000000
2.708333	-0.022246	505200.000000
2.812500	-0.021984	505400.000000
2.916667	-0.022136	505600.000000
3.020833	-0.022037	505800.000000
3.125000	-0.022303	506000.000000
3.229167	-0.022424	506200.000000
3.333333	-0.022263	506400.000000
3.437500	-0.022363	506600.000000
3.541667	-0.022085	506800.000000
3.645833	-0.022308	507000.000000
3.750000	-0.022241	507200.000000
3.854167	-0.022227	507400.000000
3.958333	-0.022333	507600.000000
4.062500	-0.022258	507800.000000
4.166667	-0.022252	508000.000000
4.270833	-0.022122	508200.000000
4.375000	-0.022198	508400.000000
4.479167	-0.022286	508600.000000
4.583333	-0.022299	508800.000000
4.687500	-0.022197	509000.000000
4.791667	-0.022232	509200.000000
4.895833	-0.022173	509400.000000
5.000000	-0.022429	509600.000000
5.104167	-0.022324	509800.000000
5.208333	-0.022458	510000.000000
5.312500	-0.022237	510200.000000
5.416667	-0.022214	510400.000000
5.520833	-0.022186	510600.000000
5.625000	-0.022226	510800.000000
5.729167	-0.022224	511000.000000
5.833333	-0.022319	511200.000000
5.937500	-0.022249	511400.000000
6.041667	-0.022173	511600.000000
6.145833	-0.022302	511800.000000
6.250000	-0.022063	512000.000000
6.354167	-0.022423	512200.000000
6.458333	-0.022413	512400.000000
6.562500	-0.022175	512600.000000
6.666667	-0.022379	512800.000000
6.770833	-0.022269	513000.000000
6.875000	-0.022343	513200.000000
6.979167	-0.022371	513400.000000
7.083333	-0.022475	513600.000000
7.187500	-0.022282	513800.000000
7.291667	-0.022270	514000.000000
7.395833	-0.022260	514200.000000
7.500000	-0.022362	514400.000000
7.604167	-0.022371	514600.000000
7.708333	-0.022424	514800.000000
7.812500	-0.022479	515000.000000
7.916667	-0.022605	515200.000000
8.020833	-0.022565	515400.000000
8.125000	-0.022225	515600.000000
8.229167	-0.022236	515800.000000
8.333333	-0.022490	516000.000000
8.437500	-0.022286	516200.000000
8.541667	-0.022538	516400.000000
8.645833	-0.022438	516600.000000
8.750000	-0.022312	516800.000000
8.854167	-0.022240	517000.000000
8.958333	-0.022257	517200.000000
9.062500	-0.022362	517400.000000
9.166667	-0.022420	517600.000000
9.270833	-0.022395	517800.000000
9.375000	-0.022264	518000.000000
9.479167	-0.022252	518200.000000
9.583333	-0.022272	518400.000000
9.687500	-0.022361	518600.000000
9.791667	-0.022418	518800.000000
9.895833	-0.022342	519000.000000
10.000000	-0.022269	519200.000000
10.104167	-0.022172	519400.000000
10.208333	-0.022147	519600.000000
10.312500	-0.022197	519800.000000
10.416667	-0.022169	520000.000000
10.520833	-0.022185	520200.000000
10.625000	-0.022324	520400.000000
10.729167	-0.022195	520600.000000
10.833333	-0.022381	520800.000000
10.937500	-0.022291	521000.000000
11.041667	-0.022271	521200.000000
11.145833	-0.022191	521400.000000
11.250000	-0.022393	521600.000000
11.354167	-0.022336	521800.000000
11.458333	-0.022475	522000.000000
11.562500	-0.022288	522200.000000
11.666667	-0.022318	522400.000000
11.770833	-0.022375	522600.000000
11.875000	-0.022427	522800.000000
11.979167	-0.022531	523000.000000
12.083333	-0.022359	523200.000000
12.187500	-0.022361	523400.000000
12.291667	-0.022473	523600.000000
12.395833	-0.022350	523800.000000
12.500000	-0.022333	524000.000000
12.604167	-0.022470	524200.000000
12.708333	-0.022431	524400.000000
12.812500	-0.022584	524600.000000
12.916667	-0.022270	524800.000000
13.020833	-0.022329	525000.000000
13.125000	-0.022455	525200.000000
13.229167	-0.022516	525400.000000
13.333333	-0.022633	525600.000000
13.437500	-0.022438	525800.000000
13.541667	-0.022359	526000.000000
13.645833	-0.022682	526200.000000
13.750000	-0.022490	526400.000000
13.854167	-0.022489	526600.000000
13.958333	-0.022487	526800.000000
14.062500	-0.022570	527000.000000
14.166667	-0.022444	527200.000000
14.270833	-0.022469	527400.000000
14.375000	-0.022567	527600.000000
14.479167	-0.022607	527800.000000
14.583333	-0.022596	528000.000000
14.687500	-0.022448	528200.000000
14.791667	-0.022479	528400.000000
14.895833	-0.022549	528600.000000
15.000000	-0.022677	528800.000000
15.104167	-0.022647	529000.000000
15.208333	-0.022550	529200.000000
15.312500	-0.022521	529400.000000
15.416667	-0.022546	529600.000000
15.520833	-0.022390	529800.000000
15.625000	-0.022537	530000.000000
15.729167	-0.022512	530200.000000
15.833333	-0.022562	530400.000000
15.937500	-0.022811	530600.000000
16.041667	-0.022702	530800.000000
16.145833	-0.022745	531000.000000
16.250000	-0.022722	531200.000000
16.354167	-0.022551	531400.000000
16.458333	-0.022651	531600.000000
16.562500	-0.022641	531800.000000
16.666667	-0.022884	532000.000000
16.770833	-0.022901	532200.000000
16.875000	-0.022909	532400.000000
16.979167	-0.022742	532600.000000
17.083333	-0.022933	532800.000000
17.187500	-0.022934	533000.000000
17.291667	-0.022970	533200.000000
17.395833	-0.023031	533400.000000
17.500000	-0.023147	533600.000000
17.604167	-0.023218	533800.000000
17.708333	-0.023441	534000.000000
17.812500	-0.023392	534200.000000
17.916667	-0.023346	534400.000000
18.020833	-0.023412	534600.000000
18.125000	-0.023594	534800.000000
18.229167	-0.023630	535000.000000
18.333333	-0.023770	535200.000000
18.437500	-0.023853	535400.000000
18.541667	-0.024069	535600.000000
18.645833	-0.024428	535800.000000
18.750000	-0.024241	536000.000000
18.854167	-0.024400	536200.000000
18.958333	-0.024620	536400.000000
19.062500	-0.024779	536600.000000
19.166667	-0.025002	536800.000000
19.270833	-0.025461	537000.000000
19.375000	-0.025738	537200.000000
19.479167	-0.026004	537400.000000
19.583333	-0.026371	537600.000000
19.687500	-0.026688	537800.000000
19.791667	-0.027320	538000.000000
19.895833	-0.027696	538200.000000
20.000000	-0.028358	538400.000000
20.104167	-0.029156	538600.000000
20.208333	-0.029917	538800.000000
20.312500	-0.030284	539000.000000
20.416667	-0.031296	539200.000000
20.520833	-0.032360	539400.000000
20.625000	-0.033027	539600.000000
20.729167	-0.033846	539800.000000
20.833333	-0.034680	540000.000000
20.937500	-0.035442	540200.000000
21.041667	-0.035777	540400.000000
21.145833	-0.036391	540600.000000
21.250000	-0.036475	540800.000000
21.354167	-0.036463	541000.000000
21.458333	-0.035957	541200.000000
21.562500	-0.034664	541400.000000
21.666667	-0.032777	541600.000000
21.770833	-0.029425	541800.000000
21.875000	-0.023057	542000.000000
21.979167	-0.011570	542200.000000
22.083333	0.010069	542400.000000
