0.000000	-0.021650	500000.000000
0.104167	-0.021564	500200.000000
0.208333	-0.021713	500400.000000
0.312500	-0.021719	500600.000000
0.416667	-0.021875	500800.000000
0.520833	-0.021804	501000.000000
0.625000	-0.021788	501200.000000
0.729167	-0.021779	501400.000000
0.833333	-0.021809	501600.000000
0.937500	-0.022003	501800.000000
1.041667	-0.021813	502000.000000
1.145833	-0.021759	502200.000000
1.250000	-0.021685	502400.000000
1.354167	-0.021963	502600.000000
1.458333	-0.021896	502800.000000
1.562500	-0.021989	503000.000000
1.666667	-0.021748	503200.000000
1.770833	-0.021870	503400.000000
1.875000	-0.021867	503600.000000
1.979167	-0.022080	503800.000000
2.083333	-0.022029	504000.000000
2.187500	-0.021776	504200.000000
2.291667	-0.021858	504400.000000
2.395833	-0.021903	504600.000000
2.500000	-0.021819	504800.000000
2.604167	-0.021719	505000.000000
2.708333	-0.021935	505200.000000
2.812500	-0.021885	505400.000000
2.916667	-0.021858	505600.000000
3.020833	-0.021805	505800.000000
3.125000	-0.021854	506000.000000
3.229167	-0.021757	506200.000000
3.333333	-0.021645	506400.000000
3.437500	-0.021477	506600.000000
3.541667	-0.021634	506800.000000
3.645833	-0.021572	507000.000000
3.750000	-0.021528	507200.000000
3.854167	-0.021541	507400.000000
3.958333	-0.021441	507600.000000
4.062500	-0.021394	507800.000000
4.166667	-0.021762	508000.000000
4.270833	-0.021460	508200.000000
4.375000	-0.021499	508400.000000
4.479167	-0.021559	508600.000000
4.583333	-0.021580	508800.000000
4.687500	-0.021515	509000.000000
4.791667	-0.021539	509200.000000
4.895833	-0.021584	509400.000000
5.000000	-0.021662	509600.000000
5.104167	-0.021680	509800.000000
5.208333	-0.021665	510000.000000
5.312500	-0.021602	510200.000000
5.416667	-0.021620	510400.000000
5.520833	-0.021599	510600.000000
5.625000	-0.021642	510800.000000
5.729167	-0.021541	511000.000000
5.833333	-0.021538	511200.000000
5.937500	-0.021598	511400.000000
6.041667	-0.021792	511600.000000
6.145833	-0.021541	511800.000000
6.250000	-0.021605	512000.000000
6.354167	-0.021485	512200.000000
6.458333	-0.021441	512400.000000
6.562500	-0.021513	512600.000000
6.666667	-0.021494	512800.000000
6.770833	-0.021413	513000.000000
6.875000	-0.021674	513200.000000
6.979167	-0.021595	513400.000000
7.083333	-0.021722	513600.000000
7.187500	-0.021607	513800.000000
7.291667	-0.021474	514000.000000
7.395833	-0.021493	514200.000000
7.500000	-0.021696	514400.000000
7.604167	-0.021599	514600.000000
7.708333	-0.021653	514800.000000
7.812500	-0.021870	515000.000000
7.916667	-0.021818	515200.000000
8.020833	-0.021602	515400.000000
8.125000	-0.021542	515600.000000
8.229167	-0.021674	515800.000000
8.333333	-0.021828	516000.000000
8.437500	-0.021767	516200.000000
8.541667	-0.021699	516400.000000
8.645833	-0.021541	516600.000000
8.750000	-0.021682	516800.000000
8.854167	-0.021722	517000.000000
8.958333	-0.021891	517200.000000
9.062500	-0.021674	517400.000000
9.166667	-0.021752	517600.000000
9.270833	-0.021759	517800.000000
9.375000	-0.021744	518000.000000
9.479167	-0.021738	518200.000000
9.583333	-0.021785	518400.000000
9.687500	-0.021820	518600.000000
