0.000000	-0.021878	500000.000000
0.104167	-0.021632	500200.000000
0.208333	-0.021751	500400.000000
0.312500	-0.021926	500600.000000
0.416667	-0.021804	500800.000000
0.520833	-0.021904	501000.000000
0.625000	-0.021786	501200.000000
0.729167	-0.021491	501400.000000
0.833333	-0.021616	501600.000000
0.937500	-0.021783	501800.000000
1.041667	-0.021669	502000.000000
1.145833	-0.021556	502200.000000
1.250000	-0.021768	502400.000000
1.354167	-0.021687	502600.000000
1.458333	-0.021652	502800.000000
1.562500	-0.021682	503000.000000
1.666667	-0.021597	503200.000000
1.770833	-0.021711	503400.000000
1.875000	-0.021567	503600.000000
1.979167	-0.021587	503800.000000
2.083333	-0.021733	504000.000000
2.187500	-0.021844	504200.000000
2.291667	-0.021771	504400.000000
2.395833	-0.021505	504600.000000
2.500000	-0.021697	504800.000000
2.604167	-0.021707	505000.000000
2.708333	-0.021620	505200.000000
2.812500	-0.021627	505400.000000
2.916667	-0.021778	505600.000000
3.020833	-0.021775	505800.000000
3.125000	-0.021826	506000.000000
3.229167	-0.021670	506200.000000
3.333333	-0.021700	506400.000000
3.437500	-0.021510	506600.000000
3.541667	-0.021543	506800.000000
3.645833	-0.021506	507000.000000
3.750000	-0.021606	507200.000000
3.854167	-0.021661	507400.000000
3.958333	-0.021720	507600.000000
4.062500	-0.021560	507800.000000
4.166667	-0.021767	508000.000000
4.270833	-0.021724	508200.000000
4.375000	-0.021423	508400.000000
4.479167	-0.021682	508600.000000
4.583333	-0.021754	508800.000000
4.687500	-0.021725	509000.000000
4.791667	-0.021503	509200.000000
4.895833	-0.021771	509400.000000
5.000000	-0.021750	509600.000000
5.104167	-0.021535	509800.000000
5.208333	-0.021636	510000.000000
5.312500	-0.021890	510200.000000
5.416667	-0.022066	510400.000000
5.520833	-0.021875	510600.000000
5.625000	-0.021772	510800.000000
5.729167	-0.021930	511000.000000
5.833333	-0.021766	511200.000000
5.937500	-0.022047	511400.000000
6.041667	-0.021857	511600.000000
6.145833	-0.021990	511800.000000
6.250000	-0.021985	512000.000000
6.354167	-0.021852	512200.000000
6.458333	-0.021727	512400.000000
6.562500	-0.021657	512600.000000
6.666667	-0.021901	512800.000000
6.770833	-0.021835	513000.000000
6.875000	-0.021870	513200.000000
6.979167	-0.021889	513400.000000
7.083333	-0.021643	513600.000000
7.187500	-0.021646	513800.000000
7.291667	-0.021898	514000.000000
7.395833	-0.021780	514200.000000
7.500000	-0.021662	514400.000000
7.604167	-0.021898	514600.000000
7.708333	-0.021950	514800.000000
7.812500	-0.021709	515000.000000
7.916667	-0.021872	515200.000000
8.020833	-0.022060	515400.000000
8.125000	-0.022000	515600.000000
8.229167	-0.021892	515800.000000
8.333333	-0.021826	516000.000000
8.437500	-0.021910	516200.000000
8.541667	-0.022009	516400.000000
8.645833	-0.021859	516600.000000
8.750000	-0.021753	516800.000000
8.854167	-0.021866	517000.000000
8.958333	-0.021753	517200.000000
9.062500	-0.021880	517400.000000
9.166667	-0.021895	517600.000000
9.270833	-0.021833	517800.000000
9.375000	-0.021860	518000.000000
9.479167	-0.022091	518200.000000
9.583333	-0.021876	518400.000000
9.687500	-0.021923	518600.000000
9.791667	-0.021990	518800.000000
9.895833	-0.021904	519000.000000
10.000000	-0.022079	519200.000000
10.104167	-0.021985	519400.000000
10.208333	-0.022054	519600.000000
10.312500	-0.021807	519800.000000
10.416667	-0.021868	520000.000000
10.520833	-0.021737	520200.000000
10.625000	-0.021832	520400.000000
10.729167	-0.021810	520600.000000
10.833333	-0.021950	520800.000000
10.937500	-0.021808	521000.000000
11.041667	-0.021921	521200.000000
11.145833	-0.021876	521400.000000
11.250000	-0.021846	521600.000000
11.354167	-0.021714	521800.000000
11.458333	-0.021939	522000.000000
11.562500	-0.021946	522200.000000
11.666667	-0.021818	522400.000000
11.770833	-0.021868	522600.000000
11.875000	-0.021921	522800.000000
11.979167	-0.021690	523000.000000
12.083333	-0.021612	523200.000000
12.187500	-0.021692	523400.000000
12.291667	-0.021709	523600.000000
12.395833	-0.021715	523800.000000
12.500000	-0.021853	524000.000000
12.604167	-0.021855	524200.000000
12.708333	-0.021950	524400.000000
12.812500	-0.021820	524600.000000
