0.000000	-0.022958	550000.000000
0.104167	-0.022966	550200.000000
0.208333	-0.023126	550400.000000
0.312500	-0.022949	550600.000000
0.416667	-0.022993	550800.000000
0.520833	-0.022819	551000.000000
0.625000	-0.022784	551200.000000
0.729167	-0.022687	551400.000000
0.833333	-0.022760	551600.000000
0.937500	-0.022813	551800.000000
1.041667	-0.022593	552000.000000
1.145833	-0.022443	552200.000000
1.250000	-0.022744	552400.000000
1.354167	-0.022619	552600.000000
1.458333	-0.022738	552800.000000
1.562500	-0.022692	553000.000000
1.666667	-0.022572	553200.000000
1.770833	-0.022483	553400.000000
1.875000	-0.022441	553600.000000
1.979167	-0.022502	553800.000000
2.083333	-0.022516	554000.000000
2.187500	-0.022457	554200.000000
2.291667	-0.022286	554400.000000
2.395833	-0.022331	554600.000000
2.500000	-0.022485	554800.000000
2.604167	-0.022504	555000.000000
2.708333	-0.022385	555200.000000
2.812500	-0.022507	555400.000000
2.916667	-0.022654	555600.000000
3.020833	-0.022586	555800.000000
3.125000	-0.022417	556000.000000
3.229167	-0.022551	556200.000000
3.333333	-0.022344	556400.000000
3.437500	-0.022540	556600.000000
3.541667	-0.022625	556800.000000
3.645833	-0.022645	557000.000000
3.750000	-0.022584	557200.000000
3.854167	-0.022367	557400.000000
3.958333	-0.022571	557600.000000
4.062500	-0.022507	557800.000000
4.166667	-0.022570	558000.000000
4.270833	-0.022610	558200.000000
4.375000	-0.022544	558400.000000
4.479167	-0.022439	558600.000000
4.583333	-0.022484	558800.000000
4.687500	-0.022706	559000.000000
4.791667	-0.022609	559200.000000
4.895833	-0.022509	559400.000000
5.000000	-0.022648	559600.000000
5.104167	-0.022612	559800.000000
5.208333	-0.022607	560000.000000
5.312500	-0.022501	560200.000000
5.416667	-0.022642	560400.000000
5.520833	-0.022479	560600.000000
5.625000	-0.022533	560800.000000
5.729167	-0.022468	561000.000000
5.833333	-0.022444	561200.000000
5.937500	-0.022529	561400.000000
6.041667	-0.022422	561600.000000
6.145833	-0.022528	561800.000000
6.250000	-0.022423	562000.000000
6.354167	-0.022546	562200.000000
6.458333	-0.022486	562400.000000
6.562500	-0.022471	562600.000000
6.666667	-0.022488	562800.000000
6.770833	-0.022560	563000.000000
6.875000	-0.022653	563200.000000
6.979167	-0.022510	563400.000000
7.083333	-0.022436	563600.000000
7.187500	-0.022412	563800.000000
7.291667	-0.022538	564000.000000
7.395833	-0.022455	564200.000000
7.500000	-0.022301	564400.000000
7.604167	-0.022531	564600.000000
7.708333	-0.022461	564800.000000
7.812500	-0.022475	565000.000000
7.916667	-0.022615	565200.000000
8.020833	-0.022541	565400.000000
8.125000	-0.022486	565600.000000
8.229167	-0.022436	565800.000000
8.333333	-0.022397	566000.000000
8.437500	-0.022383	566200.000000
8.541667	-0.022680	566400.000000
8.645833	-0.022438	566600.000000
8.750000	-0.022606	566800.000000
8.854167	-0.022729	567000.000000
8.958333	-0.022602	567200.000000
9.062500	-0.022606	567400.000000
9.166667	-0.022563	567600.000000
9.270833	-0.022506	567800.000000
9.375000	-0.022680	568000.000000
9.479167	-0.022580	568200.000000
9.583333	-0.022445	568400.000000
9.687500	-0.022442	568600.000000
9.791667	-0.022407	568800.000000
9.895833	-0.022464	569000.000000
10.000000	-0.022407	569200.000000
10.104167	-0.022396	569400.000000
10.208333	-0.022295	569600.000000
10.312500	-0.022285	569800.000000
10.416667	-0.022282	570000.000000
10.520833	-0.022409	570200.000000
10.625000	-0.022281	570400.000000
10.729167	-0.022378	570600.000000
10.833333	-0.022349	570800.000000
10.937500	-0.022143	571000.000000
11.041667	-0.022323	571200.000000
11.145833	-0.022450	571400.000000
11.250000	-0.022528	571600.000000
11.354167	-0.022491	571800.000000
11.458333	-0.022502	572000.000000
11.562500	-0.022411	572200.000000
11.666667	-0.022534	572400.000000
11.770833	-0.022325	572600.000000
11.875000	-0.022248	572800.000000
11.979167	-0.022284	573000.000000
12.083333	-0.022390	573200.000000
12.187500	-0.022206	573400.000000
12.291667	-0.022320	573600.000000
12.395833	-0.022591	573800.000000
12.500000	-0.022513	574000.000000
12.604167	-0.022613	574200.000000
12.708333	-0.022660	574400.000000
12.812500	-0.022768	574600.000000
12.916667	-0.022623	574800.000000
13.020833	-0.022654	575000.000000
13.125000	-0.022627	575200.000000
13.229167	-0.022609	575400.000000
13.333333	-0.022572	575600.000000
13.437500	-0.022635	575800.000000
13.541667	-0.022686	576000.000000
13.645833	-0.022592	576200.000000
13.750000	-0.022449	576400.000000
13.854167	-0.022532	576600.000000
13.958333	-0.022580	576800.000000
14.062500	-0.022606	577000.000000
14.166667	-0.022500	577200.000000
14.270833	-0.022389	577400.000000
14.375000	-0.022498	577600.000000
14.479167	-0.022258	577800.000000
14.583333	-0.022436	578000.000000
14.687500	-0.022411	578200.000000
14.791667	-0.022459	578400.000000
14.895833	-0.022295	578600.000000
15.000000	-0.022300	578800.000000
15.104167	-0.022440	579000.000000
15.208333	-0.022327	579200.000000
15.312500	-0.022391	579400.000000
15.416667	-0.022402	579600.000000
15.520833	-0.022426	579800.000000
15.625000	-0.022529	580000.000000
15.729167	-0.022147	580200.000000
15.833333	-0.022253	580400.000000
15.937500	-0.022399	580600.000000
16.041667	-0.022341	580800.000000
16.145833	-0.022452	581000.000000
16.250000	-0.022555	581200.000000
16.354167	-0.022614	581400.000000
16.458333	-0.022594	581600.000000
16.562500	-0.022767	581800.000000
16.666667	-0.022623	582000.000000
16.770833	-0.022551	582200.000000
16.875000	-0.022801	582400.000000
16.979167	-0.022661	582600.000000
17.083333	-0.022582	582800.000000
17.187500	-0.022856	583000.000000
17.291667	-0.022383	583200.000000
17.395833	-0.022273	583400.000000
17.500000	-0.022502	583600.000000
17.604167	-0.022222	583800.000000
17.708333	-0.022049	584000.000000
17.812500	-0.021834	584200.000000
17.916667	-0.021958	584400.000000
18.020833	-0.021750	584600.000000
18.125000	-0.021889	584800.000000
18.229167	-0.021732	585000.000000
18.333333	-0.021451	585200.000000
18.437500	-0.021531	585400.000000
18.541667	-0.021274	585600.000000
18.645833	-0.021192	585800.000000
18.750000	-0.021104	586000.000000
18.854167	-0.020966	586200.000000
18.958333	-0.020862	586400.000000
19.062500	-0.020925	586600.000000
19.166667	-0.020670	586800.000000
19.270833	-0.020578	587000.000000
19.375000	-0.020416	587200.000000
19.479167	-0.020369	587400.000000
19.583333	-0.020009	587600.000000
19.687500	-0.019936	587800.000000
19.791667	-0.019743	588000.000000
19.895833	-0.019470	588200.000000
20.000000	-0.019294	588400.000000
20.104167	-0.019038	588600.000000
20.208333	-0.018518	588800.000000
20.312500	-0.018423	589000.000000
20.416667	-0.018016	589200.000000
20.520833	-0.017328	589400.000000
20.625000	-0.016919	589600.000000
20.729167	-0.016307	589800.000000
20.833333	-0.015646	590000.000000
20.937500	-0.014843	590200.000000
21.041667	-0.014012	590400.000000
21.145833	-0.013139	590600.000000
21.250000	-0.012071	590800.000000
21.354167	-0.011015	591000.000000
21.458333	-0.009737	591200.000000
21.562500	-0.008225	591400.000000
21.666667	-0.006624	591600.000000
21.770833	-0.004696	591800.000000
21.875000	-0.002543	592000.000000
21.979167	-0.000259	592200.000000
22.083333	0.002188	592400.000000
22.187500	0.004740	592600.000000
22.291667	0.007692	592800.000000
22.395833	0.010607	593000.000000
22.500000	0.014102	593200.000000
22.604167	0.017479	593400.000000
22.708333	0.021027	593600.000000
22.812500	0.024995	593800.000000
22.916667	0.028849	594000.000000
23.020833	0.032934	594200.000000
23.125000	0.037237	594400.000000
23.229167	0.041896	594600.000000
23.333333	0.046395	594800.000000
23.437500	0.050827	595000.000000
23.541667	0.054892	595200.000000
23.645833	0.058101	595400.000000
23.750000	0.059754	595600.000000
23.854167	0.054630	595800.000000
23.958333	0.033682	596000.000000
24.062500	-0.022620	596200.000000
24.166667	-0.134416	596400.000000
24.270833	-0.317595	596600.000000
24.375000	-0.545587	596800.000000
24.479167	-0.761308	597000.000000
24.583333	-0.890204	597200.000000
24.687500	-0.873678	597400.000000
24.791667	-0.710615	597600.000000
24.895833	-0.455459	597800.000000
25.000000	-0.185120	598000.000000
25.104167	0.046852	598200.000000
25.208333	0.201348	598400.000000
25.312500	0.282162	598600.000000
25.416667	0.309583	598800.000000
25.520833	0.305032	599000.000000
25.625000	0.285929	599200.000000
25.729167	0.258998	599400.000000
25.833333	0.228032	599600.000000
25.937500	0.198108	599800.000000
26.041667	0.178270	600000.000000
26.145833	0.171102	600200.000000
26.250000	0.169839	600400.000000
26.354167	0.160724	600600.000000
26.458333	0.133015	600800.000000
26.562500	0.091380	601000.000000
26.666667	0.048052	601200.000000
26.770833	0.017312	601400.000000
26.875000	0.004531	601600.000000
26.979167	0.004840	601800.000000
27.083333	0.010261	602000.000000
27.187500	0.014895	602200.000000
27.291667	0.014092	602400.000000
27.395833	0.006233	602600.000000
27.500000	-0.008926	602800.000000
27.604167	-0.025861	603000.000000
27.708333	-0.038697	603200.000000
27.812500	-0.040779	603400.000000
27.916667	-0.030027	603600.000000
28.020833	-0.011915	603800.000000
28.125000	0.003006	604000.000000
28.229167	0.005093	604200.000000
28.333333	-0.006875	604400.000000
28.437500	-0.023528	604600.000000
28.541667	-0.033850	604800.000000
28.645833	-0.033914	605000.000000
28.750000	-0.027612	605200.000000
28.854167	-0.022929	605400.000000
28.958333	-0.025374	605600.000000
29.062500	-0.033215	605800.000000
29.166667	-0.040747	606000.000000
29.270833	-0.044185	606200.000000
29.375000	-0.040958	606400.000000
29.479167	-0.032932	606600.000000
29.583333	-0.021787	606800.000000
29.687500	-0.009918	607000.000000
29.791667	-0.000039	607200.000000
29.895833	0.006680	607400.000000
30.000000	0.007905	607600.000000
30.104167	0.004042	607800.000000
30.208333	-0.003591	608000.000000
30.312500	-0.013027	608200.000000
30.416667	-0.022624	608400.000000
30.520833	-0.030368	608600.000000
30.625000	-0.034624	608800.000000
30.729167	-0.033014	609000.000000
30.833333	-0.027118	609200.000000
30.937500	-0.020759	609400.000000
31.041667	-0.017671	609600.000000
31.145833	-0.018359	609800.000000
31.250000	-0.021312	610000.000000
31.354167	-0.023302	610200.000000
31.458333	-0.022721	610400.000000
31.562500	-0.019319	610600.000000
31.666667	-0.015414	610800.000000
31.770833	-0.013705	611000.000000
31.875000	-0.016162	611200.000000
31.979167	-0.022642	611400.000000
32.083333	-0.031382	611600.000000
32.187500	-0.038516	611800.000000
32.291667	-0.042650	612000.000000
32.395833	-0.044405	612200.000000
32.500000	-0.045122	612400.000000
32.604167	-0.045035	612600.000000
32.708333	-0.043842	612800.000000
32.812500	-0.041171	613000.000000
32.916667	-0.038412	613200.000000
33.020833	-0.037018	613400.000000
33.125000	-0.037891	613600.000000
33.229167	-0.038633	613800.000000
33.333333	-0.035484	614000.000000
33.437500	-0.027758	614200.000000
33.541667	-0.015925	614400.000000
33.645833	-0.002937	614600.000000
33.750000	0.004414	614800.000000
33.854167	0.002847	615000.000000
33.958333	-0.007721	615200.000000
