0.000000	-0.022641	500000.000000
0.104167	-0.022691	500200.000000
0.208333	-0.022557	500400.000000
0.312500	-0.022526	500600.000000
0.416667	-0.022715	500800.000000
0.520833	-0.022768	501000.000000
0.625000	-0.022622	501200.000000
0.729167	-0.022560	501400.000000
0.833333	-0.022550	501600.000000
0.937500	-0.022677	501800.000000
1.041667	-0.022475	502000.000000
1.145833	-0.022768	502200.000000
1.250000	-0.022599	502400.000000
1.354167	-0.022804	502600.000000
1.458333	-0.022793	502800.000000
1.562500	-0.022788	503000.000000
1.666667	-0.022623	503200.000000
1.770833	-0.022685	503400.000000
1.875000	-0.022775	503600.000000
1.979167	-0.022729	503800.000000
2.083333	-0.022688	504000.000000
2.187500	-0.022784	504200.000000
2.291667	-0.022781	504400.000000
2.395833	-0.022797	504600.000000
2.500000	-0.022895	504800.000000
2.604167	-0.022835	505000.000000
2.708333	-0.022723	505200.000000
2.812500	-0.022609	505400.000000
2.916667	-0.022767	505600.000000
3.020833	-0.022608	505800.000000
3.125000	-0.022761	506000.000000
3.229167	-0.022567	506200.000000
3.333333	-0.022541	506400.000000
3.437500	-0.022621	506600.000000
3.541667	-0.022705	506800.000000
3.645833	-0.022595	507000.000000
3.750000	-0.022692	507200.000000
3.854167	-0.022683	507400.000000
3.958333	-0.022636	507600.000000
4.062500	-0.022684	507800.000000
4.166667	-0.022563	508000.000000
4.270833	-0.022606	508200.000000
4.375000	-0.022531	508400.000000
4.479167	-0.022647	508600.000000
4.583333	-0.022863	508800.000000
4.687500	-0.022837	509000.000000
4.791667	-0.022770	509200.000000
4.895833	-0.022923	509400.000000
5.000000	-0.022917	509600.000000
5.104167	-0.022984	509800.000000
5.208333	-0.022930	510000.000000
5.312500	-0.022829	510200.000000
5.416667	-0.022921	510400.000000
5.520833	-0.022979	510600.000000
5.625000	-0.022806	510800.000000
5.729167	-0.022881	511000.000000
5.833333	-0.022847	511200.000000
5.937500	-0.022982	511400.000000
6.041667	-0.022758	511600.000000
6.145833	-0.022899	511800.000000
6.250000	-0.022796	512000.000000
6.354167	-0.022801	512200.000000
6.458333	-0.022797	512400.000000
6.562500	-0.022698	512600.000000
6.666667	-0.022737	512800.000000
6.770833	-0.022944	513000.000000
6.875000	-0.022848	513200.000000
6.979167	-0.022974	513400.000000
7.083333	-0.022946	513600.000000
7.187500	-0.022797	513800.000000
7.291667	-0.022934	514000.000000
7.395833	-0.022794	514200.000000
7.500000	-0.022897	514400.000000
7.604167	-0.022863	514600.000000
7.708333	-0.022796	514800.000000
7.812500	-0.022721	515000.000000
7.916667	-0.022752	515200.000000
8.020833	-0.022783	515400.000000
8.125000	-0.022939	515600.000000
8.229167	-0.022785	515800.000000
8.333333	-0.022856	516000.000000
8.437500	-0.023003	516200.000000
8.541667	-0.022852	516400.000000
8.645833	-0.022862	516600.000000
8.750000	-0.023017	516800.000000
8.854167	-0.022871	517000.000000
8.958333	-0.023013	517200.000000
9.062500	-0.023140	517400.000000
9.166667	-0.022914	517600.000000
9.270833	-0.022949	517800.000000
9.375000	-0.022864	518000.000000
9.479167	-0.022929	518200.000000
9.583333	-0.022888	518400.000000
9.687500	-0.022806	518600.000000
9.791667	-0.022819	518800.000000
9.895833	-0.022779	519000.000000
10.000000	-0.022676	519200.000000
10.104167	-0.022908	519400.000000
10.208333	-0.022779	519600.000000
10.312500	-0.022734	519800.000000
10.416667	-0.022735	520000.000000
10.520833	-0.022726	520200.000000
10.625000	-0.022809	520400.000000
10.729167	-0.022825	520600.000000
10.833333	-0.022819	520800.000000
10.937500	-0.022785	521000.000000
11.041667	-0.022623	521200.000000
11.145833	-0.022493	521400.000000
11.250000	-0.022769	521600.000000
11.354167	-0.022606	521800.000000
11.458333	-0.022489	522000.000000
11.562500	-0.022616	522200.000000
11.666667	-0.022896	522400.000000
11.770833	-0.022747	522600.000000
11.875000	-0.022797	522800.000000
11.979167	-0.022969	523000.000000
12.083333	-0.022897	523200.000000
12.187500	-0.022650	523400.000000
12.291667	-0.022726	523600.000000
12.395833	-0.022814	523800.000000
12.500000	-0.022938	524000.000000
12.604167	-0.022935	524200.000000
12.708333	-0.022995	524400.000000
12.812500	-0.023150	524600.000000
12.916667	-0.023352	524800.000000
13.020833	-0.023113	525000.000000
13.125000	-0.022989	525200.000000
13.229167	-0.023142	525400.000000
13.333333	-0.023186	525600.000000
13.437500	-0.023217	525800.000000
13.541667	-0.023061	526000.000000
13.645833	-0.023263	526200.000000
13.750000	-0.023181	526400.000000
13.854167	-0.023041	526600.000000
13.958333	-0.023127	526800.000000
14.062500	-0.023100	527000.000000
14.166667	-0.023099	527200.000000
14.270833	-0.022956	527400.000000
14.375000	-0.022912	527600.000000
14.479167	-0.023067	527800.000000
14.583333	-0.023110	528000.000000
14.687500	-0.023043	528200.000000
14.791667	-0.023171	528400.000000
14.895833	-0.023067	528600.000000
15.000000	-0.022939	528800.000000
15.104167	-0.023012	529000.000000
15.208333	-0.023117	529200.000000
15.312500	-0.023037	529400.000000
15.416667	-0.022937	529600.000000
15.520833	-0.022961	529800.000000
15.625000	-0.023057	530000.000000
15.729167	-0.023122	530200.000000
15.833333	-0.023168	530400.000000
15.937500	-0.022930	530600.000000
16.041667	-0.023084	530800.000000
16.145833	-0.023299	531000.000000
16.250000	-0.023313	531200.000000
16.354167	-0.023599	531400.000000
16.458333	-0.023629	531600.000000
16.562500	-0.023752	531800.000000
16.666667	-0.023667	532000.000000
16.770833	-0.023741	532200.000000
16.875000	-0.023875	532400.000000
16.979167	-0.023838	532600.000000
17.083333	-0.024058	532800.000000
17.187500	-0.023954	533000.000000
17.291667	-0.024314	533200.000000
17.395833	-0.024316	533400.000000
17.500000	-0.024487	533600.000000
17.604167	-0.024623	533800.000000
17.708333	-0.024849	534000.000000
17.812500	-0.024977	534200.000000
17.916667	-0.025171	534400.000000
18.020833	-0.025473	534600.000000
18.125000	-0.025734	534800.000000
18.229167	-0.025686	535000.000000
18.333333	-0.026182	535200.000000
18.437500	-0.026480	535400.000000
18.541667	-0.026936	535600.000000
18.645833	-0.027226	535800.000000
18.750000	-0.027723	536000.000000
18.854167	-0.028377	536200.000000
18.958333	-0.028950	536400.000000
19.062500	-0.029503	536600.000000
19.166667	-0.030210	536800.000000
19.270833	-0.031002	537000.000000
19.375000	-0.032221	537200.000000
19.479167	-0.033234	537400.000000
19.583333	-0.034322	537600.000000
19.687500	-0.035614	537800.000000
19.791667	-0.037092	538000.000000
19.895833	-0.038900	538200.000000
20.000000	-0.040799	538400.000000
20.104167	-0.042968	538600.000000
20.208333	-0.045356	538800.000000
20.312500	-0.048124	539000.000000
20.416667	-0.050814	539200.000000
20.520833	-0.053868	539400.000000
20.625000	-0.057487	539600.000000
20.729167	-0.061081	539800.000000
20.833333	-0.064966	540000.000000
20.937500	-0.069077	540200.000000
21.041667	-0.073343	540400.000000
21.145833	-0.077406	540600.000000
21.250000	-0.081480	540800.000000
21.354167	-0.084833	541000.000000
21.458333	-0.087341	541200.000000
21.562500	-0.088554	541400.000000
21.666667	-0.086885	541600.000000
21.770833	-0.081902	541800.000000
21.875000	-0.069008	542000.000000
21.979167	-0.040543	542200.000000
22.083333	0.022361	542400.000000
22.187500	0.146959	542600.000000
22.291667	0.369174	542800.000000
22.395833	0.687862	543000.000000
22.500000	1.021353	543200.000000
22.604167	1.241408	543400.000000
22.708333	1.205614	543600.000000
22.812500	0.864590	543800.000000
22.916667	0.324575	544000.000000
23.020833	-0.205092	544200.000000
23.125000	-0.590560	544400.000000
23.229167	-0.775819	544600.000000
23.333333	-0.793297	544800.000000
23.437500	-0.710227	545000.000000
23.541667	-0.600152	545200.000000
23.645833	-0.500368	545400.000000
23.750000	-0.422096	545600.000000
23.854167	-0.359519	545800.000000
23.958333	-0.306374	546000.000000
24.062500	-0.273009	546200.000000
24.166667	-0.264685	546400.000000
24.270833	-0.275342	546600.000000
24.375000	-0.279962	546800.000000
24.479167	-0.247070	547000.000000
24.583333	-0.170233	547200.000000
24.687500	-0.076022	547400.000000
24.791667	-0.005368	547600.000000
24.895833	0.020112	547800.000000
25.000000	0.011270	548000.000000
25.104167	-0.006223	548200.000000
25.208333	-0.015685	548400.000000
25.312500	-0.012867	548600.000000
25.416667	0.000225	548800.000000
25.520833	0.019887	549000.000000
25.625000	0.043601	549200.000000
25.729167	0.065675	549400.000000
25.833333	0.076816	549600.000000
25.937500	0.064913	549800.000000
26.041667	0.030147	550000.000000
26.145833	-0.008358	550200.000000
26.250000	-0.024807	550400.000000
26.354167	-0.007238	550600.000000
26.458333	0.032549	550800.000000
26.562500	0.066566	551000.000000
26.666667	0.071115	551200.000000
26.770833	0.048041	551400.000000
26.875000	0.022490	551600.000000
26.979167	0.016082	551800.000000
27.083333	0.028932	552000.000000
27.187500	0.045304	552200.000000
27.291667	0.050518	552400.000000
27.395833	0.040329	552600.000000
27.500000	0.019423	552800.000000
27.604167	-0.003768	553000.000000
27.708333	-0.023648	553200.000000
27.812500	-0.038255	553400.000000
27.916667	-0.048797	553600.000000
28.020833	-0.053004	553800.000000
28.125000	-0.045962	554000.000000
28.229167	-0.028942	554200.000000
28.333333	-0.012054	554400.000000
28.437500	0.000007	554600.000000
28.541667	0.008076	554800.000000
28.645833	0.010698	555000.000000
28.750000	0.005724	555200.000000
28.854167	-0.006237	555400.000000
28.958333	-0.020581	555600.000000
29.062500	-0.030455	555800.000000
29.166667	-0.030296	556000.000000
29.270833	-0.021614	556200.000000
29.375000	-0.013432	556400.000000
29.479167	-0.012925	556600.000000
29.583333	-0.021400	556800.000000
29.687500	-0.032127	557000.000000
29.791667	-0.039301	557200.000000
29.895833	-0.039305	557400.000000
30.000000	-0.029154	557600.000000
30.104167	-0.012494	557800.000000
30.208333	0.000888	558000.000000
30.312500	0.006231	558200.000000
30.416667	0.004064	558400.000000
30.520833	-0.000670	558600.000000
30.625000	-0.004628	558800.000000
30.729167	-0.006223	559000.000000
30.833333	-0.008926	559200.000000
30.937500	-0.014753	559400.000000
31.041667	-0.020100	559600.000000
31.145833	-0.020176	559800.000000
31.250000	-0.016061	560000.000000
31.354167	-0.015575	560200.000000
31.458333	-0.024689	560400.000000
31.562500	-0.042840	560600.000000
31.666667	-0.065825	560800.000000
31.770833	-0.083897	561000.000000
31.875000	-0.086786	561200.000000
31.979167	-0.070596	561400.000000
32.083333	-0.040749	561600.000000
32.187500	-0.012275	561800.000000
32.291667	0.002495	562000.000000
32.395833	0.001899	562200.000000
32.500000	-0.007685	562400.000000
32.604167	-0.019089	562600.000000
32.708333	-0.028843	562800.000000
32.812500	-0.033137	563000.000000
32.916667	-0.030776	563200.000000
33.020833	-0.025131	563400.000000
33.125000	-0.021765	563600.000000
33.229167	-0.021673	563800.000000
33.333333	-0.023340	564000.000000
33.437500	-0.025782	564200.000000
33.541667	-0.027358	564400.000000
33.645833	-0.025289	564600.000000
33.750000	-0.018681	564800.000000
33.854167	-0.009999	565000.000000
33.958333	0.000018	565200.000000
34.062500	0.011014	565400.000000
34.166667	0.019386	565600.000000
34.270833	0.020191	565800.000000
34.375000	0.008841	566000.000000
34.479167	-0.014125	566200.000000
34.583333	-0.039709	566400.000000
34.687500	-0.054446	566600.000000
34.791667	-0.050290	566800.000000
34.895833	-0.027627	567000.000000
35.000000	-0.001683	567200.000000
35.104167	0.011287	567400.000000
35.208333	0.001880	567600.000000
35.312500	-0.021759	567800.000000
35.416667	-0.042103	568000.000000
35.520833	-0.045510	568200.000000
35.625000	-0.030844	568400.000000
35.729167	-0.008619	568600.000000
35.833333	0.007228	568800.000000
35.937500	0.011349	569000.000000
36.041667	0.006246	569200.000000
36.145833	-0.002701	569400.000000
36.250000	-0.014065	569600.000000
36.354167	-0.025576	569800.000000
36.458333	-0.033930	570000.000000
36.562500	-0.032224	570200.000000
36.666667	-0.020148	570400.000000
36.770833	-0.007398	570600.000000
36.875000	-0.007789	570800.000000
36.979167	-0.024671	571000.000000
37.083333	-0.048778	571200.000000
37.187500	-0.062969	571400.000000
37.291667	-0.057696	571600.000000
37.395833	-0.036556	571800.000000
37.500000	-0.012661	572000.000000
37.604167	0.004564	572200.000000
37.708333	0.014246	572400.000000
37.812500	0.016425	572600.000000
37.916667	0.006354	572800.000000
38.020833	-0.018384	573000.000000
38.125000	-0.050471	573200.000000
38.229167	-0.069344	573400.000000
38.333333	-0.067972	573600.000000
38.437500	-0.050027	573800.000000
38.541667	-0.029982	574000.000000
38.645833	-0.025007	574200.000000
38.750000	-0.039300	574400.000000
38.854167	-0.061241	574600.000000
38.958333	-0.068959	574800.000000
39.062500	-0.053420	575000.000000
39.166667	-0.020926	575200.000000
39.270833	0.009958	575400.000000
39.375000	0.027733	575600.000000
39.479167	0.027317	575800.000000
39.583333	0.010485	576000.000000
39.687500	-0.016568	576200.000000
39.791667	-0.041643	576400.000000
39.895833	-0.054199	576600.000000
40.000000	-0.051648	576800.000000
40.104167	-0.038983	577000.000000
40.208333	-0.022942	577200.000000
40.312500	-0.010721	577400.000000
40.416667	-0.008752	577600.000000
40.520833	-0.019878	577800.000000
40.625000	-0.039098	578000.000000
40.729167	-0.055444	578200.000000
40.833333	-0.058709	578400.000000
40.937500	-0.047017	578600.000000
41.041667	-0.027008	578800.000000
41.145833	-0.009463	579000.000000
41.250000	-0.001624	579200.000000
41.354167	-0.004160	579400.000000
41.458333	-0.012338	579600.000000
41.562500	-0.022705	579800.000000
41.666667	-0.031403	580000.000000
41.770833	-0.035276	580200.000000
41.875000	-0.031610	580400.000000
41.979167	-0.022087	580600.000000
