0.000000	-0.023678	500000.000000
0.104167	-0.023635	500200.000000
0.208333	-0.023645	500400.000000
0.312500	-0.023497	500600.000000
0.416667	-0.023551	500800.000000
0.520833	-0.023672	501000.000000
0.625000	-0.023512	501200.000000
0.729167	-0.023483	501400.000000
0.833333	-0.023467	501600.000000
0.937500	-0.023636	501800.000000
1.041667	-0.023438	502000.000000
1.145833	-0.023426	502200.000000
1.250000	-0.023577	502400.000000
1.354167	-0.023604	502600.000000
1.458333	-0.023696	502800.000000
1.562500	-0.023539	503000.000000
1.666667	-0.023574	503200.000000
1.770833	-0.023473	503400.000000
1.875000	-0.023426	503600.000000
1.979167	-0.023428	503800.000000
2.083333	-0.023498	504000.000000
2.187500	-0.023431	504200.000000
2.291667	-0.023468	504400.000000
2.395833	-0.023313	504600.000000
2.500000	-0.023419	504800.000000
2.604167	-0.023507	505000.000000
2.708333	-0.023410	505200.000000
2.812500	-0.023339	505400.000000
2.916667	-0.023261	505600.000000
3.020833	-0.023226	505800.000000
3.125000	-0.023338	506000.000000
3.229167	-0.023311	506200.000000
3.333333	-0.023433	506400.000000
3.437500	-0.023417	506600.000000
3.541667	-0.023314	506800.000000
3.645833	-0.023535	507000.000000
3.750000	-0.023541	507200.000000
3.854167	-0.023433	507400.000000
3.958333	-0.023543	507600.000000
4.062500	-0.023548	507800.000000
4.166667	-0.023426	508000.000000
4.270833	-0.023565	508200.000000
4.375000	-0.023487	508400.000000
4.479167	-0.023409	508600.000000
4.583333	-0.023436	508800.000000
4.687500	-0.023475	509000.000000
4.791667	-0.023611	509200.000000
4.895833	-0.023423	509400.000000
5.000000	-0.023580	509600.000000
5.104167	-0.023583	509800.000000
5.208333	-0.023692	510000.000000
5.312500	-0.023516	510200.000000
5.416667	-0.023461	510400.000000
5.520833	-0.023623	510600.000000
5.625000	-0.023689	510800.000000
5.729167	-0.023663	511000.000000
5.833333	-0.023711	511200.000000
5.937500	-0.023641	511400.000000
6.041667	-0.023496	511600.000000
6.145833	-0.023526	511800.000000
6.250000	-0.023672	512000.000000
6.354167	-0.023483	512200.000000
6.458333	-0.023758	512400.000000
6.562500	-0.023542	512600.000000
6.666667	-0.023519	512800.000000
6.770833	-0.023588	513000.000000
6.875000	-0.023413	513200.000000
6.979167	-0.023574	513400.000000
7.083333	-0.023631	513600.000000
7.187500	-0.023509	513800.000000
7.291667	-0.023594	514000.000000
7.395833	-0.023761	514200.000000
7.500000	-0.023683	514400.000000
7.604167	-0.023612	514600.000000
7.708333	-0.023747	514800.000000
7.812500	-0.023660	515000.000000
7.916667	-0.023644	515200.000000
8.020833	-0.023810	515400.000000
8.125000	-0.023673	515600.000000
8.229167	-0.023749	515800.000000
8.333333	-0.023631	516000.000000
8.437500	-0.023703	516200.000000
8.541667	-0.023566	516400.000000
8.645833	-0.023586	516600.000000
8.750000	-0.023769	516800.000000
