0.000000	-0.023877	550000.000000
0.104167	-0.023879	550200.000000
0.208333	-0.023701	550400.000000
0.312500	-0.023907	550600.000000
0.416667	-0.024090	550800.000000
0.520833	-0.024106	551000.000000
0.625000	-0.024203	551200.000000
0.729167	-0.024115	551400.000000
0.833333	-0.023978	551600.000000
0.937500	-0.023957	551800.000000
1.041667	-0.024209	552000.000000
1.145833	-0.023939	552200.000000
1.250000	-0.024045	552400.000000
1.354167	-0.024118	552600.000000
1.458333	-0.024003	552800.000000
1.562500	-0.024037	553000.000000
1.666667	-0.024132	553200.000000
1.770833	-0.024141	553400.000000
1.875000	-0.024095	553600.000000
1.979167	-0.024079	553800.000000
2.083333	-0.024172	554000.000000
2.187500	-0.024154	554200.000000
2.291667	-0.024066	554400.000000
2.395833	-0.024077	554600.000000
2.500000	-0.023834	554800.000000
2.604167	-0.024024	555000.000000
2.708333	-0.024018	555200.000000
2.812500	-0.023894	555400.000000
2.916667	-0.023949	555600.000000
3.020833	-0.023967	555800.000000
3.125000	-0.023788	556000.000000
3.229167	-0.023986	556200.000000
3.333333	-0.023999	556400.000000
3.437500	-0.023814	556600.000000
3.541667	-0.023951	556800.000000
3.645833	-0.024058	557000.000000
3.750000	-0.023808	557200.000000
3.854167	-0.023742	557400.000000
3.958333	-0.023804	557600.000000
4.062500	-0.023663	557800.000000
4.166667	-0.023956	558000.000000
4.270833	-0.024159	558200.000000
4.375000	-0.023744	558400.000000
4.479167	-0.024025	558600.000000
4.583333	-0.023810	558800.000000
4.687500	-0.023824	559000.000000
4.791667	-0.024040	559200.000000
4.895833	-0.023907	559400.000000
5.000000	-0.023768	559600.000000
5.104167	-0.023941	559800.000000
5.208333	-0.023953	560000.000000
5.312500	-0.023856	560200.000000
5.416667	-0.024001	560400.000000
5.520833	-0.024002	560600.000000
5.625000	-0.023783	560800.000000
5.729167	-0.024072	561000.000000
5.833333	-0.024051	561200.000000
5.937500	-0.023823	561400.000000
6.041667	-0.023825	561600.000000
6.145833	-0.023752	561800.000000
6.250000	-0.023633	562000.000000
6.354167	-0.023788	562200.000000
6.458333	-0.023968	562400.000000
6.562500	-0.024010	562600.000000
6.666667	-0.023880	562800.000000
6.770833	-0.023824	563000.000000
6.875000	-0.023945	563200.000000
6.979167	-0.023900	563400.000000
7.083333	-0.023844	563600.000000
7.187500	-0.023757	563800.000000
7.291667	-0.023950	564000.000000
7.395833	-0.023821	564200.000000
7.500000	-0.023689	564400.000000
7.604167	-0.023793	564600.000000
7.708333	-0.023818	564800.000000
7.812500	-0.023778	565000.000000
7.916667	-0.023740	565200.000000
8.020833	-0.023850	565400.000000
8.125000	-0.023491	565600.000000
8.229167	-0.023668	565800.000000
8.333333	-0.023824	566000.000000
8.437500	-0.023742	566200.000000
8.541667	-0.023771	566400.000000
8.645833	-0.023778	566600.000000
8.750000	-0.023526	566800.000000
8.854167	-0.023824	567000.000000
8.958333	-0.023667	567200.000000
9.062500	-0.023822	567400.000000
9.166667	-0.023968	567600.000000
9.270833	-0.023957	567800.000000
9.375000	-0.023683	568000.000000
9.479167	-0.023892	568200.000000
9.583333	-0.023817	568400.000000
9.687500	-0.023822	568600.000000
9.791667	-0.023808	568800.000000
9.895833	-0.023870	569000.000000
10.000000	-0.023817	569200.000000
10.104167	-0.023943	569400.000000
10.208333	-0.023912	569600.000000
10.312500	-0.024115	569800.000000
10.416667	-0.023843	570000.000000
10.520833	-0.023782	570200.000000
10.625000	-0.023844	570400.000000
10.729167	-0.023735	570600.000000
10.833333	-0.023859	570800.000000
10.937500	-0.023876	571000.000000
11.041667	-0.023917	571200.000000
11.145833	-0.024027	571400.000000
11.250000	-0.023943	571600.000000
11.354167	-0.023840	571800.000000
11.458333	-0.023802	572000.000000
11.562500	-0.024000	572200.000000
11.666667	-0.023786	572400.000000
11.770833	-0.023801	572600.000000
11.875000	-0.023865	572800.000000
11.979167	-0.023734	573000.000000
12.083333	-0.023907	573200.000000
12.187500	-0.023837	573400.000000
12.291667	-0.024086	573600.000000
12.395833	-0.024027	573800.000000
12.500000	-0.023842	574000.000000
12.604167	-0.023793	574200.000000
12.708333	-0.023919	574400.000000
12.812500	-0.023708	574600.000000
12.916667	-0.023813	574800.000000
13.020833	-0.023947	575000.000000
13.125000	-0.023998	575200.000000
13.229167	-0.024006	575400.000000
13.333333	-0.023952	575600.000000
13.437500	-0.023875	575800.000000
13.541667	-0.023743	576000.000000
13.645833	-0.024081	576200.000000
13.750000	-0.023945	576400.000000
13.854167	-0.023767	576600.000000
13.958333	-0.023881	576800.000000
14.062500	-0.023804	577000.000000
14.166667	-0.023828	577200.000000
14.270833	-0.023774	577400.000000
14.375000	-0.023844	577600.000000
14.479167	-0.023685	577800.000000
14.583333	-0.023791	578000.000000
14.687500	-0.023893	578200.000000
14.791667	-0.023652	578400.000000
14.895833	-0.023742	578600.000000
15.000000	-0.023618	578800.000000
15.104167	-0.023600	579000.000000
15.208333	-0.023683	579200.000000
15.312500	-0.023718	579400.000000
15.416667	-0.023824	579600.000000
15.520833	-0.023885	579800.000000
15.625000	-0.023716	580000.000000
15.729167	-0.023796	580200.000000
15.833333	-0.023809	580400.000000
15.937500	-0.023843	580600.000000
16.041667	-0.023850	580800.000000
16.145833	-0.023725	581000.000000
16.250000	-0.023922	581200.000000
16.354167	-0.023899	581400.000000
16.458333	-0.023836	581600.000000
16.562500	-0.023810	581800.000000
16.666667	-0.023714	582000.000000
16.770833	-0.023852	582200.000000
16.875000	-0.023794	582400.000000
16.979167	-0.023898	582600.000000
17.083333	-0.023891	582800.000000
17.187500	-0.023722	583000.000000
17.291667	-0.023857	583200.000000
17.395833	-0.023555	583400.000000
17.500000	-0.023748	583600.000000
17.604167	-0.023805	583800.000000
17.708333	-0.023618	584000.000000
17.812500	-0.023888	584200.000000
17.916667	-0.023862	584400.000000
18.020833	-0.023652	584600.000000
18.125000	-0.023861	584800.000000
18.229167	-0.023484	585000.000000
18.333333	-0.023543	585200.000000
18.437500	-0.023585	585400.000000
18.541667	-0.023787	585600.000000
18.645833	-0.023683	585800.000000
18.750000	-0.023511	586000.000000
