0.000000	-0.022057	500000.000000
0.104167	-0.022155	500200.000000
0.208333	-0.022063	500400.000000
0.312500	-0.021952	500600.000000
0.416667	-0.022023	500800.000000
0.520833	-0.021833	501000.000000
0.625000	-0.022014	501200.000000
0.729167	-0.022128	501400.000000
0.833333	-0.022098	501600.000000
0.937500	-0.022106	501800.000000
1.041667	-0.022099	502000.000000
1.145833	-0.022060	502200.000000
1.250000	-0.022097	502400.000000
1.354167	-0.022000	502600.000000
1.458333	-0.021992	502800.000000
1.562500	-0.022009	503000.000000
1.666667	-0.022089	503200.000000
1.770833	-0.022153	503400.000000
1.875000	-0.022226	503600.000000
1.979167	-0.022185	503800.000000
2.083333	-0.022186	504000.000000
2.187500	-0.021953	504200.000000
2.291667	-0.021776	504400.000000
2.395833	-0.021752	504600.000000
2.500000	-0.021904	504800.000000
2.604167	-0.021721	505000.000000
2.708333	-0.021921	505200.000000
2.812500	-0.021703	505400.000000
2.916667	-0.021713	505600.000000
3.020833	-0.021583	505800.000000
3.125000	-0.021709	506000.000000
3.229167	-0.021699	506200.000000
3.333333	-0.021666	506400.000000
3.437500	-0.021654	506600.000000
3.541667	-0.021825	506800.000000
3.645833	-0.021767	507000.000000
3.750000	-0.021682	507200.000000
3.854167	-0.021666	507400.000000
3.958333	-0.021446	507600.000000
4.062500	-0.021678	507800.000000
4.166667	-0.021780	508000.000000
4.270833	-0.021721	508200.000000
4.375000	-0.021637	508400.000000
4.479167	-0.021697	508600.000000
4.583333	-0.021712	508800.000000
4.687500	-0.022003	509000.000000
4.791667	-0.022049	509200.000000
4.895833	-0.021860	509400.000000
5.000000	-0.021839	509600.000000
5.104167	-0.021801	509800.000000
5.208333	-0.021873	510000.000000
5.312500	-0.022055	510200.000000
5.416667	-0.021932	510400.000000
5.520833	-0.021769	510600.000000
5.625000	-0.021779	510800.000000
5.729167	-0.021731	511000.000000
5.833333	-0.021953	511200.000000
5.937500	-0.021715	511400.000000
6.041667	-0.021842	511600.000000
6.145833	-0.022028	511800.000000
6.250000	-0.021808	512000.000000
6.354167	-0.021820	512200.000000
6.458333	-0.021957	512400.000000
6.562500	-0.021670	512600.000000
6.666667	-0.021778	512800.000000
6.770833	-0.022004	513000.000000
6.875000	-0.021895	513200.000000
6.979167	-0.021513	513400.000000
7.083333	-0.021706	513600.000000
7.187500	-0.021828	513800.000000
7.291667	-0.021976	514000.000000
7.395833	-0.021806	514200.000000
7.500000	-0.021655	514400.000000
7.604167	-0.021689	514600.000000
7.708333	-0.021854	514800.000000
7.812500	-0.021820	515000.000000
7.916667	-0.021709	515200.000000
8.020833	-0.021713	515400.000000
8.125000	-0.021788	515600.000000
8.229167	-0.021955	515800.000000
8.333333	-0.021889	516000.000000
8.437500	-0.021974	516200.000000
8.541667	-0.021918	516400.000000
8.645833	-0.021916	516600.000000
8.750000	-0.021732	516800.000000
8.854167	-0.021886	517000.000000
8.958333	-0.021968	517200.000000
9.062500	-0.021923	517400.000000
9.166667	-0.022057	517600.000000
9.270833	-0.021782	517800.000000
9.375000	-0.021868	518000.000000
9.479167	-0.021791	518200.000000
9.583333	-0.021840	518400.000000
9.687500	-0.021964	518600.000000
9.791667	-0.021912	518800.000000
9.895833	-0.021996	519000.000000
10.000000	-0.021872	519200.000000
10.104167	-0.022164	519400.000000
10.208333	-0.021839	519600.000000
10.312500	-0.021863	519800.000000
10.416667	-0.021783	520000.000000
10.520833	-0.021834	520200.000000
10.625000	-0.021869	520400.000000
10.729167	-0.022021	520600.000000
10.833333	-0.022030	520800.000000
10.937500	-0.021956	521000.000000
11.041667	-0.021749	521200.000000
11.145833	-0.021820	521400.000000
11.250000	-0.021942	521600.000000
11.354167	-0.022089	521800.000000
11.458333	-0.021998	522000.000000
11.562500	-0.021954	522200.000000
11.666667	-0.022031	522400.000000
11.770833	-0.021891	522600.000000
11.875000	-0.021989	522800.000000
11.979167	-0.022087	523000.000000
12.083333	-0.022032	523200.000000
12.187500	-0.022058	523400.000000
12.291667	-0.021966	523600.000000
12.395833	-0.021964	523800.000000
12.500000	-0.022057	524000.000000
12.604167	-0.021931	524200.000000
12.708333	-0.021694	524400.000000
12.812500	-0.021895	524600.000000
12.916667	-0.021974	524800.000000
13.020833	-0.022017	525000.000000
13.125000	-0.022177	525200.000000
13.229167	-0.022097	525400.000000
13.333333	-0.022197	525600.000000
13.437500	-0.022009	525800.000000
13.541667	-0.022070	526000.000000
13.645833	-0.022186	526200.000000
13.750000	-0.022113	526400.000000
13.854167	-0.022021	526600.000000
13.958333	-0.022031	526800.000000
14.062500	-0.022003	527000.000000
14.166667	-0.021997	527200.000000
14.270833	-0.022022	527400.000000
14.375000	-0.022155	527600.000000
14.479167	-0.022071	527800.000000
14.583333	-0.022326	528000.000000
14.687500	-0.021907	528200.000000
14.791667	-0.021775	528400.000000
14.895833	-0.022027	528600.000000
15.000000	-0.021872	528800.000000
15.104167	-0.021891	529000.000000
15.208333	-0.022094	529200.000000
15.312500	-0.022090	529400.000000
15.416667	-0.022042	529600.000000
15.520833	-0.022168	529800.000000
15.625000	-0.022063	530000.000000
15.729167	-0.022008	530200.000000
15.833333	-0.022157	530400.000000
15.937500	-0.021925	530600.000000
16.041667	-0.022077	530800.000000
16.145833	-0.022059	531000.000000
16.250000	-0.022024	531200.000000
16.354167	-0.022191	531400.000000
16.458333	-0.022265	531600.000000
16.562500	-0.022231	531800.000000
16.666667	-0.022229	532000.000000
16.770833	-0.022182	532200.000000
16.875000	-0.022342	532400.000000
16.979167	-0.022406	532600.000000
17.083333	-0.022577	532800.000000
17.187500	-0.022318	533000.000000
17.291667	-0.022445	533200.000000
17.395833	-0.022314	533400.000000
17.500000	-0.022566	533600.000000
17.604167	-0.022515	533800.000000
17.708333	-0.022602	534000.000000
17.812500	-0.022489	534200.000000
17.916667	-0.022618	534400.000000
18.020833	-0.022695	534600.000000
18.125000	-0.022836	534800.000000
18.229167	-0.022583	535000.000000
18.333333	-0.022847	535200.000000
18.437500	-0.022959	535400.000000
18.541667	-0.023002	535600.000000
18.645833	-0.023057	535800.000000
18.750000	-0.023170	536000.000000
18.854167	-0.023097	536200.000000
18.958333	-0.023380	536400.000000
19.062500	-0.023481	536600.000000
19.166667	-0.023686	536800.000000
19.270833	-0.023674	537000.000000
19.375000	-0.023935	537200.000000
19.479167	-0.024270	537400.000000
19.583333	-0.024381	537600.000000
19.687500	-0.024745	537800.000000
19.791667	-0.025083	538000.000000
19.895833	-0.025327	538200.000000
20.000000	-0.025721	538400.000000
20.104167	-0.026111	538600.000000
20.208333	-0.026477	538800.000000
20.312500	-0.027302	539000.000000
20.416667	-0.027985	539200.000000
