0.000000	-0.021168	500000.000000
0.104167	-0.020985	500200.000000
0.208333	-0.021185	500400.000000
0.312500	-0.021071	500600.000000
0.416667	-0.021205	500800.000000
0.520833	-0.021027	501000.000000
0.625000	-0.020943	501200.000000
0.729167	-0.021183	501400.000000
0.833333	-0.021104	501600.000000
0.937500	-0.021027	501800.000000
1.041667	-0.020862	502000.000000
1.145833	-0.021090	502200.000000
1.250000	-0.021170	502400.000000
1.354167	-0.021177	502600.000000
1.458333	-0.020988	502800.000000
1.562500	-0.021099	503000.000000
1.666667	-0.021132	503200.000000
1.770833	-0.021028	503400.000000
1.875000	-0.021086	503600.000000
1.979167	-0.021222	503800.000000
2.083333	-0.021189	504000.000000
2.187500	-0.021193	504200.000000
2.291667	-0.021170	504400.000000
2.395833	-0.020850	504600.000000
2.500000	-0.021172	504800.000000
2.604167	-0.021180	505000.000000
2.708333	-0.020996	505200.000000
2.812500	-0.021104	505400.000000
2.916667	-0.021283	505600.000000
3.020833	-0.021103	505800.000000
3.125000	-0.021183	506000.000000
3.229167	-0.021220	506200.000000
3.333333	-0.021232	506400.000000
3.437500	-0.021173	506600.000000
3.541667	-0.021097	506800.000000
3.645833	-0.021152	507000.000000
3.750000	-0.021381	507200.000000
3.854167	-0.020807	507400.000000
3.958333	-0.021136	507600.000000
4.062500	-0.021296	507800.000000
4.166667	-0.021220	508000.000000
4.270833	-0.021160	508200.000000
4.375000	-0.021325	508400.000000
4.479167	-0.021181	508600.000000
4.583333	-0.021306	508800.000000
4.687500	-0.021197	509000.000000
4.791667	-0.021247	509200.000000
4.895833	-0.021151	509400.000000
5.000000	-0.021021	509600.000000
5.104167	-0.020805	509800.000000
5.208333	-0.021072	510000.000000
5.312500	-0.021179	510200.000000
5.416667	-0.021436	510400.000000
5.520833	-0.021246	510600.000000
5.625000	-0.021394	510800.000000
5.729167	-0.021385	511000.000000
5.833333	-0.021327	511200.000000
5.937500	-0.021147	511400.000000
6.041667	-0.021301	511600.000000
6.145833	-0.021152	511800.000000
6.250000	-0.020960	512000.000000
6.354167	-0.020936	512200.000000
6.458333	-0.021125	512400.000000
6.562500	-0.021261	512600.000000
6.666667	-0.021381	512800.000000
6.770833	-0.021195	513000.000000
6.875000	-0.021074	513200.000000
6.979167	-0.021287	513400.000000
7.083333	-0.021514	513600.000000
7.187500	-0.021231	513800.000000
7.291667	-0.021290	514000.000000
7.395833	-0.021253	514200.000000
7.500000	-0.021220	514400.000000
7.604167	-0.021282	514600.000000
7.708333	-0.021246	514800.000000
7.812500	-0.021201	515000.000000
7.916667	-0.021179	515200.000000
8.020833	-0.021275	515400.000000
8.125000	-0.021331	515600.000000
8.229167	-0.021237	515800.000000
8.333333	-0.021157	516000.000000
