0.000000	-0.021509	500000.000000
0.104167	-0.021571	500200.000000
0.208333	-0.021429	500400.000000
0.312500	-0.021529	500600.000000
0.416667	-0.021351	500800.000000
0.520833	-0.021409	501000.000000
0.625000	-0.021444	501200.000000
0.729167	-0.021543	501400.000000
0.833333	-0.021401	501600.000000
0.937500	-0.021423	501800.000000
1.041667	-0.021367	502000.000000
1.145833	-0.021424	502200.000000
1.250000	-0.021527	502400.000000
1.354167	-0.021392	502600.000000
1.458333	-0.021313	502800.000000
1.562500	-0.021437	503000.000000
1.666667	-0.021421	503200.000000
1.770833	-0.021592	503400.000000
1.875000	-0.021548	503600.000000
1.979167	-0.021610	503800.000000
2.083333	-0.021677	504000.000000
2.187500	-0.021315	504200.000000
2.291667	-0.021406	504400.000000
2.395833	-0.021503	504600.000000
2.500000	-0.021801	504800.000000
2.604167	-0.021513	505000.000000
2.708333	-0.021641	505200.000000
2.812500	-0.021574	505400.000000
2.916667	-0.021565	505600.000000
3.020833	-0.021606	505800.000000
3.125000	-0.021584	506000.000000
3.229167	-0.021584	506200.000000
3.333333	-0.021510	506400.000000
3.437500	-0.021525	506600.000000
3.541667	-0.021296	506800.000000
3.645833	-0.021311	507000.000000
3.750000	-0.021498	507200.000000
3.854167	-0.021397	507400.000000
3.958333	-0.021468	507600.000000
4.062500	-0.021279	507800.000000
4.166667	-0.021541	508000.000000
4.270833	-0.021562	508200.000000
4.375000	-0.021656	508400.000000
4.479167	-0.021496	508600.000000
4.583333	-0.021278	508800.000000
4.687500	-0.021474	509000.000000
4.791667	-0.021473	509200.000000
4.895833	-0.021525	509400.000000
5.000000	-0.021490	509600.000000
5.104167	-0.021557	509800.000000
5.208333	-0.021448	510000.000000
5.312500	-0.021412	510200.000000
5.416667	-0.021635	510400.000000
5.520833	-0.021618	510600.000000
5.625000	-0.021543	510800.000000
5.729167	-0.021830	511000.000000
5.833333	-0.021787	511200.000000
5.937500	-0.021721	511400.000000
6.041667	-0.021855	511600.000000
6.145833	-0.021877	511800.000000
6.250000	-0.021784	512000.000000
6.354167	-0.021719	512200.000000
6.458333	-0.021418	512400.000000
6.562500	-0.021578	512600.000000
6.666667	-0.021773	512800.000000
6.770833	-0.021702	513000.000000
6.875000	-0.021461	513200.000000
6.979167	-0.021599	513400.000000
7.083333	-0.021590	513600.000000
7.187500	-0.021580	513800.000000
7.291667	-0.021631	514000.000000
7.395833	-0.021465	514200.000000
7.500000	-0.021619	514400.000000
7.604167	-0.021548	514600.000000
7.708333	-0.021584	514800.000000
7.812500	-0.021688	515000.000000
7.916667	-0.021561	515200.000000
8.020833	-0.021742	515400.000000
8.125000	-0.021789	515600.000000
8.229167	-0.021679	515800.000000
8.333333	-0.021770	516000.000000
8.437500	-0.021702	516200.000000
8.541667	-0.021696	516400.000000
8.645833	-0.021782	516600.000000
8.750000	-0.021738	516800.000000
8.854167	-0.021648	517000.000000
8.958333	-0.021681	517200.000000
9.062500	-0.021710	517400.000000
9.166667	-0.021734	517600.000000
9.270833	-0.021603	517800.000000
9.375000	-0.021656	518000.000000
9.479167	-0.021633	518200.000000
9.583333	-0.021385	518400.000000
9.687500	-0.021471	518600.000000
9.791667	-0.021617	518800.000000
9.895833	-0.021416	519000.000000
10.000000	-0.021615	519200.000000
10.104167	-0.021578	519400.000000
10.208333	-0.021724	519600.000000
10.312500	-0.021683	519800.000000
10.416667	-0.021471	520000.000000
10.520833	-0.021469	520200.000000
10.625000	-0.021775	520400.000000
10.729167	-0.021551	520600.000000
10.833333	-0.021461	520800.000000
10.937500	-0.021735	521000.000000
11.041667	-0.021644	521200.000000
11.145833	-0.021445	521400.000000
11.250000	-0.021518	521600.000000
11.354167	-0.021446	521800.000000
11.458333	-0.021561	522000.000000
11.562500	-0.021490	522200.000000
11.666667	-0.021424	522400.000000
11.770833	-0.021662	522600.000000
11.875000	-0.021523	522800.000000
11.979167	-0.021532	523000.000000
12.083333	-0.021615	523200.000000
12.187500	-0.021476	523400.000000
12.291667	-0.021762	523600.000000
12.395833	-0.021615	523800.000000
12.500000	-0.021592	524000.000000
12.604167	-0.021546	524200.000000
12.708333	-0.021671	524400.000000
12.812500	-0.021679	524600.000000
12.916667	-0.021531	524800.000000
13.020833	-0.021693	525000.000000
13.125000	-0.021535	525200.000000
13.229167	-0.021694	525400.000000
13.333333	-0.021934	525600.000000
13.437500	-0.021846	525800.000000
13.541667	-0.021760	526000.000000
13.645833	-0.021828	526200.000000
13.750000	-0.021778	526400.000000
13.854167	-0.021885	526600.000000
13.958333	-0.021849	526800.000000
14.062500	-0.021761	527000.000000
14.166667	-0.021952	527200.000000
14.270833	-0.022167	527400.000000
14.375000	-0.022082	527600.000000
14.479167	-0.022217	527800.000000
14.583333	-0.021863	528000.000000
14.687500	-0.021958	528200.000000
14.791667	-0.022137	528400.000000
14.895833	-0.022060	528600.000000
15.000000	-0.022166	528800.000000
15.104167	-0.022228	529000.000000
15.208333	-0.022392	529200.000000
15.312500	-0.022251	529400.000000
15.416667	-0.022334	529600.000000
15.520833	-0.022413	529800.000000
15.625000	-0.022258	530000.000000
15.729167	-0.022287	530200.000000
15.833333	-0.022448	530400.000000
15.937500	-0.022387	530600.000000
16.041667	-0.022456	530800.000000
16.145833	-0.022485	531000.000000
16.250000	-0.022657	531200.000000
16.354167	-0.022568	531400.000000
16.458333	-0.022722	531600.000000
16.562500	-0.022740	531800.000000
16.666667	-0.022851	532000.000000
16.770833	-0.022847	532200.000000
16.875000	-0.022977	532400.000000
16.979167	-0.023179	532600.000000
17.083333	-0.023380	532800.000000
17.187500	-0.023791	533000.000000
17.291667	-0.023887	533200.000000
17.395833	-0.023796	533400.000000
17.500000	-0.024132	533600.000000
17.604167	-0.024458	533800.000000
17.708333	-0.024488	534000.000000
17.812500	-0.024892	534200.000000
17.916667	-0.025264	534400.000000
18.020833	-0.025515	534600.000000
18.125000	-0.025831	534800.000000
18.229167	-0.026282	535000.000000
18.333333	-0.026761	535200.000000
18.437500	-0.027383	535400.000000
18.541667	-0.027753	535600.000000
18.645833	-0.028381	535800.000000
18.750000	-0.029204	536000.000000
18.854167	-0.029877	536200.000000
18.958333	-0.030926	536400.000000
19.062500	-0.031856	536600.000000
19.166667	-0.033043	536800.000000
19.270833	-0.034287	537000.000000
19.375000	-0.035696	537200.000000
19.479167	-0.037170	537400.000000
19.583333	-0.039013	537600.000000
19.687500	-0.041287	537800.000000
19.791667	-0.043209	538000.000000
19.895833	-0.045856	538200.000000
20.000000	-0.048456	538400.000000
20.104167	-0.051627	538600.000000
20.208333	-0.054919	538800.000000
20.312500	-0.058579	539000.000000
20.416667	-0.062141	539200.000000
20.520833	-0.066333	539400.000000
20.625000	-0.070332	539600.000000
20.729167	-0.074223	539800.000000
20.833333	-0.077969	540000.000000
20.937500	-0.081770	540200.000000
21.041667	-0.084506	540400.000000
21.145833	-0.087260	540600.000000
21.250000	-0.088742	540800.000000
21.354167	-0.089183	541000.000000
21.458333	-0.087791	541200.000000
21.562500	-0.083379	541400.000000
21.666667	-0.074919	541600.000000
21.770833	-0.057830	541800.000000
21.875000	-0.021772	542000.000000
21.979167	0.050892	542200.000000
22.083333	0.191297	542400.000000
22.187500	0.414753	542600.000000
22.291667	0.707374	542800.000000
22.395833	0.998575	543000.000000
22.500000	1.170994	543200.000000
22.604167	1.130069	543400.000000
22.708333	0.857183	543600.000000
22.812500	0.426318	543800.000000
22.916667	-0.042138	544000.000000
23.020833	-0.406086	544200.000000
23.125000	-0.617989	544400.000000
23.229167	-0.681690	544600.000000
23.333333	-0.652958	544800.000000
23.437500	-0.589878	545000.000000
23.541667	-0.528712	545200.000000
23.645833	-0.469176	545400.000000
23.750000	-0.407366	545600.000000
23.854167	-0.346505	545800.000000
23.958333	-0.303075	546000.000000
24.062500	-0.290281	546200.000000
24.166667	-0.300185	546400.000000
24.270833	-0.301953	546600.000000
24.375000	-0.264247	546800.000000
24.479167	-0.178552	547000.000000
24.583333	-0.072588	547200.000000
24.687500	0.014057	547400.000000
24.791667	0.052307	547600.000000
24.895833	0.040505	547800.000000
25.000000	0.003254	548000.000000
25.104167	-0.029662	548200.000000
25.208333	-0.040396	548400.000000
