0.000000	-0.094539	570000.000000
0.104167	-0.095288	570200.000000
0.208333	-0.094381	570400.000000
0.312500	-0.094675	570600.000000
0.416667	-0.095353	570800.000000
0.520833	-0.094652	571000.000000
0.625000	-0.095141	571200.000000
0.729167	-0.094315	571400.000000
0.833333	-0.095127	571600.000000
0.937500	-0.095140	571800.000000
1.041667	-0.094221	572000.000000
1.145833	-0.094495	572200.000000
1.250000	-0.093931	572400.000000
1.354167	-0.094250	572600.000000
1.458333	-0.093436	572800.000000
1.562500	-0.093712	573000.000000
1.666667	-0.093900	573200.000000
1.770833	-0.093546	573400.000000
1.875000	-0.093786	573600.000000
1.979167	-0.093992	573800.000000
2.083333	-0.093742	574000.000000
2.187500	-0.094489	574200.000000
2.291667	-0.094403	574400.000000
2.395833	-0.094280	574600.000000
2.500000	-0.094543	574800.000000
2.604167	-0.094099	575000.000000
2.708333	-0.093741	575200.000000
2.812500	-0.094482	575400.000000
2.916667	-0.094100	575600.000000
3.020833	-0.093692	575800.000000
3.125000	-0.093862	576000.000000
3.229167	-0.093716	576200.000000
3.333333	-0.093254	576400.000000
3.437500	-0.093792	576600.000000
3.541667	-0.093687	576800.000000
3.645833	-0.093611	577000.000000
3.750000	-0.094201	577200.000000
3.854167	-0.094555	577400.000000
3.958333	-0.093881	577600.000000
4.062500	-0.093931	577800.000000
4.166667	-0.093768	578000.000000
4.270833	-0.094344	578200.000000
4.375000	-0.093662	578400.000000
4.479167	-0.094455	578600.000000
4.583333	-0.094103	578800.000000
4.687500	-0.093928	579000.000000
4.791667	-0.094173	579200.000000
4.895833	-0.092959	579400.000000
5.000000	-0.093613	579600.000000
5.104167	-0.093548	579800.000000
5.208333	-0.093693	580000.000000
5.312500	-0.093535	580200.000000
5.416667	-0.093333	580400.000000
5.520833	-0.093211	580600.000000
5.625000	-0.093557	580800.000000
5.729167	-0.092974	581000.000000
5.833333	-0.092496	581200.000000
5.937500	-0.093193	581400.000000
6.041667	-0.092364	581600.000000
6.145833	-0.093265	581800.000000
6.250000	-0.093942	582000.000000
6.354167	-0.092877	582200.000000
6.458333	-0.092400	582400.000000
6.562500	-0.093380	582600.000000
6.666667	-0.093034	582800.000000
6.770833	-0.092651	583000.000000
6.875000	-0.092263	583200.000000
6.979167	-0.092336	583400.000000
7.083333	-0.092765	583600.000000
7.187500	-0.092150	583800.000000
7.291667	-0.092502	584000.000000
7.395833	-0.092591	584200.000000
7.500000	-0.092692	584400.000000
7.604167	-0.092556	584600.000000
7.708333	-0.092400	584800.000000
7.812500	-0.092441	585000.000000
7.916667	-0.093462	585200.000000
8.020833	-0.094109	585400.000000
8.125000	-0.093884	585600.000000
8.229167	-0.094007	585800.000000
8.333333	-0.094215	586000.000000
8.437500	-0.094575	586200.000000
8.541667	-0.094636	586400.000000
8.645833	-0.094140	586600.000000
8.750000	-0.094884	586800.000000
8.854167	-0.094091	587000.000000
8.958333	-0.094260	587200.000000
9.062500	-0.094493	587400.000000
9.166667	-0.094999	587600.000000
9.270833	-0.095125	587800.000000
9.375000	-0.093617	588000.000000
9.479167	-0.093644	588200.000000
9.583333	-0.093959	588400.000000
9.687500	-0.094012	588600.000000
9.791667	-0.094249	588800.000000
9.895833	-0.094422	589000.000000
10.000000	-0.094540	589200.000000
10.104167	-0.094505	589400.000000
10.208333	-0.095190	589600.000000
10.312500	-0.094971	589800.000000
10.416667	-0.094892	590000.000000
10.520833	-0.094881	590200.000000
10.625000	-0.095185	590400.000000
10.729167	-0.094717	590600.000000
10.833333	-0.093448	590800.000000
10.937500	-0.093659	591000.000000
11.041667	-0.092973	591200.000000
11.145833	-0.092604	591400.000000
11.250000	-0.093581	591600.000000
11.354167	-0.093198	591800.000000
11.458333	-0.092591	592000.000000
11.562500	-0.092443	592200.000000
11.666667	-0.091905	592400.000000
11.770833	-0.092157	592600.000000
11.875000	-0.092249	592800.000000
11.979167	-0.091904	593000.000000
12.083333	-0.091705	593200.000000
12.187500	-0.091039	593400.000000
12.291667	-0.090448	593600.000000
12.395833	-0.090949	593800.000000
12.500000	-0.089944	594000.000000
12.604167	-0.089443	594200.000000
12.708333	-0.088445	594400.000000
12.812500	-0.088797	594600.000000
12.916667	-0.087626	594800.000000
13.020833	-0.087536	595000.000000
13.125000	-0.086574	595200.000000
13.229167	-0.086341	595400.000000
13.333333	-0.087538	595600.000000
13.437500	-0.089945	595800.000000
13.541667	-0.095382	596000.000000
13.645833	-0.107480	596200.000000
13.750000	-0.128518	596400.000000
13.854167	-0.154335	596600.000000
13.958333	-0.176964	596800.000000
14.062500	-0.179846	597000.000000
14.166667	-0.153978	597200.000000
14.270833	-0.109806	597400.000000
14.375000	-0.066390	597600.000000
14.479167	-0.040021	597800.000000
14.583333	-0.037438	598000.000000
14.687500	-0.048527	598200.000000
14.791667	-0.064013	598400.000000
14.895833	-0.078358	598600.000000
15.000000	-0.088895	598800.000000
