0.000000	-0.094959	570000.000000
0.104167	-0.094799	570200.000000
0.208333	-0.094724	570400.000000
0.312500	-0.095546	570600.000000
0.416667	-0.094695	570800.000000
0.520833	-0.094909	571000.000000
0.625000	-0.094841	571200.000000
0.729167	-0.094214	571400.000000
0.833333	-0.094254	571600.000000
0.937500	-0.094594	571800.000000
1.041667	-0.094393	572000.000000
1.145833	-0.094443	572200.000000
1.250000	-0.094933	572400.000000
1.354167	-0.093855	572600.000000
1.458333	-0.093699	572800.000000
1.562500	-0.094121	573000.000000
1.666667	-0.093163	573200.000000
1.770833	-0.094075	573400.000000
1.875000	-0.093249	573600.000000
1.979167	-0.093073	573800.000000
2.083333	-0.093914	574000.000000
2.187500	-0.094430	574200.000000
2.291667	-0.094749	574400.000000
2.395833	-0.094973	574600.000000
2.500000	-0.095408	574800.000000
2.604167	-0.094583	575000.000000
2.708333	-0.093966	575200.000000
2.812500	-0.094559	575400.000000
2.916667	-0.093541	575600.000000
3.020833	-0.093416	575800.000000
3.125000	-0.094717	576000.000000
3.229167	-0.095134	576200.000000
3.333333	-0.094103	576400.000000
3.437500	-0.094533	576600.000000
3.541667	-0.094483	576800.000000
3.645833	-0.094583	577000.000000
3.750000	-0.094385	577200.000000
3.854167	-0.093484	577400.000000
3.958333	-0.093735	577600.000000
4.062500	-0.093802	577800.000000
4.166667	-0.094209	578000.000000
4.270833	-0.094449	578200.000000
4.375000	-0.094927	578400.000000
4.479167	-0.093593	578600.000000
4.583333	-0.093616	578800.000000
4.687500	-0.093903	579000.000000
4.791667	-0.093474	579200.000000
4.895833	-0.094068	579400.000000
5.000000	-0.094170	579600.000000
5.104167	-0.093484	579800.000000
5.208333	-0.094530	580000.000000
5.312500	-0.094503	580200.000000
5.416667	-0.094091	580400.000000
5.520833	-0.094256	580600.000000
5.625000	-0.094239	580800.000000
5.729167	-0.094163	581000.000000
5.833333	-0.094010	581200.000000
5.937500	-0.094412	581400.000000
6.041667	-0.093924	581600.000000
6.145833	-0.094666	581800.000000
6.250000	-0.094746	582000.000000
6.354167	-0.093433	582200.000000
6.458333	-0.094295	582400.000000
6.562500	-0.094715	582600.000000
6.666667	-0.094248	582800.000000
6.770833	-0.093989	583000.000000
6.875000	-0.094816	583200.000000
6.979167	-0.093637	583400.000000
7.083333	-0.094490	583600.000000
7.187500	-0.093738	583800.000000
7.291667	-0.093454	584000.000000
7.395833	-0.092853	584200.000000
7.500000	-0.094415	584400.000000
7.604167	-0.094034	584600.000000
7.708333	-0.094375	584800.000000
7.812500	-0.094480	585000.000000
7.916667	-0.093642	585200.000000
8.020833	-0.093788	585400.000000
8.125000	-0.093388	585600.000000
8.229167	-0.094380	585800.000000
8.333333	-0.094205	586000.000000
8.437500	-0.094215	586200.000000
8.541667	-0.094125	586400.000000
8.645833	-0.093275	586600.000000
8.750000	-0.093644	586800.000000
8.854167	-0.093378	587000.000000
8.958333	-0.094073	587200.000000
9.062500	-0.094062	587400.000000
9.166667	-0.093708	587600.000000
9.270833	-0.093702	587800.000000
9.375000	-0.094359	588000.000000
9.479167	-0.093997	588200.000000
9.583333	-0.093766	588400.000000
9.687500	-0.093074	588600.000000
9.791667	-0.093080	588800.000000
9.895833	-0.092959	589000.000000
10.000000	-0.092813	589200.000000
10.104167	-0.093035	589400.000000
10.208333	-0.093245	589600.000000
10.312500	-0.092802	589800.000000
10.416667	-0.093110	590000.000000
10.520833	-0.092442	590200.000000
10.625000	-0.092517	590400.000000
10.729167	-0.091836	590600.000000
10.833333	-0.091590	590800.000000
10.937500	-0.091627	591000.000000
11.041667	-0.091788	591200.000000
11.145833	-0.091134	591400.000000
11.250000	-0.090163	591600.000000
11.354167	-0.089601	591800.000000
11.458333	-0.089643	592000.000000
11.562500	-0.088677	592200.000000
11.666667	-0.086922	592400.000000
11.770833	-0.087387	592600.000000
11.875000	-0.086571	592800.000000
11.979167	-0.083969	593000.000000
12.083333	-0.083309	593200.000000
12.187500	-0.081238	593400.000000
12.291667	-0.079802	593600.000000
12.395833	-0.078655	593800.000000
12.500000	-0.076047	594000.000000
12.604167	-0.073844	594200.000000
12.708333	-0.070898	594400.000000
12.812500	-0.069071	594600.000000
12.916667	-0.066221	594800.000000
13.020833	-0.063393	595000.000000
13.125000	-0.060666	595200.000000
13.229167	-0.058277	595400.000000
13.333333	-0.056991	595600.000000
13.437500	-0.059114	595800.000000
13.541667	-0.067974	596000.000000
13.645833	-0.092330	596200.000000
13.750000	-0.135333	596400.000000
13.854167	-0.202444	596600.000000
