0.000000	-0.098739	570000.000000
0.104167	-0.098205	570200.000000
0.208333	-0.099213	570400.000000
0.312500	-0.098145	570600.000000
0.416667	-0.097936	570800.000000
0.520833	-0.098673	571000.000000
0.625000	-0.098233	571200.000000
0.729167	-0.098336	571400.000000
0.833333	-0.098968	571600.000000
0.937500	-0.098459	571800.000000
1.041667	-0.098164	572000.000000
1.145833	-0.098338	572200.000000
1.250000	-0.098807	572400.000000
1.354167	-0.098301	572600.000000
1.458333	-0.098373	572800.000000
1.562500	-0.099227	573000.000000
1.666667	-0.098647	573200.000000
1.770833	-0.099001	573400.000000
1.875000	-0.098957	573600.000000
1.979167	-0.098024	573800.000000
2.083333	-0.098930	574000.000000
2.187500	-0.099040	574200.000000
2.291667	-0.098455	574400.000000
2.395833	-0.099025	574600.000000
2.500000	-0.098496	574800.000000
2.604167	-0.098143	575000.000000
2.708333	-0.097839	575200.000000
2.812500	-0.097795	575400.000000
2.916667	-0.098172	575600.000000
3.020833	-0.099021	575800.000000
3.125000	-0.098195	576000.000000
3.229167	-0.098490	576200.000000
3.333333	-0.098426	576400.000000
3.437500	-0.098492	576600.000000
3.541667	-0.098500	576800.000000
3.645833	-0.099128	577000.000000
3.750000	-0.098668	577200.000000
3.854167	-0.099161	577400.000000
3.958333	-0.099101	577600.000000
4.062500	-0.098318	577800.000000
4.166667	-0.097630	578000.000000
4.270833	-0.098931	578200.000000
4.375000	-0.098609	578400.000000
4.479167	-0.098335	578600.000000
4.583333	-0.099073	578800.000000
4.687500	-0.098547	579000.000000
4.791667	-0.098571	579200.000000
4.895833	-0.099027	579400.000000
5.000000	-0.098565	579600.000000
5.104167	-0.098475	579800.000000
5.208333	-0.099113	580000.000000
5.312500	-0.098897	580200.000000
5.416667	-0.098897	580400.000000
5.520833	-0.098724	580600.000000
5.625000	-0.098955	580800.000000
5.729167	-0.099288	581000.000000
5.833333	-0.098952	581200.000000
5.937500	-0.098445	581400.000000
6.041667	-0.098356	581600.000000
6.145833	-0.098568	581800.000000
6.250000	-0.098699	582000.000000
6.354167	-0.098098	582200.000000
6.458333	-0.099109	582400.000000
6.562500	-0.098693	582600.000000
6.666667	-0.097812	582800.000000
6.770833	-0.098795	583000.000000
6.875000	-0.099208	583200.000000
6.979167	-0.098679	583400.000000
7.083333	-0.099362	583600.000000
7.187500	-0.098122	583800.000000
7.291667	-0.098420	584000.000000
7.395833	-0.098313	584200.000000
7.500000	-0.098284	584400.000000
7.604167	-0.098615	584600.000000
7.708333	-0.098405	584800.000000
7.812500	-0.098251	585000.000000
7.916667	-0.098877	585200.000000
8.020833	-0.098650	585400.000000
8.125000	-0.097968	585600.000000
8.229167	-0.098853	585800.000000
8.333333	-0.098763	586000.000000
8.437500	-0.098540	586200.000000
8.541667	-0.098443	586400.000000
8.645833	-0.098306	586600.000000
8.750000	-0.097654	586800.000000
8.854167	-0.097471	587000.000000
8.958333	-0.098217	587200.000000
9.062500	-0.097997	587400.000000
9.166667	-0.097424	587600.000000
9.270833	-0.096842	587800.000000
9.375000	-0.097403	588000.000000
9.479167	-0.097869	588200.000000
9.583333	-0.097394	588400.000000
9.687500	-0.097360	588600.000000
9.791667	-0.097571	588800.000000
9.895833	-0.097162	589000.000000
10.000000	-0.097564	589200.000000
10.104167	-0.097458	589400.000000
10.208333	-0.097263	589600.000000
10.312500	-0.096434	589800.000000
10.416667	-0.096306	590000.000000
10.520833	-0.095695	590200.000000
10.625000	-0.095261	590400.000000
10.729167	-0.094612	590600.000000
10.833333	-0.095195	590800.000000
10.937500	-0.094039	591000.000000
11.041667	-0.093946	591200.000000
11.145833	-0.093076	591400.000000
11.250000	-0.092383	591600.000000
11.354167	-0.092590	591800.000000
11.458333	-0.091920	592000.000000
11.562500	-0.090174	592200.000000
11.666667	-0.089629	592400.000000
11.770833	-0.088225	592600.000000
11.875000	-0.086585	592800.000000
11.979167	-0.085648	593000.000000
12.083333	-0.084096	593200.000000
12.187500	-0.081932	593400.000000
12.291667	-0.079937	593600.000000
12.395833	-0.077458	593800.000000
12.500000	-0.074658	594000.000000
12.604167	-0.072388	594200.000000
12.708333	-0.069517	594400.000000
12.812500	-0.065426	594600.000000
12.916667	-0.062214	594800.000000
13.020833	-0.059154	595000.000000
13.125000	-0.056029	595200.000000
13.229167	-0.053599	595400.000000
13.333333	-0.053432	595600.000000
13.437500	-0.055020	595800.000000
13.541667	-0.063325	596000.000000
13.645833	-0.084763	596200.000000
13.750000	-0.128212	596400.000000
13.854167	-0.201290	596600.000000
13.958333	-0.294364	596800.000000
14.062500	-0.385281	597000.000000
14.166667	-0.436728	597200.000000
14.270833	-0.419780	597400.000000
14.375000	-0.345021	597600.000000
14.479167	-0.239011	597800.000000
14.583333	-0.141089	598000.000000
14.687500	-0.070161	598200.000000
14.791667	-0.031013	598400.000000
14.895833	-0.018180	598600.000000
15.000000	-0.019998	598800.000000
15.104167	-0.027746	599000.000000
15.208333	-0.035554	599200.000000
15.312500	-0.040554	599400.000000
15.416667	-0.044704	599600.000000
15.520833	-0.046930	599800.000000
15.625000	-0.043401	600000.000000
15.729167	-0.034130	600200.000000
15.833333	-0.025258	600400.000000
15.937500	-0.022089	600600.000000
16.041667	-0.031892	600800.000000
16.145833	-0.049848	601000.000000
16.250000	-0.066457	601200.000000
16.354167	-0.075525	601400.000000
16.458333	-0.076002	601600.000000
16.562500	-0.071256	601800.000000
16.666667	-0.068424	602000.000000
16.770833	-0.065931	602200.000000
16.875000	-0.066627	602400.000000
16.979167	-0.071565	602600.000000
17.083333	-0.078418	602800.000000
17.187500	-0.085895	603000.000000
17.291667	-0.092921	603200.000000
17.395833	-0.095092	603400.000000
17.500000	-0.089983	603600.000000
17.604167	-0.081976	603800.000000
17.708333	-0.075613	604000.000000
17.812500	-0.077211	604200.000000
17.916667	-0.085344	604400.000000
18.020833	-0.095248	604600.000000
18.125000	-0.099997	604800.000000
18.229167	-0.098498	605000.000000
18.333333	-0.094528	605200.000000
18.437500	-0.093421	605400.000000
18.541667	-0.095788	605600.000000
18.645833	-0.101408	605800.000000
18.750000	-0.105267	606000.000000
18.854167	-0.106451	606200.000000
