0.000000	-0.099975	570000.000000
0.104167	-0.099493	570200.000000
0.208333	-0.099662	570400.000000
0.312500	-0.099430	570600.000000
0.416667	-0.099123	570800.000000
0.520833	-0.099403	571000.000000
0.625000	-0.099018	571200.000000
0.729167	-0.099607	571400.000000
0.833333	-0.099775	571600.000000
0.937500	-0.100103	571800.000000
1.041667	-0.099578	572000.000000
1.145833	-0.099594	572200.000000
1.250000	-0.100201	572400.000000
1.354167	-0.099622	572600.000000
1.458333	-0.099372	572800.000000
1.562500	-0.099530	573000.000000
1.666667	-0.099563	573200.000000
1.770833	-0.100074	573400.000000
1.875000	-0.099563	573600.000000
1.979167	-0.099735	573800.000000
2.083333	-0.099634	574000.000000
2.187500	-0.100179	574200.000000
2.291667	-0.098790	574400.000000
2.395833	-0.099279	574600.000000
2.500000	-0.099352	574800.000000
2.604167	-0.099536	575000.000000
2.708333	-0.099474	575200.000000
2.812500	-0.099786	575400.000000
2.916667	-0.099434	575600.000000
3.020833	-0.099407	575800.000000
3.125000	-0.100129	576000.000000
3.229167	-0.099439	576200.000000
3.333333	-0.099363	576400.000000
3.437500	-0.100015	576600.000000
3.541667	-0.099065	576800.000000
3.645833	-0.098536	577000.000000
3.750000	-0.099068	577200.000000
3.854167	-0.098948	577400.000000
3.958333	-0.098975	577600.000000
4.062500	-0.099893	577800.000000
4.166667	-0.100047	578000.000000
4.270833	-0.099218	578200.000000
4.375000	-0.098526	578400.000000
4.479167	-0.098592	578600.000000
4.583333	-0.098801	578800.000000
4.687500	-0.099480	579000.000000
4.791667	-0.099503	579200.000000
4.895833	-0.100093	579400.000000
5.000000	-0.099940	579600.000000
5.104167	-0.099463	579800.000000
5.208333	-0.099817	580000.000000
5.312500	-0.099245	580200.000000
5.416667	-0.098723	580400.000000
5.520833	-0.099326	580600.000000
5.625000	-0.099301	580800.000000
5.729167	-0.099153	581000.000000
5.833333	-0.100451	581200.000000
5.937500	-0.099959	581400.000000
6.041667	-0.098830	581600.000000
6.145833	-0.099115	581800.000000
6.250000	-0.099483	582000.000000
6.354167	-0.099349	582200.000000
6.458333	-0.099359	582400.000000
6.562500	-0.098897	582600.000000
6.666667	-0.099537	582800.000000
6.770833	-0.099263	583000.000000
6.875000	-0.098343	583200.000000
6.979167	-0.099186	583400.000000
7.083333	-0.099566	583600.000000
7.187500	-0.099762	583800.000000
7.291667	-0.099222	584000.000000
7.395833	-0.099389	584200.000000
7.500000	-0.099285	584400.000000
7.604167	-0.099531	584600.000000
7.708333	-0.098880	584800.000000
7.812500	-0.099090	585000.000000
7.916667	-0.099157	585200.000000
