0.000000	-0.099739	570000.000000
0.104167	-0.098329	570200.000000
0.208333	-0.099068	570400.000000
0.312500	-0.099039	570600.000000
0.416667	-0.098917	570800.000000
0.520833	-0.098824	571000.000000
0.625000	-0.098596	571200.000000
0.729167	-0.098801	571400.000000
0.833333	-0.098652	571600.000000
0.937500	-0.098692	571800.000000
1.041667	-0.099389	572000.000000
1.145833	-0.098833	572200.000000
1.250000	-0.098517	572400.000000
1.354167	-0.098439	572600.000000
1.458333	-0.098421	572800.000000
1.562500	-0.098642	573000.000000
1.666667	-0.098838	573200.000000
1.770833	-0.098915	573400.000000
1.875000	-0.098311	573600.000000
1.979167	-0.098168	573800.000000
2.083333	-0.098928	574000.000000
2.187500	-0.098964	574200.000000
2.291667	-0.099815	574400.000000
2.395833	-0.099111	574600.000000
2.500000	-0.098501	574800.000000
2.604167	-0.099112	575000.000000
2.708333	-0.099119	575200.000000
2.812500	-0.098673	575400.000000
2.916667	-0.099659	575600.000000
3.020833	-0.099061	575800.000000
3.125000	-0.099692	576000.000000
3.229167	-0.099039	576200.000000
3.333333	-0.099010	576400.000000
3.437500	-0.098571	576600.000000
3.541667	-0.099046	576800.000000
3.645833	-0.099338	577000.000000
3.750000	-0.099232	577200.000000
3.854167	-0.098948	577400.000000
3.958333	-0.099168	577600.000000
4.062500	-0.098912	577800.000000
4.166667	-0.098697	578000.000000
4.270833	-0.099493	578200.000000
4.375000	-0.098917	578400.000000
4.479167	-0.098808	578600.000000
4.583333	-0.098408	578800.000000
4.687500	-0.098388	579000.000000
4.791667	-0.097889	579200.000000
4.895833	-0.098429	579400.000000
5.000000	-0.097742	579600.000000
5.104167	-0.098325	579800.000000
5.208333	-0.098605	580000.000000
5.312500	-0.098263	580200.000000
5.416667	-0.098413	580400.000000
5.520833	-0.097708	580600.000000
5.625000	-0.097267	580800.000000
5.729167	-0.097913	581000.000000
5.833333	-0.097927	581200.000000
5.937500	-0.098196	581400.000000
6.041667	-0.097706	581600.000000
6.145833	-0.098218	581800.000000
6.250000	-0.098446	582000.000000
6.354167	-0.098390	582200.000000
6.458333	-0.097536	582400.000000
6.562500	-0.097362	582600.000000
6.666667	-0.097884	582800.000000
6.770833	-0.098425	583000.000000
6.875000	-0.098008	583200.000000
6.979167	-0.097343	583400.000000
7.083333	-0.098155	583600.000000
7.187500	-0.098132	583800.000000
7.291667	-0.097708	584000.000000
7.395833	-0.097575	584200.000000
7.500000	-0.097467	584400.000000
7.604167	-0.097307	584600.000000
7.708333	-0.096510	584800.000000
7.812500	-0.096718	585000.000000
7.916667	-0.096531	585200.000000
8.020833	-0.096967	585400.000000
8.125000	-0.096384	585600.000000
8.229167	-0.096587	585800.000000
8.333333	-0.095635	586000.000000
8.437500	-0.095272	586200.000000
8.541667	-0.095026	586400.000000
8.645833	-0.095070	586600.000000
8.750000	-0.094344	586800.000000
8.854167	-0.093644	587000.000000
8.958333	-0.093634	587200.000000
9.062500	-0.093249	587400.000000
9.166667	-0.092856	587600.000000
9.270833	-0.091720	587800.000000
9.375000	-0.091461	588000.000000
9.479167	-0.090573	588200.000000
9.583333	-0.089871	588400.000000
9.687500	-0.089809	588600.000000
9.791667	-0.088506	588800.000000
9.895833	-0.087559	589000.000000
10.000000	-0.086548	589200.000000
10.104167	-0.085793	589400.000000
10.208333	-0.084207	589600.000000
10.312500	-0.082146	589800.000000
10.416667	-0.080817	590000.000000
10.520833	-0.079460	590200.000000
10.625000	-0.076818	590400.000000
10.729167	-0.074162	590600.000000
10.833333	-0.071383	590800.000000
10.937500	-0.067665	591000.000000
11.041667	-0.064200	591200.000000
11.145833	-0.060582	591400.000000
11.250000	-0.056195	591600.000000
11.354167	-0.051883	591800.000000
11.458333	-0.045197	592000.000000
11.562500	-0.038723	592200.000000
11.666667	-0.031521	592400.000000
11.770833	-0.022455	592600.000000
11.875000	-0.012135	592800.000000
11.979167	-0.001757	593000.000000
12.083333	0.010168	593200.000000
12.187500	0.024389	593400.000000
12.291667	0.039119	593600.000000
12.395833	0.057229	593800.000000
12.500000	0.077129	594000.000000
12.604167	0.096811	594200.000000
12.708333	0.119736	594400.000000
12.812500	0.144278	594600.000000
12.916667	0.170174	594800.000000
13.020833	0.195687	595000.000000
13.125000	0.221027	595200.000000
13.229167	0.243232	595400.000000
13.333333	0.258200	595600.000000
13.437500	0.256930	595800.000000
13.541667	0.217401	596000.000000
13.645833	0.093272	596200.000000
13.750000	-0.177664	596400.000000
13.854167	-0.663840	596600.000000
13.958333	-1.366751	596800.000000
14.062500	-2.112051	597000.000000
14.166667	-2.677740	597200.000000
14.270833	-2.784882	597400.000000
14.375000	-2.358933	597600.000000
14.479167	-1.581803	597800.000000
14.583333	-0.679872	598000.000000
14.687500	-0.044074	598200.000000
14.791667	0.341883	598400.000000
14.895833	0.507851	598600.000000
15.000000	0.522072	598800.000000
15.104167	0.470849	599000.000000
15.208333	0.411893	599200.000000
15.312500	0.365990	599400.000000
15.416667	0.328445	599600.000000
15.520833	0.305078	599800.000000
15.625000	0.315419	600000.000000
15.729167	0.372709	600200.000000
15.833333	0.455494	600400.000000
15.937500	0.502849	600600.000000
16.041667	0.461447	600800.000000
16.145833	0.334442	601000.000000
16.250000	0.186763	601200.000000
16.354167	0.087342	601400.000000
16.458333	0.063045	601600.000000
16.562500	0.086714	601800.000000
16.666667	0.121796	602000.000000
16.770833	0.143986	602200.000000
16.875000	0.145714	602400.000000
16.979167	0.123194	602600.000000
17.083333	0.075433	602800.000000
17.187500	0.013874	603000.000000
17.291667	-0.047795	603200.000000
17.395833	-0.079869	603400.000000
17.500000	-0.061804	603600.000000
17.604167	-0.001194	603800.000000
17.708333	0.060932	604000.000000
17.812500	0.078113	604200.000000
17.916667	0.029946	604400.000000
18.020833	-0.050515	604600.000000
18.125000	-0.109788	604800.000000
18.229167	-0.115520	605000.000000
18.333333	-0.083930	605200.000000
18.437500	-0.061741	605400.000000
18.541667	-0.073736	605600.000000
18.645833	-0.110888	605800.000000
18.750000	-0.148354	606000.000000
18.854167	-0.166621	606200.000000
18.958333	-0.159495	606400.000000
19.062500	-0.133965	606600.000000
19.166667	-0.103191	606800.000000
19.270833	-0.074243	607000.000000
19.375000	-0.046809	607200.000000
19.479167	-0.022170	607400.000000
19.583333	-0.013010	607600.000000
19.687500	-0.025603	607800.000000
19.791667	-0.051962	608000.000000
19.895833	-0.079626	608200.000000
20.000000	-0.107690	608400.000000
20.104167	-0.131960	608600.000000
20.208333	-0.146788	608800.000000
20.312500	-0.143809	609000.000000
20.416667	-0.123785	609200.000000
20.520833	-0.098453	609400.000000
20.625000	-0.084508	609600.000000
20.729167	-0.091519	609800.000000
20.833333	-0.111497	610000.000000
20.937500	-0.125623	610200.000000
21.041667	-0.125961	610400.000000
21.145833	-0.114454	610600.000000
21.250000	-0.098920	610800.000000
21.354167	-0.086435	611000.000000
21.458333	-0.087158	611200.000000
21.562500	-0.106656	611400.000000
21.666667	-0.135604	611600.000000
21.770833	-0.159988	611800.000000
21.875000	-0.172343	612000.000000
21.979167	-0.174412	612200.000000
22.083333	-0.172684	612400.000000
22.187500	-0.173345	612600.000000
22.291667	-0.175283	612800.000000
