0.000000	-0.093964	570000.000000
0.104167	-0.094171	570200.000000
0.208333	-0.094507	570400.000000
0.312500	-0.094356	570600.000000
0.416667	-0.095004	570800.000000
0.520833	-0.095249	571000.000000
0.625000	-0.094960	571200.000000
0.729167	-0.094593	571400.000000
0.833333	-0.094373	571600.000000
0.937500	-0.094761	571800.000000
1.041667	-0.095178	572000.000000
1.145833	-0.094417	572200.000000
1.250000	-0.093938	572400.000000
1.354167	-0.093923	572600.000000
1.458333	-0.094067	572800.000000
1.562500	-0.094374	573000.000000
1.666667	-0.094876	573200.000000
1.770833	-0.094291	573400.000000
1.875000	-0.094447	573600.000000
1.979167	-0.094152	573800.000000
2.083333	-0.094975	574000.000000
2.187500	-0.094268	574200.000000
2.291667	-0.094839	574400.000000
2.395833	-0.095139	574600.000000
2.500000	-0.093892	574800.000000
2.604167	-0.094525	575000.000000
2.708333	-0.094145	575200.000000
2.812500	-0.093569	575400.000000
2.916667	-0.094624	575600.000000
3.020833	-0.094510	575800.000000
3.125000	-0.094105	576000.000000
3.229167	-0.094560	576200.000000
3.333333	-0.094549	576400.000000
3.437500	-0.093326	576600.000000
3.541667	-0.094318	576800.000000
3.645833	-0.094131	577000.000000
3.750000	-0.094502	577200.000000
3.854167	-0.094877	577400.000000
3.958333	-0.093815	577600.000000
4.062500	-0.094127	577800.000000
4.166667	-0.094852	578000.000000
4.270833	-0.094937	578200.000000
4.375000	-0.094128	578400.000000
4.479167	-0.094546	578600.000000
4.583333	-0.094675	578800.000000
4.687500	-0.094779	579000.000000
4.791667	-0.094404	579200.000000
4.895833	-0.095667	579400.000000
5.000000	-0.094633	579600.000000
5.104167	-0.094875	579800.000000
5.208333	-0.094450	580000.000000
5.312500	-0.094275	580200.000000
5.416667	-0.094797	580400.000000
5.520833	-0.095035	580600.000000
5.625000	-0.094696	580800.000000
5.729167	-0.095078	581000.000000
5.833333	-0.094605	581200.000000
5.937500	-0.094192	581400.000000
6.041667	-0.095247	581600.000000
6.145833	-0.094949	581800.000000
6.250000	-0.094539	582000.000000
6.354167	-0.094065	582200.000000
6.458333	-0.094932	582400.000000
6.562500	-0.095146	582600.000000
6.666667	-0.094993	582800.000000
6.770833	-0.094396	583000.000000
6.875000	-0.093369	583200.000000
6.979167	-0.094261	583400.000000
7.083333	-0.094258	583600.000000
7.187500	-0.094322	583800.000000
7.291667	-0.094445	584000.000000
7.395833	-0.093966	584200.000000
7.500000	-0.094711	584400.000000
7.604167	-0.094242	584600.000000
7.708333	-0.094643	584800.000000
7.812500	-0.094354	585000.000000
7.916667	-0.094166	585200.000000
8.020833	-0.093448	585400.000000
8.125000	-0.093532	585600.000000
8.229167	-0.094364	585800.000000
8.333333	-0.094400	586000.000000
8.437500	-0.094365	586200.000000
8.541667	-0.094576	586400.000000
8.645833	-0.094056	586600.000000
8.750000	-0.094338	586800.000000
8.854167	-0.094152	587000.000000
8.958333	-0.094543	587200.000000
9.062500	-0.094368	587400.000000
9.166667	-0.094752	587600.000000
9.270833	-0.093849	587800.000000
9.375000	-0.093341	588000.000000
9.479167	-0.093917	588200.000000
9.583333	-0.094164	588400.000000
9.687500	-0.094056	588600.000000
9.791667	-0.094957	588800.000000
9.895833	-0.094741	589000.000000
10.000000	-0.093574	589200.000000
10.104167	-0.093926	589400.000000
10.208333	-0.093925	589600.000000
10.312500	-0.093943	589800.000000
10.416667	-0.093600	590000.000000
10.520833	-0.093995	590200.000000
10.625000	-0.093759	590400.000000
10.729167	-0.094349	590600.000000
10.833333	-0.094101	590800.000000
10.937500	-0.094150	591000.000000
11.041667	-0.093689	591200.000000
11.145833	-0.093531	591400.000000
11.250000	-0.093814	591600.000000
11.354167	-0.093515	591800.000000
11.458333	-0.093061	592000.000000
11.562500	-0.092743	592200.000000
11.666667	-0.093413	592400.000000
11.770833	-0.092736	592600.000000
11.875000	-0.092551	592800.000000
11.979167	-0.092097	593000.000000
12.083333	-0.091892	593200.000000
12.187500	-0.091983	593400.000000
12.291667	-0.091402	593600.000000
12.395833	-0.091587	593800.000000
