0.000000	-0.095067	570000.000000
0.104167	-0.095443	570200.000000
0.208333	-0.095759	570400.000000
0.312500	-0.094771	570600.000000
0.416667	-0.095209	570800.000000
0.520833	-0.095288	571000.000000
0.625000	-0.095072	571200.000000
0.729167	-0.095520	571400.000000
0.833333	-0.095082	571600.000000
0.937500	-0.094575	571800.000000
1.041667	-0.095267	572000.000000
1.145833	-0.094246	572200.000000
1.250000	-0.094112	572400.000000
1.354167	-0.094689	572600.000000
1.458333	-0.094725	572800.000000
1.562500	-0.094043	573000.000000
1.666667	-0.093382	573200.000000
1.770833	-0.094116	573400.000000
1.875000	-0.093411	573600.000000
1.979167	-0.093999	573800.000000
2.083333	-0.094231	574000.000000
2.187500	-0.094395	574200.000000
2.291667	-0.094013	574400.000000
2.395833	-0.094681	574600.000000
2.500000	-0.094601	574800.000000
2.604167	-0.093826	575000.000000
2.708333	-0.094553	575200.000000
2.812500	-0.094479	575400.000000
2.916667	-0.094637	575600.000000
3.020833	-0.094471	575800.000000
3.125000	-0.094135	576000.000000
3.229167	-0.094390	576200.000000
3.333333	-0.094616	576400.000000
3.437500	-0.094245	576600.000000
3.541667	-0.094527	576800.000000
3.645833	-0.094666	577000.000000
3.750000	-0.094411	577200.000000
3.854167	-0.095200	577400.000000
3.958333	-0.094855	577600.000000
4.062500	-0.094227	577800.000000
4.166667	-0.095070	578000.000000
4.270833	-0.094519	578200.000000
4.375000	-0.094492	578400.000000
4.479167	-0.095100	578600.000000
4.583333	-0.094227	578800.000000
4.687500	-0.094087	579000.000000
4.791667	-0.093785	579200.000000
4.895833	-0.094252	579400.000000
5.000000	-0.093972	579600.000000
5.104167	-0.093663	579800.000000
5.208333	-0.093521	580000.000000
5.312500	-0.093654	580200.000000
5.416667	-0.093560	580400.000000
5.520833	-0.093337	580600.000000
5.625000	-0.092794	580800.000000
5.729167	-0.092832	581000.000000
5.833333	-0.093232	581200.000000
5.937500	-0.093111	581400.000000
6.041667	-0.093260	581600.000000
6.145833	-0.093756	581800.000000
6.250000	-0.093432	582000.000000
6.354167	-0.093214	582200.000000
6.458333	-0.093739	582400.000000
6.562500	-0.093105	582600.000000
6.666667	-0.092772	582800.000000
6.770833	-0.093231	583000.000000
6.875000	-0.093413	583200.000000
6.979167	-0.093259	583400.000000
7.083333	-0.093224	583600.000000
7.187500	-0.093190	583800.000000
7.291667	-0.093029	584000.000000
7.395833	-0.092605	584200.000000
7.500000	-0.093179	584400.000000
7.604167	-0.092874	584600.000000
7.708333	-0.093104	584800.000000
7.812500	-0.093599	585000.000000
7.916667	-0.092589	585200.000000
8.020833	-0.092395	585400.000000
8.125000	-0.092411	585600.000000
8.229167	-0.092215	585800.000000
8.333333	-0.090876	586000.000000
8.437500	-0.091055	586200.000000
8.541667	-0.090871	586400.000000
8.645833	-0.091345	586600.000000
8.750000	-0.091641	586800.000000
8.854167	-0.090208	587000.000000
8.958333	-0.089932	587200.000000
9.062500	-0.090378	587400.000000
9.166667	-0.090093	587600.000000
9.270833	-0.089211	587800.000000
9.375000	-0.088320	588000.000000
9.479167	-0.088540	588200.000000
9.583333	-0.087631	588400.000000
9.687500	-0.086846	588600.000000
9.791667	-0.085852	588800.000000
9.895833	-0.085343	589000.000000
10.000000	-0.083965	589200.000000
10.104167	-0.083262	589400.000000
10.208333	-0.081701	589600.000000
10.312500	-0.081192	589800.000000
10.416667	-0.078663	590000.000000
10.520833	-0.076682	590200.000000
10.625000	-0.075379	590400.000000
10.729167	-0.073679	590600.000000
10.833333	-0.071150	590800.000000
10.937500	-0.067787	591000.000000
11.041667	-0.064605	591200.000000
11.145833	-0.061961	591400.000000
11.250000	-0.057435	591600.000000
11.354167	-0.053133	591800.000000
11.458333	-0.048098	592000.000000
11.562500	-0.042104	592200.000000
11.666667	-0.035854	592400.000000
11.770833	-0.028625	592600.000000
11.875000	-0.019582	592800.000000
11.979167	-0.008887	593000.000000
12.083333	0.001497	593200.000000
12.187500	0.013770	593400.000000
12.291667	0.027870	593600.000000
12.395833	0.044226	593800.000000
12.500000	0.061910	594000.000000
12.604167	0.080852	594200.000000
12.708333	0.102531	594400.000000
12.812500	0.125337	594600.000000
12.916667	0.150109	594800.000000
13.020833	0.175434	595000.000000
13.125000	0.201310	595200.000000
13.229167	0.223974	595400.000000
13.333333	0.242867	595600.000000
13.437500	0.246349	595800.000000
13.541667	0.217185	596000.000000
13.645833	0.112607	596200.000000
13.750000	-0.124663	596400.000000
13.854167	-0.567647	596600.000000
13.958333	-1.217174	596800.000000
14.062500	-1.931235	597000.000000
14.166667	-2.464704	597200.000000
14.270833	-2.558916	597400.000000
14.375000	-2.158466	597600.000000
14.479167	-1.437578	597800.000000
