0.000000	-0.093850	570000.000000
0.104167	-0.093541	570200.000000
0.208333	-0.094637	570400.000000
0.312500	-0.094822	570600.000000
0.416667	-0.095323	570800.000000
0.520833	-0.094906	571000.000000
0.625000	-0.094888	571200.000000
0.729167	-0.094559	571400.000000
0.833333	-0.094472	571600.000000
0.937500	-0.094995	571800.000000
1.041667	-0.094609	572000.000000
1.145833	-0.094015	572200.000000
1.250000	-0.093690	572400.000000
1.354167	-0.093831	572600.000000
1.458333	-0.094259	572800.000000
1.562500	-0.094067	573000.000000
1.666667	-0.092997	573200.000000
1.770833	-0.093397	573400.000000
1.875000	-0.092745	573600.000000
1.979167	-0.093537	573800.000000
2.083333	-0.093557	574000.000000
2.187500	-0.093617	574200.000000
2.291667	-0.092740	574400.000000
2.395833	-0.094149	574600.000000
2.500000	-0.093689	574800.000000
2.604167	-0.094104	575000.000000
2.708333	-0.093473	575200.000000
2.812500	-0.093528	575400.000000
2.916667	-0.094085	575600.000000
3.020833	-0.094050	575800.000000
3.125000	-0.094133	576000.000000
3.229167	-0.093580	576200.000000
3.333333	-0.094075	576400.000000
3.437500	-0.093939	576600.000000
3.541667	-0.093050	576800.000000
3.645833	-0.093801	577000.000000
3.750000	-0.093902	577200.000000
3.854167	-0.093419	577400.000000
3.958333	-0.093334	577600.000000
4.062500	-0.093311	577800.000000
4.166667	-0.093563	578000.000000
4.270833	-0.094143	578200.000000
4.375000	-0.093818	578400.000000
4.479167	-0.093066	578600.000000
4.583333	-0.093774	578800.000000
4.687500	-0.093316	579000.000000
4.791667	-0.093377	579200.000000
4.895833	-0.093750	579400.000000
5.000000	-0.093396	579600.000000
5.104167	-0.093257	579800.000000
5.208333	-0.093434	580000.000000
5.312500	-0.092987	580200.000000
5.416667	-0.092821	580400.000000
5.520833	-0.093183	580600.000000
5.625000	-0.093733	580800.000000
5.729167	-0.092937	581000.000000
5.833333	-0.092596	581200.000000
5.937500	-0.092588	581400.000000
6.041667	-0.092759	581600.000000
6.145833	-0.092996	581800.000000
6.250000	-0.092580	582000.000000
6.354167	-0.092792	582200.000000
6.458333	-0.093598	582400.000000
6.562500	-0.092800	582600.000000
6.666667	-0.092573	582800.000000
6.770833	-0.092656	583000.000000
6.875000	-0.092862	583200.000000
6.979167	-0.091841	583400.000000
7.083333	-0.092475	583600.000000
7.187500	-0.092563	583800.000000
7.291667	-0.092768	584000.000000
7.395833	-0.091378	584200.000000
7.500000	-0.091979	584400.000000
7.604167	-0.092032	584600.000000
7.708333	-0.092327	584800.000000
7.812500	-0.092076	585000.000000
7.916667	-0.091926	585200.000000
8.020833	-0.091568	585400.000000
8.125000	-0.091997	585600.000000
8.229167	-0.091756	585800.000000
8.333333	-0.091635	586000.000000
8.437500	-0.090682	586200.000000
8.541667	-0.090432	586400.000000
8.645833	-0.090605	586600.000000
8.750000	-0.090031	586800.000000
8.854167	-0.089885	587000.000000
8.958333	-0.089607	587200.000000
9.062500	-0.088945	587400.000000
9.166667	-0.088207	587600.000000
9.270833	-0.087985	587800.000000
9.375000	-0.088005	588000.000000
9.479167	-0.086942	588200.000000
9.583333	-0.086626	588400.000000
9.687500	-0.085581	588600.000000
9.791667	-0.085280	588800.000000
9.895833	-0.084318	589000.000000
10.000000	-0.082455	589200.000000
10.104167	-0.082226	589400.000000
10.208333	-0.080869	589600.000000
10.312500	-0.079405	589800.000000
10.416667	-0.078079	590000.000000
10.520833	-0.076621	590200.000000
10.625000	-0.074908	590400.000000
10.729167	-0.072248	590600.000000
10.833333	-0.069664	590800.000000
10.937500	-0.067559	591000.000000
11.041667	-0.064157	591200.000000
11.145833	-0.060328	591400.000000
11.250000	-0.056530	591600.000000
11.354167	-0.052406	591800.000000
11.458333	-0.047300	592000.000000
11.562500	-0.040957	592200.000000
11.666667	-0.034427	592400.000000
11.770833	-0.027272	592600.000000
11.875000	-0.017846	592800.000000
11.979167	-0.007244	593000.000000
12.083333	0.003312	593200.000000
12.187500	0.015460	593400.000000
12.291667	0.029536	593600.000000
12.395833	0.045645	593800.000000
12.500000	0.063079	594000.000000
12.604167	0.082035	594200.000000
12.708333	0.104029	594400.000000
12.812500	0.127081	594600.000000
12.916667	0.152193	594800.000000
13.020833	0.177049	595000.000000
13.125000	0.203096	595200.000000
13.229167	0.224905	595400.000000
13.333333	0.241471	595600.000000
13.437500	0.244918	595800.000000
13.541667	0.213550	596000.000000
13.645833	0.104163	596200.000000
13.750000	-0.142261	596400.000000
13.854167	-0.590547	596600.000000
13.958333	-1.239259	596800.000000
14.062500	-1.939850	597000.000000
14.166667	-2.463301	597200.000000
14.270833	-2.560480	597400.000000
14.375000	-2.166701	597600.000000
14.479167	-1.445113	597800.000000
14.583333	-0.670493	598000.000000
14.687500	-0.045146	598200.000000
14.791667	0.331071	598400.000000
14.895833	0.489742	598600.000000
15.000000	0.500841	598800.000000
15.104167	0.445122	599000.000000
