0.000000	-0.100631	550000.000000
0.104167	-0.100356	550200.000000
0.208333	-0.100210	550400.000000
0.312500	-0.100505	550600.000000
0.416667	-0.100256	550800.000000
0.520833	-0.100708	551000.000000
0.625000	-0.100069	551200.000000
0.729167	-0.099776	551400.000000
0.833333	-0.100205	551600.000000
0.937500	-0.100621	551800.000000
1.041667	-0.099838	552000.000000
1.145833	-0.100482	552200.000000
1.250000	-0.101005	552400.000000
1.354167	-0.100210	552600.000000
1.458333	-0.100449	552800.000000
1.562500	-0.100922	553000.000000
1.666667	-0.100482	553200.000000
1.770833	-0.101100	553400.000000
1.875000	-0.100525	553600.000000
1.979167	-0.100120	553800.000000
2.083333	-0.101115	554000.000000
2.187500	-0.100739	554200.000000
2.291667	-0.099759	554400.000000
2.395833	-0.099871	554600.000000
2.500000	-0.099496	554800.000000
2.604167	-0.100298	555000.000000
2.708333	-0.099671	555200.000000
2.812500	-0.100357	555400.000000
2.916667	-0.100030	555600.000000
3.020833	-0.100324	555800.000000
3.125000	-0.100575	556000.000000
3.229167	-0.100004	556200.000000
3.333333	-0.099956	556400.000000
3.437500	-0.099860	556600.000000
3.541667	-0.100365	556800.000000
3.645833	-0.100380	557000.000000
3.750000	-0.101018	557200.000000
3.854167	-0.100600	557400.000000
3.958333	-0.100909	557600.000000
4.062500	-0.100729	557800.000000
4.166667	-0.100730	558000.000000
4.270833	-0.100810	558200.000000
4.375000	-0.101064	558400.000000
4.479167	-0.100627	558600.000000
4.583333	-0.101590	558800.000000
4.687500	-0.100633	559000.000000
4.791667	-0.101349	559200.000000
4.895833	-0.101528	559400.000000
5.000000	-0.100602	559600.000000
5.104167	-0.101268	559800.000000
5.208333	-0.100648	560000.000000
5.312500	-0.100917	560200.000000
5.416667	-0.100982	560400.000000
5.520833	-0.100864	560600.000000
5.625000	-0.100833	560800.000000
5.729167	-0.101010	561000.000000
5.833333	-0.099705	561200.000000
5.937500	-0.100659	561400.000000
6.041667	-0.101482	561600.000000
6.145833	-0.101713	561800.000000
6.250000	-0.101053	562000.000000
6.354167	-0.101672	562200.000000
6.458333	-0.101072	562400.000000
6.562500	-0.100998	562600.000000
6.666667	-0.101162	562800.000000
6.770833	-0.101388	563000.000000
6.875000	-0.101273	563200.000000
6.979167	-0.101374	563400.000000
7.083333	-0.100063	563600.000000
7.187500	-0.101189	563800.000000
7.291667	-0.102032	564000.000000
7.395833	-0.100554	564200.000000
7.500000	-0.100655	564400.000000
7.604167	-0.101088	564600.000000
7.708333	-0.101345	564800.000000
7.812500	-0.101442	565000.000000
7.916667	-0.101018	565200.000000
8.020833	-0.100393	565400.000000
8.125000	-0.100714	565600.000000
8.229167	-0.101735	565800.000000
8.333333	-0.101748	566000.000000
8.437500	-0.101448	566200.000000
8.541667	-0.101085	566400.000000
8.645833	-0.100980	566600.000000
8.750000	-0.100558	566800.000000
8.854167	-0.100621	567000.000000
8.958333	-0.100988	567200.000000
9.062500	-0.101150	567400.000000
9.166667	-0.101624	567600.000000
9.270833	-0.100677	567800.000000
9.375000	-0.100053	568000.000000
9.479167	-0.100857	568200.000000
9.583333	-0.100859	568400.000000
9.687500	-0.100501	568600.000000
9.791667	-0.100503	568800.000000
9.895833	-0.100491	569000.000000
10.000000	-0.100157	569200.000000
10.104167	-0.099705	569400.000000
10.208333	-0.099783	569600.000000
10.312500	-0.099663	569800.000000
10.416667	-0.099349	570000.000000
10.520833	-0.099620	570200.000000
10.625000	-0.099934	570400.000000
10.729167	-0.100567	570600.000000
10.833333	-0.099387	570800.000000
10.937500	-0.100018	571000.000000
11.041667	-0.100673	571200.000000
11.145833	-0.099768	571400.000000
11.250000	-0.100245	571600.000000
11.354167	-0.100064	571800.000000
11.458333	-0.099474	572000.000000
11.562500	-0.100388	572200.000000
11.666667	-0.100995	572400.000000
11.770833	-0.100668	572600.000000
11.875000	-0.100819	572800.000000
11.979167	-0.101458	573000.000000
12.083333	-0.100456	573200.000000
12.187500	-0.100046	573400.000000
12.291667	-0.100346	573600.000000
12.395833	-0.100815	573800.000000
12.500000	-0.100436	574000.000000
12.604167	-0.100248	574200.000000
12.708333	-0.100890	574400.000000
12.812500	-0.100744	574600.000000
12.916667	-0.101064	574800.000000
13.020833	-0.101503	575000.000000
13.125000	-0.100882	575200.000000
13.229167	-0.101328	575400.000000
13.333333	-0.101099	575600.000000
13.437500	-0.100779	575800.000000
13.541667	-0.100772	576000.000000
13.645833	-0.101529	576200.000000
13.750000	-0.100377	576400.000000
13.854167	-0.100403	576600.000000
13.958333	-0.100504	576800.000000
14.062500	-0.099802	577000.000000
14.166667	-0.100526	577200.000000
14.270833	-0.100903	577400.000000
14.375000	-0.099983	577600.000000
14.479167	-0.099170	577800.000000
14.583333	-0.099452	578000.000000
14.687500	-0.099881	578200.000000
14.791667	-0.100152	578400.000000
14.895833	-0.100631	578600.000000
15.000000	-0.100115	578800.000000
15.104167	-0.100631	579000.000000
15.208333	-0.100435	579200.000000
15.312500	-0.100464	579400.000000
15.416667	-0.099889	579600.000000
15.520833	-0.100903	579800.000000
15.625000	-0.099753	580000.000000
15.729167	-0.099558	580200.000000
15.833333	-0.099833	580400.000000
15.937500	-0.100009	580600.000000
16.041667	-0.099912	580800.000000
16.145833	-0.100155	581000.000000
16.250000	-0.099329	581200.000000
16.354167	-0.099257	581400.000000
16.458333	-0.100521	581600.000000
16.562500	-0.099969	581800.000000
16.666667	-0.100231	582000.000000
16.770833	-0.100190	582200.000000
16.875000	-0.099539	582400.000000
16.979167	-0.100060	582600.000000
17.083333	-0.100608	582800.000000
17.187500	-0.100230	583000.000000
17.291667	-0.099677	583200.000000
17.395833	-0.100090	583400.000000
17.500000	-0.099197	583600.000000
17.604167	-0.099429	583800.000000
17.708333	-0.100150	584000.000000
17.812500	-0.099225	584200.000000
17.916667	-0.098792	584400.000000
18.020833	-0.099637	584600.000000
18.125000	-0.099463	584800.000000
18.229167	-0.098269	585000.000000
18.333333	-0.098005	585200.000000
18.437500	-0.098735	585400.000000
18.541667	-0.098828	585600.000000
18.645833	-0.098545	585800.000000
18.750000	-0.098015	586000.000000
18.854167	-0.097112	586200.000000
18.958333	-0.096974	586400.000000
19.062500	-0.097044	586600.000000
19.166667	-0.095955	586800.000000
19.270833	-0.096727	587000.000000
19.375000	-0.096280	587200.000000
19.479167	-0.095132	587400.000000
19.583333	-0.094652	587600.000000
19.687500	-0.094791	587800.000000
19.791667	-0.093615	588000.000000
19.895833	-0.093164	588200.000000
20.000000	-0.092437	588400.000000
20.104167	-0.091715	588600.000000
20.208333	-0.091397	588800.000000
20.312500	-0.090150	589000.000000
20.416667	-0.089087	589200.000000
20.520833	-0.088554	589400.000000
20.625000	-0.086888	589600.000000
20.729167	-0.085179	589800.000000
20.833333	-0.083219	590000.000000
20.937500	-0.080621	590200.000000
21.041667	-0.079429	590400.000000
21.145833	-0.077503	590600.000000
21.250000	-0.074507	590800.000000
21.354167	-0.071171	591000.000000
21.458333	-0.068138	591200.000000
21.562500	-0.064098	591400.000000
21.666667	-0.059661	591600.000000
21.770833	-0.055726	591800.000000
21.875000	-0.049740	592000.000000
21.979167	-0.043290	592200.000000
22.083333	-0.037307	592400.000000
22.187500	-0.029165	592600.000000
22.291667	-0.021416	592800.000000
22.395833	-0.010720	593000.000000
22.500000	-0.000107	593200.000000
22.604167	0.012861	593400.000000
22.708333	0.026558	593600.000000
22.812500	0.041265	593800.000000
22.916667	0.056334	594000.000000
23.020833	0.072491	594200.000000
23.125000	0.088863	594400.000000
23.229167	0.105489	594600.000000
23.333333	0.119314	594800.000000
23.437500	0.131791	595000.000000
23.541667	0.142288	595200.000000
23.645833	0.147520	595400.000000
23.750000	0.147518	595600.000000
23.854167	0.138568	595800.000000
23.958333	0.107424	596000.000000
24.062500	0.024055	596200.000000
24.166667	-0.161387	596400.000000
24.270833	-0.517895	596600.000000
24.375000	-1.065220	596800.000000
24.479167	-1.713840	597000.000000
24.583333	-2.275117	597200.000000
24.687500	-2.477944	597400.000000
24.791667	-2.207005	597600.000000
24.895833	-1.580124	597800.000000
25.000000	-0.847849	598000.000000
25.104167	-0.210336	598200.000000
25.208333	0.214341	598400.000000
25.312500	0.425614	598600.000000
25.416667	0.480419	598800.000000
25.520833	0.444428	599000.000000
25.625000	0.379944	599200.000000
25.729167	0.324463	599400.000000
25.833333	0.285545	599600.000000
25.937500	0.261543	599800.000000
26.041667	0.263693	600000.000000
26.145833	0.304019	600200.000000
26.250000	0.376937	600400.000000
26.354167	0.437687	600600.000000
26.458333	0.431305	600800.000000
26.562500	0.342371	601000.000000
26.666667	0.212113	601200.000000
26.770833	0.108355	601400.000000
26.875000	0.067800	601600.000000
26.979167	0.077561	601800.000000
27.083333	0.102969	602000.000000
27.187500	0.122701	602200.000000
27.291667	0.128832	602400.000000
27.395833	0.117229	602600.000000
27.500000	0.084848	602800.000000
27.604167	0.033320	603000.000000
27.708333	-0.025698	603200.000000
27.812500	-0.069946	603400.000000
27.916667	-0.073930	603600.000000
28.020833	-0.033721	603800.000000
28.125000	0.021327	604000.000000
28.229167	0.048796	604200.000000
28.333333	0.024831	604400.000000
28.437500	-0.040374	604600.000000
28.541667	-0.102343	604800.000000
28.645833	-0.123590	605000.000000
28.750000	-0.103457	605200.000000
28.854167	-0.078463	605400.000000
28.958333	-0.079082	605600.000000
29.062500	-0.105296	605800.000000
29.166667	-0.136472	606000.000000
29.270833	-0.152857	606200.000000
29.375000	-0.149765	606400.000000
29.479167	-0.132852	606600.000000
29.583333	-0.107799	606800.000000
29.687500	-0.083297	607000.000000
29.791667	-0.060514	607200.000000
29.895833	-0.037607	607400.000000
30.000000	-0.025399	607600.000000
30.104167	-0.032897	607800.000000
30.208333	-0.055963	608000.000000
30.312500	-0.081261	608200.000000
30.416667	-0.104196	608400.000000
30.520833	-0.124512	608600.000000
30.625000	-0.138165	608800.000000
30.729167	-0.140195	609000.000000
30.833333	-0.125709	609200.000000
30.937500	-0.102104	609400.000000
31.041667	-0.082461	609600.000000
31.145833	-0.079313	609800.000000
31.250000	-0.092663	610000.000000
