0.000000	-0.095117	550000.000000
0.104167	-0.094781	550200.000000
0.208333	-0.095642	550400.000000
0.312500	-0.095136	550600.000000
0.416667	-0.095290	550800.000000
0.520833	-0.095417	551000.000000
0.625000	-0.095339	551200.000000
0.729167	-0.094413	551400.000000
0.833333	-0.094568	551600.000000
0.937500	-0.095610	551800.000000
1.041667	-0.095029	552000.000000
1.145833	-0.095328	552200.000000
1.250000	-0.095663	552400.000000
1.354167	-0.094863	552600.000000
1.458333	-0.095545	552800.000000
1.562500	-0.096087	553000.000000
1.666667	-0.095722	553200.000000
1.770833	-0.094884	553400.000000
1.875000	-0.095761	553600.000000
1.979167	-0.095719	553800.000000
2.083333	-0.095874	554000.000000
2.187500	-0.095263	554200.000000
2.291667	-0.095185	554400.000000
2.395833	-0.094707	554600.000000
2.500000	-0.095670	554800.000000
2.604167	-0.094441	555000.000000
2.708333	-0.094976	555200.000000
2.812500	-0.096031	555400.000000
2.916667	-0.094894	555600.000000
3.020833	-0.094514	555800.000000
3.125000	-0.094660	556000.000000
3.229167	-0.094881	556200.000000
3.333333	-0.094901	556400.000000
3.437500	-0.095096	556600.000000
3.541667	-0.095147	556800.000000
3.645833	-0.094900	557000.000000
3.750000	-0.095458	557200.000000
3.854167	-0.095164	557400.000000
3.958333	-0.094550	557600.000000
4.062500	-0.095472	557800.000000
4.166667	-0.095163	558000.000000
4.270833	-0.094841	558200.000000
4.375000	-0.096078	558400.000000
4.479167	-0.095191	558600.000000
4.583333	-0.095186	558800.000000
4.687500	-0.095115	559000.000000
4.791667	-0.095099	559200.000000
4.895833	-0.095782	559400.000000
5.000000	-0.095698	559600.000000
5.104167	-0.096131	559800.000000
5.208333	-0.095567	560000.000000
5.312500	-0.096182	560200.000000
5.416667	-0.095812	560400.000000
5.520833	-0.095219	560600.000000
5.625000	-0.095457	560800.000000
5.729167	-0.095493	561000.000000
5.833333	-0.095975	561200.000000
5.937500	-0.095295	561400.000000
6.041667	-0.094756	561600.000000
6.145833	-0.094954	561800.000000
6.250000	-0.096229	562000.000000
6.354167	-0.095774	562200.000000
6.458333	-0.095327	562400.000000
6.562500	-0.095507	562600.000000
6.666667	-0.095905	562800.000000
6.770833	-0.095697	563000.000000
6.875000	-0.095955	563200.000000
6.979167	-0.095681	563400.000000
7.083333	-0.094873	563600.000000
7.187500	-0.095496	563800.000000
7.291667	-0.095572	564000.000000
7.395833	-0.095148	564200.000000
7.500000	-0.095443	564400.000000
7.604167	-0.094970	564600.000000
7.708333	-0.095028	564800.000000
7.812500	-0.095074	565000.000000
7.916667	-0.095356	565200.000000
8.020833	-0.095403	565400.000000
8.125000	-0.095701	565600.000000
8.229167	-0.095100	565800.000000
8.333333	-0.094788	566000.000000
8.437500	-0.095907	566200.000000
8.541667	-0.095769	566400.000000
8.645833	-0.095523	566600.000000
8.750000	-0.096074	566800.000000
8.854167	-0.095463	567000.000000
8.958333	-0.095284	567200.000000
9.062500	-0.095159	567400.000000
9.166667	-0.095730	567600.000000
9.270833	-0.095195	567800.000000
9.375000	-0.095600	568000.000000
9.479167	-0.096269	568200.000000
9.583333	-0.095853	568400.000000
9.687500	-0.095706	568600.000000
9.791667	-0.095862	568800.000000
9.895833	-0.095751	569000.000000
10.000000	-0.095419	569200.000000
10.104167	-0.095125	569400.000000
10.208333	-0.095333	569600.000000
10.312500	-0.095735	569800.000000
10.416667	-0.095168	570000.000000
10.520833	-0.095483	570200.000000
10.625000	-0.095917	570400.000000
10.729167	-0.095583	570600.000000
10.833333	-0.095226	570800.000000
10.937500	-0.094970	571000.000000
11.041667	-0.095405	571200.000000
11.145833	-0.095394	571400.000000
11.250000	-0.095611	571600.000000
11.354167	-0.095474	571800.000000
11.458333	-0.095659	572000.000000
11.562500	-0.095263	572200.000000
11.666667	-0.095760	572400.000000
11.770833	-0.095891	572600.000000
11.875000	-0.095894	572800.000000
11.979167	-0.095872	573000.000000
12.083333	-0.095959	573200.000000
12.187500	-0.096251	573400.000000
12.291667	-0.096422	573600.000000
