0.000000	-0.101522	550000.000000
0.104167	-0.101859	550200.000000
0.208333	-0.101508	550400.000000
0.312500	-0.100572	550600.000000
0.416667	-0.101631	550800.000000
0.520833	-0.101607	551000.000000
0.625000	-0.101556	551200.000000
0.729167	-0.101232	551400.000000
0.833333	-0.101789	551600.000000
0.937500	-0.100861	551800.000000
1.041667	-0.100428	552000.000000
1.145833	-0.100550	552200.000000
1.250000	-0.101160	552400.000000
1.354167	-0.101007	552600.000000
1.458333	-0.100834	552800.000000
1.562500	-0.101066	553000.000000
1.666667	-0.103074	553200.000000
1.770833	-0.103021	553400.000000
1.875000	-0.102080	553600.000000
1.979167	-0.101758	553800.000000
2.083333	-0.101323	554000.000000
2.187500	-0.101923	554200.000000
2.291667	-0.102448	554400.000000
2.395833	-0.101823	554600.000000
2.500000	-0.102051	554800.000000
2.604167	-0.102589	555000.000000
2.708333	-0.103698	555200.000000
2.812500	-0.103397	555400.000000
2.916667	-0.103142	555600.000000
3.020833	-0.102428	555800.000000
3.125000	-0.101381	556000.000000
3.229167	-0.099974	556200.000000
3.333333	-0.099311	556400.000000
3.437500	-0.100331	556600.000000
3.541667	-0.101173	556800.000000
3.645833	-0.100265	557000.000000
3.750000	-0.100103	557200.000000
3.854167	-0.100746	557400.000000
3.958333	-0.100673	557600.000000
4.062500	-0.100694	557800.000000
4.166667	-0.100855	558000.000000
4.270833	-0.101175	558200.000000
4.375000	-0.100792	558400.000000
4.479167	-0.100612	558600.000000
4.583333	-0.100144	558800.000000
4.687500	-0.098881	559000.000000
4.791667	-0.098655	559200.000000
4.895833	-0.101335	559400.000000
5.000000	-0.100789	559600.000000
5.104167	-0.100718	559800.000000
5.208333	-0.101047	560000.000000
5.312500	-0.100420	560200.000000
5.416667	-0.099599	560400.000000
5.520833	-0.100139	560600.000000
5.625000	-0.099570	560800.000000
5.729167	-0.100221	561000.000000
5.833333	-0.100670	561200.000000
5.937500	-0.099844	561400.000000
6.041667	-0.099106	561600.000000
6.145833	-0.099757	561800.000000
6.250000	-0.099606	562000.000000
6.354167	-0.098759	562200.000000
6.458333	-0.099943	562400.000000
6.562500	-0.099917	562600.000000
6.666667	-0.099766	562800.000000
6.770833	-0.099471	563000.000000
6.875000	-0.099576	563200.000000
6.979167	-0.099901	563400.000000
7.083333	-0.099931	563600.000000
7.187500	-0.099920	563800.000000
7.291667	-0.099788	564000.000000
7.395833	-0.100339	564200.000000
7.500000	-0.100414	564400.000000
7.604167	-0.100143	564600.000000
7.708333	-0.099433	564800.000000
7.812500	-0.100084	565000.000000
7.916667	-0.100454	565200.000000
8.020833	-0.099961	565400.000000
8.125000	-0.100045	565600.000000
8.229167	-0.100654	565800.000000
8.333333	-0.100743	566000.000000
8.437500	-0.100246	566200.000000
8.541667	-0.100976	566400.000000
8.645833	-0.100924	566600.000000
8.750000	-0.100500	566800.000000
8.854167	-0.099889	567000.000000
8.958333	-0.100381	567200.000000
9.062500	-0.100136	567400.000000
9.166667	-0.100604	567600.000000
9.270833	-0.101001	567800.000000
9.375000	-0.100646	568000.000000
9.479167	-0.099577	568200.000000
9.583333	-0.100754	568400.000000
9.687500	-0.100457	568600.000000
9.791667	-0.100119	568800.000000
9.895833	-0.100827	569000.000000
10.000000	-0.100727	569200.000000
10.104167	-0.099498	569400.000000
10.208333	-0.099731	569600.000000
10.312500	-0.100491	569800.000000
10.416667	-0.100108	570000.000000
10.520833	-0.100506	570200.000000
10.625000	-0.100635	570400.000000
10.729167	-0.100142	570600.000000
10.833333	-0.100064	570800.000000
10.937500	-0.100249	571000.000000
11.041667	-0.099944	571200.000000
11.145833	-0.099696	571400.000000
11.250000	-0.100546	571600.000000
11.354167	-0.100167	571800.000000
11.458333	-0.099182	572000.000000
11.562500	-0.100220	572200.000000
11.666667	-0.099709	572400.000000
11.770833	-0.099810	572600.000000
11.875000	-0.100197	572800.000000
11.979167	-0.100200	573000.000000
12.083333	-0.099964	573200.000000
12.187500	-0.100292	573400.000000
12.291667	-0.099447	573600.000000
12.395833	-0.099894	573800.000000
12.500000	-0.099932	574000.000000
