0.000000	-0.101074	550000.000000
0.104167	-0.101375	550200.000000
0.208333	-0.101552	550400.000000
0.312500	-0.100385	550600.000000
0.416667	-0.099559	550800.000000
0.520833	-0.100537	551000.000000
0.625000	-0.101447	551200.000000
0.729167	-0.102086	551400.000000
0.833333	-0.101307	551600.000000
0.937500	-0.102427	551800.000000
1.041667	-0.101171	552000.000000
1.145833	-0.101061	552200.000000
1.250000	-0.101023	552400.000000
1.354167	-0.100687	552600.000000
1.458333	-0.102052	552800.000000
1.562500	-0.102382	553000.000000
1.666667	-0.101812	553200.000000
1.770833	-0.101437	553400.000000
1.875000	-0.101914	553600.000000
1.979167	-0.102432	553800.000000
2.083333	-0.101846	554000.000000
2.187500	-0.101601	554200.000000
2.291667	-0.101910	554400.000000
2.395833	-0.101890	554600.000000
2.500000	-0.101050	554800.000000
2.604167	-0.101757	555000.000000
2.708333	-0.102203	555200.000000
2.812500	-0.102126	555400.000000
2.916667	-0.101504	555600.000000
3.020833	-0.101322	555800.000000
3.125000	-0.102035	556000.000000
3.229167	-0.102523	556200.000000
3.333333	-0.103537	556400.000000
3.437500	-0.103323	556600.000000
3.541667	-0.102648	556800.000000
3.645833	-0.104294	557000.000000
3.750000	-0.104707	557200.000000
3.854167	-0.104237	557400.000000
3.958333	-0.102255	557600.000000
4.062500	-0.099556	557800.000000
4.166667	-0.100065	558000.000000
4.270833	-0.100972	558200.000000
4.375000	-0.101312	558400.000000
4.479167	-0.100841	558600.000000
4.583333	-0.100561	558800.000000
4.687500	-0.100132	559000.000000
4.791667	-0.100422	559200.000000
4.895833	-0.100809	559400.000000
5.000000	-0.100687	559600.000000
5.104167	-0.100907	559800.000000
5.208333	-0.100912	560000.000000
5.312500	-0.101140	560200.000000
5.416667	-0.101886	560400.000000
5.520833	-0.101397	560600.000000
5.625000	-0.101254	560800.000000
5.729167	-0.101230	561000.000000
5.833333	-0.100959	561200.000000
5.937500	-0.101484	561400.000000
6.041667	-0.101265	561600.000000
6.145833	-0.101199	561800.000000
6.250000	-0.100160	562000.000000
6.354167	-0.100894	562200.000000
6.458333	-0.101355	562400.000000
6.562500	-0.100682	562600.000000
6.666667	-0.101753	562800.000000
6.770833	-0.101550	563000.000000
6.875000	-0.101282	563200.000000
6.979167	-0.101027	563400.000000
7.083333	-0.101507	563600.000000
7.187500	-0.101310	563800.000000
7.291667	-0.101894	564000.000000
7.395833	-0.101175	564200.000000
7.500000	-0.102405	564400.000000
7.604167	-0.101687	564600.000000
7.708333	-0.101612	564800.000000
7.812500	-0.101668	565000.000000
7.916667	-0.102145	565200.000000
8.020833	-0.101725	565400.000000
8.125000	-0.101175	565600.000000
8.229167	-0.102194	565800.000000
8.333333	-0.102367	566000.000000
8.437500	-0.102129	566200.000000
8.541667	-0.100911	566400.000000
8.645833	-0.101640	566600.000000
8.750000	-0.101528	566800.000000
8.854167	-0.100670	567000.000000
8.958333	-0.101481	567200.000000
9.062500	-0.101359	567400.000000
9.166667	-0.101324	567600.000000
9.270833	-0.101281	567800.000000
9.375000	-0.101242	568000.000000
9.479167	-0.100711	568200.000000
9.583333	-0.100607	568400.000000
9.687500	-0.100354	568600.000000
9.791667	-0.100881	568800.000000
9.895833	-0.100274	569000.000000
10.000000	-0.100469	569200.000000
10.104167	-0.100335	569400.000000
10.208333	-0.100875	569600.000000
10.312500	-0.101674	569800.000000
10.416667	-0.100778	570000.000000
10.520833	-0.100200	570200.000000
10.625000	-0.100446	570400.000000
10.729167	-0.100258	570600.000000
10.833333	-0.100416	570800.000000
10.937500	-0.100646	571000.000000
11.041667	-0.100700	571200.000000
11.145833	-0.100118	571400.000000
11.250000	-0.100344	571600.000000
11.354167	-0.099708	571800.000000
11.458333	-0.100327	572000.000000
11.562500	-0.099865	572200.000000
11.666667	-0.100290	572400.000000
11.770833	-0.100528	572600.000000
11.875000	-0.099600	572800.000000
11.979167	-0.100741	573000.000000
12.083333	-0.100306	573200.000000
12.187500	-0.100542	573400.000000
12.291667	-0.099929	573600.000000
12.395833	-0.100122	573800.000000
12.500000	-0.100769	574000.000000
12.604167	-0.100173	574200.000000
12.708333	-0.100800	574400.000000
12.812500	-0.100972	574600.000000
12.916667	-0.100862	574800.000000
13.020833	-0.100428	575000.000000
13.125000	-0.101727	575200.000000
13.229167	-0.101036	575400.000000
13.333333	-0.100792	575600.000000
13.437500	-0.101402	575800.000000
13.541667	-0.100727	576000.000000
13.645833	-0.101368	576200.000000
13.750000	-0.101207	576400.000000
13.854167	-0.100909	576600.000000
13.958333	-0.100804	576800.000000
14.062500	-0.100599	577000.000000
14.166667	-0.099890	577200.000000
14.270833	-0.099243	577400.000000
14.375000	-0.099763	577600.000000
14.479167	-0.099798	577800.000000
14.583333	-0.099950	578000.000000
14.687500	-0.100143	578200.000000
14.791667	-0.099407	578400.000000
14.895833	-0.099109	578600.000000
15.000000	-0.099723	578800.000000
15.104167	-0.099565	579000.000000
15.208333	-0.099384	579200.000000
15.312500	-0.100295	579400.000000
15.416667	-0.099434	579600.000000
15.520833	-0.099929	579800.000000
15.625000	-0.101232	580000.000000
15.729167	-0.100009	580200.000000
15.833333	-0.098972	580400.000000
15.937500	-0.099641	580600.000000
16.041667	-0.100045	580800.000000
16.145833	-0.100184	581000.000000
16.250000	-0.100443	581200.000000
16.354167	-0.100423	581400.000000
16.458333	-0.098939	581600.000000
16.562500	-0.099978	581800.000000
16.666667	-0.099428	582000.000000
16.770833	-0.099369	582200.000000
16.875000	-0.099602	582400.000000
16.979167	-0.099804	582600.000000
17.083333	-0.099758	582800.000000
17.187500	-0.099329	583000.000000
17.291667	-0.099140	583200.000000
17.395833	-0.099379	583400.000000
17.500000	-0.098961	583600.000000
17.604167	-0.098994	583800.000000
17.708333	-0.098234	584000.000000
17.812500	-0.098972	584200.000000
17.916667	-0.099120	584400.000000
18.020833	-0.098697	584600.000000
18.125000	-0.098396	584800.000000
18.229167	-0.099064	585000.000000
18.333333	-0.098722	585200.000000
18.437500	-0.097821	585400.000000
18.541667	-0.098225	585600.000000
18.645833	-0.097369	585800.000000
18.750000	-0.097838	586000.000000
18.854167	-0.097314	586200.000000
18.958333	-0.096717	586400.000000
19.062500	-0.097115	586600.000000
19.166667	-0.096578	586800.000000
19.270833	-0.095659	587000.000000
19.375000	-0.095460	587200.000000
19.479167	-0.095367	587400.000000
19.583333	-0.094399	587600.000000
19.687500	-0.093707	587800.000000
19.791667	-0.093508	588000.000000
19.895833	-0.092792	588200.000000
20.000000	-0.091799	588400.000000
20.104167	-0.091001	588600.000000
20.208333	-0.089745	588800.000000
20.312500	-0.088217	589000.000000
20.416667	-0.087172	589200.000000
20.520833	-0.086739	589400.000000
20.625000	-0.084533	589600.000000
20.729167	-0.082582	589800.000000
20.833333	-0.081356	590000.000000
20.937500	-0.079471	590200.000000
21.041667	-0.077430	590400.000000
21.145833	-0.074848	590600.000000
21.250000	-0.070960	590800.000000
21.354167	-0.067350	591000.000000
21.458333	-0.064016	591200.000000
21.562500	-0.060268	591400.000000
21.666667	-0.056141	591600.000000
21.770833	-0.050294	591800.000000
21.875000	-0.044812	592000.000000
21.979167	-0.038414	592200.000000
22.083333	-0.030406	592400.000000
22.187500	-0.021478	592600.000000
22.291667	-0.012280	592800.000000
22.395833	-0.001518	593000.000000
22.500000	0.011614	593200.000000
22.604167	0.024053	593400.000000
22.708333	0.038967	593600.000000
22.812500	0.055478	593800.000000
22.916667	0.072125	594000.000000
23.020833	0.090444	594200.000000
23.125000	0.108670	594400.000000
23.229167	0.126599	594600.000000
23.333333	0.141986	594800.000000
23.437500	0.156175	595000.000000
23.541667	0.167388	595200.000000
23.645833	0.173610	595400.000000
23.750000	0.174781	595600.000000
23.854167	0.163640	595800.000000
23.958333	0.128832	596000.000000
24.062500	0.039740	596200.000000
24.166667	-0.159117	596400.000000
24.270833	-0.547048	596600.000000
24.375000	-1.147587	596800.000000
24.479167	-1.874803	597000.000000
24.583333	-2.497811	597200.000000
24.687500	-2.728717	597400.000000
24.791667	-2.441134	597600.000000
24.895833	-1.744326	597800.000000
25.000000	-0.934520	598000.000000
25.104167	-0.225554	598200.000000
25.208333	0.244777	598400.000000
25.312500	0.483052	598600.000000
25.416667	0.543757	598800.000000
25.520833	0.503555	599000.000000
25.625000	0.432692	599200.000000
25.729167	0.370825	599400.000000
25.833333	0.326818	599600.000000
25.937500	0.300985	599800.000000
26.041667	0.302072	600000.000000
26.145833	0.347197	600200.000000
26.250000	0.425936	600400.000000
26.354167	0.492775	600600.000000
26.458333	0.487763	600800.000000
26.562500	0.392486	601000.000000
26.666667	0.246398	601200.000000
26.770833	0.130093	601400.000000
26.875000	0.084841	601600.000000
26.979167	0.095240	601800.000000
27.083333	0.122612	602000.000000
27.187500	0.145226	602200.000000
27.291667	0.151564	602400.000000
27.395833	0.138865	602600.000000
27.500000	0.103943	602800.000000
27.604167	0.047797	603000.000000
27.708333	-0.017354	603200.000000
27.812500	-0.066229	603400.000000
27.916667	-0.071527	603600.000000
28.020833	-0.027206	603800.000000
28.125000	0.032946	604000.000000
28.229167	0.065949	604200.000000
28.333333	0.040353	604400.000000
28.437500	-0.032325	604600.000000
28.541667	-0.102271	604800.000000
28.645833	-0.125187	605000.000000
28.750000	-0.104389	605200.000000
28.854167	-0.074965	605400.000000
28.958333	-0.076416	605600.000000
29.062500	-0.104957	605800.000000
29.166667	-0.138044	606000.000000
29.270833	-0.156987	606200.000000
29.375000	-0.155730	606400.000000
29.479167	-0.136010	606600.000000
29.583333	-0.109727	606800.000000
29.687500	-0.083229	607000.000000
29.791667	-0.057388	607200.000000
29.895833	-0.032692	607400.000000
30.000000	-0.019321	607600.000000
30.104167	-0.026586	607800.000000
