0.000000	-0.096060	550000.000000
0.104167	-0.096066	550200.000000
0.208333	-0.095482	550400.000000
0.312500	-0.096205	550600.000000
0.416667	-0.095589	550800.000000
0.520833	-0.095650	551000.000000
0.625000	-0.095721	551200.000000
0.729167	-0.094938	551400.000000
0.833333	-0.095861	551600.000000
0.937500	-0.095578	551800.000000
1.041667	-0.096183	552000.000000
1.145833	-0.095445	552200.000000
1.250000	-0.095850	552400.000000
1.354167	-0.095660	552600.000000
1.458333	-0.095795	552800.000000
1.562500	-0.095767	553000.000000
1.666667	-0.096596	553200.000000
1.770833	-0.095918	553400.000000
1.875000	-0.096000	553600.000000
1.979167	-0.095909	553800.000000
2.083333	-0.095353	554000.000000
2.187500	-0.096029	554200.000000
2.291667	-0.095517	554400.000000
2.395833	-0.095190	554600.000000
2.500000	-0.095389	554800.000000
2.604167	-0.096636	555000.000000
2.708333	-0.096215	555200.000000
2.812500	-0.095646	555400.000000
2.916667	-0.095633	555600.000000
3.020833	-0.096414	555800.000000
3.125000	-0.095628	556000.000000
3.229167	-0.095798	556200.000000
3.333333	-0.095616	556400.000000
3.437500	-0.095925	556600.000000
3.541667	-0.095413	556800.000000
3.645833	-0.095792	557000.000000
3.750000	-0.095860	557200.000000
3.854167	-0.095575	557400.000000
3.958333	-0.095605	557600.000000
4.062500	-0.095847	557800.000000
4.166667	-0.095748	558000.000000
4.270833	-0.095813	558200.000000
4.375000	-0.095377	558400.000000
4.479167	-0.096098	558600.000000
4.583333	-0.095864	558800.000000
4.687500	-0.095369	559000.000000
4.791667	-0.095703	559200.000000
4.895833	-0.095921	559400.000000
5.000000	-0.095985	559600.000000
5.104167	-0.095966	559800.000000
5.208333	-0.095999	560000.000000
5.312500	-0.095649	560200.000000
5.416667	-0.095775	560400.000000
5.520833	-0.095665	560600.000000
5.625000	-0.096156	560800.000000
5.729167	-0.095874	561000.000000
5.833333	-0.095381	561200.000000
5.937500	-0.095482	561400.000000
6.041667	-0.095696	561600.000000
6.145833	-0.095923	561800.000000
6.250000	-0.095619	562000.000000
6.354167	-0.095255	562200.000000
6.458333	-0.095909	562400.000000
6.562500	-0.095660	562600.000000
6.666667	-0.095794	562800.000000
6.770833	-0.096038	563000.000000
6.875000	-0.096058	563200.000000
6.979167	-0.095948	563400.000000
7.083333	-0.095535	563600.000000
7.187500	-0.095954	563800.000000
7.291667	-0.096286	564000.000000
7.395833	-0.095205	564200.000000
7.500000	-0.095474	564400.000000
7.604167	-0.095646	564600.000000
7.708333	-0.096432	564800.000000
7.812500	-0.095792	565000.000000
7.916667	-0.096489	565200.000000
8.020833	-0.095484	565400.000000
8.125000	-0.096215	565600.000000
8.229167	-0.095527	565800.000000
8.333333	-0.095179	566000.000000
8.437500	-0.095196	566200.000000
8.541667	-0.095741	566400.000000
8.645833	-0.095565	566600.000000
8.750000	-0.095073	566800.000000
8.854167	-0.096351	567000.000000
