0.000000	-0.022907	500000.000000
0.104167	-0.022867	500200.000000
0.208333	-0.022720	500400.000000
0.312500	-0.022799	500600.000000
0.416667	-0.022860	500800.000000
0.520833	-0.022836	501000.000000
0.625000	-0.023090	501200.000000
0.729167	-0.022919	501400.000000
0.833333	-0.022776	501600.000000
0.937500	-0.022989	501800.000000
1.041667	-0.022964	502000.000000
1.145833	-0.022863	502200.000000
1.250000	-0.022863	502400.000000
1.354167	-0.022960	502600.000000
1.458333	-0.022920	502800.000000
1.562500	-0.022874	503000.000000
1.666667	-0.022908	503200.000000
1.770833	-0.022907	503400.000000
1.875000	-0.022814	503600.000000
1.979167	-0.022708	503800.000000
2.083333	-0.022847	504000.000000
2.187500	-0.022950	504200.000000
2.291667	-0.022947	504400.000000
2.395833	-0.022885	504600.000000
2.500000	-0.022840	504800.000000
2.604167	-0.022824	505000.000000
2.708333	-0.022846	505200.000000
2.812500	-0.022849	505400.000000
2.916667	-0.022908	505600.000000
3.020833	-0.022806	505800.000000
3.125000	-0.022909	506000.000000
3.229167	-0.022762	506200.000000
3.333333	-0.023112	506400.000000
3.437500	-0.022968	506600.000000
3.541667	-0.023046	506800.000000
3.645833	-0.022733	507000.000000
3.750000	-0.023111	507200.000000
3.854167	-0.023119	507400.000000
3.958333	-0.023006	507600.000000
4.062500	-0.022915	507800.000000
4.166667	-0.022911	508000.000000
4.270833	-0.023119	508200.000000
4.375000	-0.022936	508400.000000
4.479167	-0.022936	508600.000000
4.583333	-0.023008	508800.000000
4.687500	-0.022943	509000.000000
4.791667	-0.022851	509200.000000
4.895833	-0.022788	509400.000000
5.000000	-0.022942	509600.000000
5.104167	-0.022997	509800.000000
5.208333	-0.022967	510000.000000
5.312500	-0.022952	510200.000000
5.416667	-0.022993	510400.000000
5.520833	-0.023088	510600.000000
5.625000	-0.022793	510800.000000
5.729167	-0.023043	511000.000000
5.833333	-0.023048	511200.000000
5.937500	-0.023096	511400.000000
6.041667	-0.023098	511600.000000
6.145833	-0.022881	511800.000000
6.250000	-0.023090	512000.000000
6.354167	-0.023223	512200.000000
6.458333	-0.022813	512400.000000
6.562500	-0.022907	512600.000000
6.666667	-0.022929	512800.000000
6.770833	-0.023071	513000.000000
6.875000	-0.023058	513200.000000
6.979167	-0.022962	513400.000000
7.083333	-0.023053	513600.000000
7.187500	-0.022958	513800.000000
7.291667	-0.023175	514000.000000
7.395833	-0.023166	514200.000000
7.500000	-0.023208	514400.000000
7.604167	-0.022950	514600.000000
7.708333	-0.023059	514800.000000
7.812500	-0.023154	515000.000000
7.916667	-0.023006	515200.000000
8.020833	-0.023077	515400.000000
8.125000	-0.022988	515600.000000
8.229167	-0.023100	515800.000000
8.333333	-0.023003	516000.000000
8.437500	-0.023043	516200.000000
8.541667	-0.022902	516400.000000
8.645833	-0.023007	516600.000000
8.750000	-0.022927	516800.000000
8.854167	-0.022885	517000.000000
8.958333	-0.022952	517200.000000
9.062500	-0.022814	517400.000000
9.166667	-0.022929	517600.000000
9.270833	-0.022950	517800.000000
9.375000	-0.022910	518000.000000
9.479167	-0.023036	518200.000000
9.583333	-0.023038	518400.000000
9.687500	-0.023135	518600.000000
9.791667	-0.023096	518800.000000
9.895833	-0.023114	519000.000000
10.000000	-0.022869	519200.000000
10.104167	-0.023070	519400.000000
10.208333	-0.023102	519600.000000
10.312500	-0.022941	519800.000000
10.416667	-0.022829	520000.000000
10.520833	-0.022860	520200.000000
10.625000	-0.023121	520400.000000
10.729167	-0.022796	520600.000000
10.833333	-0.022863	520800.000000
10.937500	-0.022981	521000.000000
11.041667	-0.023054	521200.000000
11.145833	-0.023084	521400.000000
11.250000	-0.022996	521600.000000
11.354167	-0.022751	521800.000000
11.458333	-0.022967	522000.000000
11.562500	-0.023221	522200.000000
11.666667	-0.023161	522400.000000
11.770833	-0.022792	522600.000000
11.875000	-0.023038	522800.000000
11.979167	-0.022985	523000.000000
12.083333	-0.023116	523200.000000
12.187500	-0.023092	523400.000000
12.291667	-0.023202	523600.000000
12.395833	-0.023152	523800.000000
12.500000	-0.023002	524000.000000
12.604167	-0.023111	524200.000000
12.708333	-0.022862	524400.000000
12.812500	-0.022880	524600.000000
12.916667	-0.023217	524800.000000
13.020833	-0.023205	525000.000000
13.125000	-0.023214	525200.000000
13.229167	-0.023112	525400.000000
13.333333	-0.023041	525600.000000
13.437500	-0.023052	525800.000000
13.541667	-0.023115	526000.000000
13.645833	-0.023142	526200.000000
13.750000	-0.023203	526400.000000
13.854167	-0.023060	526600.000000
13.958333	-0.023041	526800.000000
14.062500	-0.023139	527000.000000
14.166667	-0.023298	527200.000000
14.270833	-0.023206	527400.000000
14.375000	-0.023116	527600.000000
14.479167	-0.022957	527800.000000
14.583333	-0.022934	528000.000000
14.687500	-0.023127	528200.000000
14.791667	-0.023290	528400.000000
14.895833	-0.023087	528600.000000
15.000000	-0.023052	528800.000000
15.104167	-0.023075	529000.000000
15.208333	-0.023115	529200.000000
15.312500	-0.022972	529400.000000
15.416667	-0.023245	529600.000000
15.520833	-0.022968	529800.000000
15.625000	-0.023034	530000.000000
15.729167	-0.023195	530200.000000
15.833333	-0.023197	530400.000000
15.937500	-0.023091	530600.000000
16.041667	-0.023094	530800.000000
16.145833	-0.023087	531000.000000
16.250000	-0.023182	531200.000000
16.354167	-0.023153	531400.000000
16.458333	-0.022976	531600.000000
16.562500	-0.023057	531800.000000
16.666667	-0.023055	532000.000000
16.770833	-0.022997	532200.000000
16.875000	-0.023061	532400.000000
16.979167	-0.022965	532600.000000
17.083333	-0.023188	532800.000000
17.187500	-0.023113	533000.000000
17.291667	-0.023206	533200.000000
17.395833	-0.023115	533400.000000
17.500000	-0.023199	533600.000000
17.604167	-0.023112	533800.000000
17.708333	-0.023167	534000.000000
17.812500	-0.022998	534200.000000
17.916667	-0.023086	534400.000000
18.020833	-0.023095	534600.000000
18.125000	-0.023226	534800.000000
18.229167	-0.023238	535000.000000
18.333333	-0.023171	535200.000000
18.437500	-0.023136	535400.000000
18.541667	-0.023200	535600.000000
18.645833	-0.023249	535800.000000
18.750000	-0.023207	536000.000000
18.854167	-0.023455	536200.000000
18.958333	-0.023316	536400.000000
19.062500	-0.023306	536600.000000
19.166667	-0.023271	536800.000000
19.270833	-0.023510	537000.000000
19.375000	-0.023514	537200.000000
19.479167	-0.023465	537400.000000
19.583333	-0.023546	537600.000000
19.687500	-0.023635	537800.000000
19.791667	-0.023622	538000.000000
19.895833	-0.023701	538200.000000
20.000000	-0.023830	538400.000000
20.104167	-0.023764	538600.000000
20.208333	-0.024087	538800.000000
20.312500	-0.024191	539000.000000
20.416667	-0.024034	539200.000000
20.520833	-0.024252	539400.000000
20.625000	-0.024334	539600.000000
20.729167	-0.024541	539800.000000
20.833333	-0.024801	540000.000000
20.937500	-0.024763	540200.000000
21.041667	-0.024929	540400.000000
21.145833	-0.024957	540600.000000
21.250000	-0.025101	540800.000000
21.354167	-0.025236	541000.000000
21.458333	-0.025411	541200.000000
21.562500	-0.025433	541400.000000
21.666667	-0.025145	541600.000000
21.770833	-0.024753	541800.000000
21.875000	-0.024268	542000.000000
21.979167	-0.022727	542200.000000
22.083333	-0.019786	542400.000000
22.187500	-0.013846	542600.000000
22.291667	-0.004578	542800.000000
22.395833	0.007207	543000.000000
22.500000	0.016861	543200.000000
22.604167	0.020111	543400.000000
22.708333	0.013383	543600.000000
22.812500	-0.001397	543800.000000
22.916667	-0.019290	544000.000000
23.020833	-0.034081	544200.000000
23.125000	-0.044029	544400.000000
23.229167	-0.048141	544600.000000
23.333333	-0.047994	544800.000000
23.437500	-0.045098	545000.000000
23.541667	-0.041896	545200.000000
23.645833	-0.038844	545400.000000
23.750000	-0.036304	545600.000000
23.854167	-0.034138	545800.000000
23.958333	-0.032501	546000.000000
24.062500	-0.031630	546200.000000
24.166667	-0.031668	546400.000000
24.270833	-0.031831	546600.000000
24.375000	-0.031285	546800.000000
24.479167	-0.029220	547000.000000
24.583333	-0.026459	547200.000000
