0.000000	-0.023360	550000.000000
0.104167	-0.023181	550200.000000
0.208333	-0.023181	550400.000000
0.312500	-0.023208	550600.000000
0.416667	-0.023351	550800.000000
0.520833	-0.023128	551000.000000
0.625000	-0.023298	551200.000000
0.729167	-0.023122	551400.000000
0.833333	-0.023154	551600.000000
0.937500	-0.023064	551800.000000
1.041667	-0.023287	552000.000000
1.145833	-0.022963	552200.000000
1.250000	-0.023159	552400.000000
1.354167	-0.023104	552600.000000
1.458333	-0.023168	552800.000000
1.562500	-0.023016	553000.000000
1.666667	-0.022970	553200.000000
1.770833	-0.022950	553400.000000
1.875000	-0.022883	553600.000000
1.979167	-0.023025	553800.000000
2.083333	-0.022851	554000.000000
2.187500	-0.022975	554200.000000
2.291667	-0.022990	554400.000000
2.395833	-0.022943	554600.000000
2.500000	-0.022984	554800.000000
2.604167	-0.023055	555000.000000
2.708333	-0.022997	555200.000000
2.812500	-0.022939	555400.000000
2.916667	-0.022876	555600.000000
3.020833	-0.022994	555800.000000
3.125000	-0.023077	556000.000000
3.229167	-0.022786	556200.000000
3.333333	-0.022956	556400.000000
3.437500	-0.022927	556600.000000
3.541667	-0.023163	556800.000000
3.645833	-0.023029	557000.000000
3.750000	-0.022957	557200.000000
3.854167	-0.023096	557400.000000
3.958333	-0.022837	557600.000000
4.062500	-0.023027	557800.000000
4.166667	-0.023016	558000.000000
4.270833	-0.022857	558200.000000
4.375000	-0.022940	558400.000000
4.479167	-0.023112	558600.000000
4.583333	-0.023016	558800.000000
4.687500	-0.022950	559000.000000
4.791667	-0.022980	559200.000000
4.895833	-0.022914	559400.000000
5.000000	-0.022940	559600.000000
5.104167	-0.023026	559800.000000
5.208333	-0.023154	560000.000000
5.312500	-0.022996	560200.000000
5.416667	-0.022927	560400.000000
5.520833	-0.023069	560600.000000
5.625000	-0.023007	560800.000000
5.729167	-0.023063	561000.000000
5.833333	-0.023066	561200.000000
5.937500	-0.022941	561400.000000
6.041667	-0.023045	561600.000000
6.145833	-0.022732	561800.000000
6.250000	-0.022701	562000.000000
6.354167	-0.022932	562200.000000
6.458333	-0.022798	562400.000000
6.562500	-0.022781	562600.000000
6.666667	-0.022903	562800.000000
6.770833	-0.022828	563000.000000
6.875000	-0.022774	563200.000000
6.979167	-0.022887	563400.000000
7.083333	-0.022882	563600.000000
7.187500	-0.022787	563800.000000
7.291667	-0.022861	564000.000000
7.395833	-0.023241	564200.000000
7.500000	-0.022834	564400.000000
7.604167	-0.022821	564600.000000
7.708333	-0.022979	564800.000000
7.812500	-0.022862	565000.000000
7.916667	-0.022851	565200.000000
8.020833	-0.022902	565400.000000
8.125000	-0.022916	565600.000000
8.229167	-0.023070	565800.000000
8.333333	-0.023174	566000.000000
8.437500	-0.023156	566200.000000
8.541667	-0.023089	566400.000000
8.645833	-0.022877	566600.000000
8.750000	-0.023105	566800.000000
8.854167	-0.022945	567000.000000
8.958333	-0.022965	567200.000000
9.062500	-0.023200	567400.000000
9.166667	-0.022919	567600.000000
9.270833	-0.022967	567800.000000
9.375000	-0.023134	568000.000000
9.479167	-0.022950	568200.000000
9.583333	-0.023078	568400.000000
9.687500	-0.022963	568600.000000
9.791667	-0.022982	568800.000000
9.895833	-0.022959	569000.000000
10.000000	-0.022875	569200.000000
10.104167	-0.023019	569400.000000
10.208333	-0.023014	569600.000000
10.312500	-0.022959	569800.000000
10.416667	-0.022946	570000.000000
10.520833	-0.022887	570200.000000
10.625000	-0.022947	570400.000000
10.729167	-0.022842	570600.000000
10.833333	-0.022948	570800.000000
10.937500	-0.022865	571000.000000
11.041667	-0.022900	571200.000000
11.145833	-0.022735	571400.000000
11.250000	-0.022688	571600.000000
11.354167	-0.022683	571800.000000
11.458333	-0.022859	572000.000000
11.562500	-0.022952	572200.000000
11.666667	-0.022811	572400.000000
11.770833	-0.022810	572600.000000
11.875000	-0.022805	572800.000000
11.979167	-0.022793	573000.000000
12.083333	-0.022910	573200.000000
12.187500	-0.022938	573400.000000
12.291667	-0.022871	573600.000000
12.395833	-0.022801	573800.000000
12.500000	-0.022892	574000.000000
12.604167	-0.022858	574200.000000
12.708333	-0.023034	574400.000000
12.812500	-0.023016	574600.000000
12.916667	-0.022870	574800.000000
13.020833	-0.023043	575000.000000
13.125000	-0.023081	575200.000000
13.229167	-0.023091	575400.000000
13.333333	-0.023118	575600.000000
13.437500	-0.023135	575800.000000
13.541667	-0.023028	576000.000000
13.645833	-0.022951	576200.000000
13.750000	-0.022923	576400.000000
13.854167	-0.022991	576600.000000
13.958333	-0.022804	576800.000000
14.062500	-0.023125	577000.000000
14.166667	-0.022817	577200.000000
14.270833	-0.022959	577400.000000
14.375000	-0.022886	577600.000000
14.479167	-0.022804	577800.000000
14.583333	-0.022842	578000.000000
14.687500	-0.022877	578200.000000
14.791667	-0.022885	578400.000000
14.895833	-0.022785	578600.000000
15.000000	-0.022925	578800.000000
15.104167	-0.022848	579000.000000
15.208333	-0.022728	579200.000000
15.312500	-0.022836	579400.000000
15.416667	-0.022754	579600.000000
15.520833	-0.022710	579800.000000
15.625000	-0.022867	580000.000000
15.729167	-0.022784	580200.000000
15.833333	-0.022800	580400.000000
15.937500	-0.022989	580600.000000
16.041667	-0.022972	580800.000000
16.145833	-0.023138	581000.000000
16.250000	-0.023208	581200.000000
16.354167	-0.022991	581400.000000
16.458333	-0.023127	581600.000000
16.562500	-0.023188	581800.000000
16.666667	-0.023107	582000.000000
16.770833	-0.022998	582200.000000
16.875000	-0.022802	582400.000000
16.979167	-0.022926	582600.000000
17.083333	-0.022820	582800.000000
17.187500	-0.022731	583000.000000
17.291667	-0.022769	583200.000000
17.395833	-0.022595	583400.000000
17.500000	-0.022685	583600.000000
17.604167	-0.022509	583800.000000
17.708333	-0.022494	584000.000000
17.812500	-0.022311	584200.000000
17.916667	-0.022231	584400.000000
18.020833	-0.022282	584600.000000
18.125000	-0.022178	584800.000000
18.229167	-0.022232	585000.000000
18.333333	-0.022017	585200.000000
18.437500	-0.021872	585400.000000
18.541667	-0.021738	585600.000000
18.645833	-0.021625	585800.000000
18.750000	-0.021534	586000.000000
18.854167	-0.021337	586200.000000
18.958333	-0.021162	586400.000000
19.062500	-0.021187	586600.000000
19.166667	-0.021233	586800.000000
19.270833	-0.021124	587000.000000
19.375000	-0.020902	587200.000000
19.479167	-0.020873	587400.000000
19.583333	-0.020553	587600.000000
19.687500	-0.020449	587800.000000
19.791667	-0.020410	588000.000000
19.895833	-0.020130	588200.000000
20.000000	-0.019804	588400.000000
20.104167	-0.019508	588600.000000
20.208333	-0.019187	588800.000000
20.312500	-0.018880	589000.000000
20.416667	-0.018419	589200.000000
20.520833	-0.017973	589400.000000
20.625000	-0.017638	589600.000000
20.729167	-0.016769	589800.000000
20.833333	-0.016476	590000.000000
20.937500	-0.015408	590200.000000
21.041667	-0.014714	590400.000000
21.145833	-0.013856	590600.000000
21.250000	-0.012749	590800.000000
21.354167	-0.011660	591000.000000
21.458333	-0.010355	591200.000000
21.562500	-0.008855	591400.000000
21.666667	-0.007414	591600.000000
21.770833	-0.005711	591800.000000
21.875000	-0.003503	592000.000000
21.979167	-0.001127	592200.000000
22.083333	0.001145	592400.000000
22.187500	0.003934	592600.000000
22.291667	0.006691	592800.000000
22.395833	0.009806	593000.000000
22.500000	0.013109	593200.000000
22.604167	0.016347	593400.000000
22.708333	0.020127	593600.000000
22.812500	0.023885	593800.000000
22.916667	0.027785	594000.000000
23.020833	0.031736	594200.000000
23.125000	0.036249	594400.000000
23.229167	0.040700	594600.000000
23.333333	0.044827	594800.000000
23.437500	0.049202	595000.000000
23.541667	0.053552	595200.000000
23.645833	0.056946	595400.000000
23.750000	0.058096	595600.000000
23.854167	0.053946	595800.000000
23.958333	0.033602	596000.000000
24.062500	-0.021309	596200.000000
24.166667	-0.132316	596400.000000
24.270833	-0.315168	596600.000000
24.375000	-0.544580	596800.000000
24.479167	-0.758474	597000.000000
24.583333	-0.884768	597200.000000
24.687500	-0.866237	597400.000000
24.791667	-0.702834	597600.000000
24.895833	-0.448729	597800.000000
25.000000	-0.178222	598000.000000
25.104167	0.053918	598200.000000
25.208333	0.205692	598400.000000
25.312500	0.283984	598600.000000
25.416667	0.309708	598800.000000
25.520833	0.303574	599000.000000
25.625000	0.283102	599200.000000
25.729167	0.256120	599400.000000
25.833333	0.224958	599600.000000
25.937500	0.194935	599800.000000
26.041667	0.174538	600000.000000
26.145833	0.166932	600200.000000
26.250000	0.164849	600400.000000
26.354167	0.155160	600600.000000
26.458333	0.127507	600800.000000
26.562500	0.086564	601000.000000
26.666667	0.044278	601200.000000
26.770833	0.015119	601400.000000
26.875000	0.002592	601600.000000
26.979167	0.002803	601800.000000
27.083333	0.008099	602000.000000
27.187500	0.012696	602200.000000
27.291667	0.011913	602400.000000
27.395833	0.004325	602600.000000
27.500000	-0.009944	602800.000000
27.604167	-0.026263	603000.000000
27.708333	-0.038791	603200.000000
27.812500	-0.041438	603400.000000
27.916667	-0.030936	603600.000000
28.020833	-0.013054	603800.000000
28.125000	0.001230	604000.000000
28.229167	0.003207	604200.000000
28.333333	-0.008377	604400.000000
28.437500	-0.024611	604600.000000
28.541667	-0.035160	604800.000000
28.645833	-0.034614	605000.000000
28.750000	-0.028015	605200.000000
28.854167	-0.023655	605400.000000
28.958333	-0.025947	605600.000000
29.062500	-0.033066	605800.000000
29.166667	-0.040642	606000.000000
29.270833	-0.043676	606200.000000
29.375000	-0.041053	606400.000000
29.479167	-0.033217	606600.000000
29.583333	-0.022679	606800.000000
29.687500	-0.011212	607000.000000
29.791667	-0.001516	607200.000000
29.895833	0.005211	607400.000000
30.000000	0.006647	607600.000000
30.104167	0.002704	607800.000000
30.208333	-0.004905	608000.000000
30.312500	-0.014000	608200.000000
30.416667	-0.023230	608400.000000
30.520833	-0.030603	608600.000000
30.625000	-0.034489	608800.000000
30.729167	-0.032978	609000.000000
30.833333	-0.027232	609200.000000
30.937500	-0.021058	609400.000000
31.041667	-0.017903	609600.000000
31.145833	-0.018690	609800.000000
31.250000	-0.021716	610000.000000
31.354167	-0.023939	610200.000000
31.458333	-0.023197	610400.000000
31.562500	-0.020014	610600.000000
31.666667	-0.016250	610800.000000
31.770833	-0.014374	611000.000000
31.875000	-0.016736	611200.000000
31.979167	-0.023270	611400.000000
32.083333	-0.031906	611600.000000
32.187500	-0.038678	611800.000000
32.291667	-0.042756	612000.000000
32.395833	-0.044367	612200.000000
32.500000	-0.044827	612400.000000
32.604167	-0.044987	612600.000000
32.708333	-0.043676	612800.000000
32.812500	-0.040814	613000.000000
32.916667	-0.038148	613200.000000
33.020833	-0.037155	613400.000000
33.125000	-0.037713	613600.000000
33.229167	-0.038238	613800.000000
33.333333	-0.035370	614000.000000
33.437500	-0.027545	614200.000000
33.541667	-0.016041	614400.000000
33.645833	-0.003709	614600.000000
33.750000	0.003216	614800.000000
33.854167	0.001773	615000.000000
33.958333	-0.008432	615200.000000
34.062500	-0.022993	615400.000000
34.166667	-0.035383	615600.000000
34.270833	-0.041730	615800.000000
34.375000	-0.041552	616000.000000
34.479167	-0.036874	616200.000000
34.583333	-0.030347	616400.000000
34.687500	-0.024367	616600.000000
34.791667	-0.020686	616800.000000
34.895833	-0.019752	617000.000000
35.000000	-0.019520	617200.000000
35.104167	-0.019129	617400.000000
35.208333	-0.017925	617600.000000
35.312500	-0.015859	617800.000000
35.416667	-0.014121	618000.000000
35.520833	-0.013931	618200.000000
35.625000	-0.015934	618400.000000
35.729167	-0.020468	618600.000000
35.833333	-0.027694	618800.000000
35.937500	-0.036667	619000.000000
36.041667	-0.046191	619200.000000
36.145833	-0.052280	619400.000000
36.250000	-0.052715	619600.000000
36.354167	-0.045204	619800.000000
36.458333	-0.032691	620000.000000
36.562500	-0.019603	620200.000000
36.666667	-0.013621	620400.000000
36.770833	-0.017195	620600.000000
36.875000	-0.027205	620800.000000
36.979167	-0.036214	621000.000000
37.083333	-0.038072	621200.000000
37.187500	-0.031532	621400.000000
37.291667	-0.021332	621600.000000
37.395833	-0.014733	621800.000000
37.500000	-0.016062	622000.000000
37.604167	-0.023639	622200.000000
37.708333	-0.033537	622400.000000
37.812500	-0.041257	622600.000000
37.916667	-0.045118	622800.000000
38.020833	-0.045193	623000.000000
38.125000	-0.041597	623200.000000
38.229167	-0.035978	623400.000000
38.333333	-0.030902	623600.000000
38.437500	-0.029473	623800.000000
38.541667	-0.032967	624000.000000
38.645833	-0.038419	624200.000000
38.750000	-0.040816	624400.000000
38.854167	-0.036433	624600.000000
38.958333	-0.025891	624800.000000
39.062500	-0.015463	625000.000000
39.166667	-0.010765	625200.000000
39.270833	-0.014423	625400.000000
39.375000	-0.023252	625600.000000
39.479167	-0.034165	625800.000000
39.583333	-0.044805	626000.000000
39.687500	-0.051801	626200.000000
39.791667	-0.051873	626400.000000
39.895833	-0.043762	626600.000000
40.000000	-0.030139	626800.000000
40.104167	-0.018023	627000.000000
40.208333	-0.013979	627200.000000
40.312500	-0.018206	627400.000000
40.416667	-0.025549	627600.000000
40.520833	-0.028512	627800.000000
40.625000	-0.022725	628000.000000
40.729167	-0.010625	628200.000000
40.833333	-0.000704	628400.000000
40.937500	0.000669	628600.000000
41.041667	-0.008457	628800.000000
41.145833	-0.024203	629000.000000
41.250000	-0.039876	629200.000000
41.354167	-0.049196	629400.000000
41.458333	-0.049422	629600.000000
41.562500	-0.041163	629800.000000
41.666667	-0.028598	630000.000000
41.770833	-0.017781	630200.000000
41.875000	-0.012682	630400.000000
41.979167	-0.013812	630600.000000
42.083333	-0.019119	630800.000000
42.187500	-0.025903	631000.000000
42.291667	-0.030168	631200.000000
42.395833	-0.029467	631400.000000
42.500000	-0.023460	631600.000000
42.604167	-0.014953	631800.000000
42.708333	-0.008223	632000.000000
42.812500	-0.007654	632200.000000
42.916667	-0.012573	632400.000000
43.020833	-0.020378	632600.000000
43.125000	-0.027409	632800.000000
43.229167	-0.031399	633000.000000
43.333333	-0.031429	633200.000000
43.437500	-0.028119	633400.000000
43.541667	-0.023301	633600.000000
43.645833	-0.019251	633800.000000
43.750000	-0.018346	634000.000000
43.854167	-0.020782	634200.000000
43.958333	-0.023745	634400.000000
44.062500	-0.023619	634600.000000
44.166667	-0.017718	634800.000000
44.270833	-0.007872	635000.000000
44.375000	0.000916	635200.000000
44.479167	0.003943	635400.000000
44.583333	0.000480	635600.000000
44.687500	-0.007944	635800.000000
44.791667	-0.017578	636000.000000
44.895833	-0.024971	636200.000000
45.000000	-0.029356	636400.000000
45.104167	-0.030975	636600.000000
45.208333	-0.029873	636800.000000
45.312500	-0.028380	637000.000000
45.416667	-0.026831	637200.000000
45.520833	-0.024347	637400.000000
45.625000	-0.020569	637600.000000
45.729167	-0.015014	637800.000000
45.833333	-0.008970	638000.000000
45.937500	-0.005380	638200.000000
46.041667	-0.004898	638400.000000
46.145833	-0.007802	638600.000000
46.250000	-0.011779	638800.000000
46.354167	-0.015503	639000.000000
46.458333	-0.018213	639200.000000
46.562500	-0.020512	639400.000000
46.666667	-0.023421	639600.000000
46.770833	-0.025359	639800.000000
46.875000	-0.025757	640000.000000
46.979167	-0.024779	640200.000000
47.083333	-0.022998	640400.000000
47.187500	-0.022003	640600.000000
47.291667	-0.022191	640800.000000
47.395833	-0.023099	641000.000000
47.500000	-0.023035	641200.000000
47.604167	-0.021159	641400.000000
47.708333	-0.017942	641600.000000
47.812500	-0.014891	641800.000000
47.916667	-0.013690	642000.000000
48.020833	-0.014971	642200.000000
48.125000	-0.017683	642400.000000
48.229167	-0.019916	642600.000000
48.333333	-0.020539	642800.000000
48.437500	-0.020171	643000.000000
48.541667	-0.019710	643200.000000
48.645833	-0.021042	643400.000000
48.750000	-0.023759	643600.000000
48.854167	-0.027346	643800.000000
48.958333	-0.031071	644000.000000
49.062500	-0.032717	644200.000000
49.166667	-0.031594	644400.000000
49.270833	-0.026974	644600.000000
49.375000	-0.019958	644800.000000
49.479167	-0.013014	645000.000000
49.583333	-0.010275	645200.000000
49.687500	-0.011618	645400.000000
49.791667	-0.014796	645600.000000
49.895833	-0.016607	645800.000000
50.000000	-0.016128	646000.000000
50.104167	-0.015952	646200.000000
50.208333	-0.018920	646400.000000
50.312500	-0.025056	646600.000000
50.416667	-0.031956	646800.000000
50.520833	-0.036817	647000.000000
50.625000	-0.037971	647200.000000
50.729167	-0.035806	647400.000000
50.833333	-0.031203	647600.000000
50.937500	-0.025187	647800.000000
51.041667	-0.018759	648000.000000
51.145833	-0.014184	648200.000000
51.250000	-0.012233	648400.000000
51.354167	-0.013431	648600.000000
51.458333	-0.017414	648800.000000
51.562500	-0.022533	649000.000000
51.666667	-0.026155	649200.000000
51.770833	-0.026522	649400.000000
51.875000	-0.025040	649600.000000
51.979167	-0.023290	649800.000000
52.083333	-0.023837	650000.000000
52.187500	-0.026356	650200.000000
52.291667	-0.030895	650400.000000
52.395833	-0.035046	650600.000000
52.500000	-0.037465	650800.000000
52.604167	-0.035655	651000.000000
52.708333	-0.030069	651200.000000
52.812500	-0.023164	651400.000000
52.916667	-0.018311	651600.000000
53.020833	-0.018028	651800.000000
53.125000	-0.022179	652000.000000
53.229167	-0.026868	652200.000000
53.333333	-0.029685	652400.000000
53.437500	-0.028929	652600.000000
53.541667	-0.024945	652800.000000
53.645833	-0.020308	653000.000000
53.750000	-0.017895	653200.000000
53.854167	-0.019253	653400.000000
53.958333	-0.024316	653600.000000
54.062500	-0.030733	653800.000000
54.166667	-0.036206	654000.000000
54.270833	-0.038954	654200.000000
54.375000	-0.037768	654400.000000
54.479167	-0.033540	654600.000000
54.583333	-0.027963	654800.000000
54.687500	-0.023244	655000.000000
54.791667	-0.019655	655200.000000
54.895833	-0.016901	655400.000000
55.000000	-0.015136	655600.000000
55.104167	-0.014744	655800.000000
55.208333	-0.015989	656000.000000
55.312500	-0.017974	656200.000000
55.416667	-0.019788	656400.000000
55.520833	-0.021880	656600.000000
55.625000	-0.024176	656800.000000
55.729167	-0.027519	657000.000000
55.833333	-0.030876	657200.000000
55.937500	-0.033420	657400.000000
