0.000000	-0.023122	500000.000000
0.104167	-0.023136	500200.000000
0.208333	-0.023051	500400.000000
0.312500	-0.023160	500600.000000
0.416667	-0.023406	500800.000000
0.520833	-0.023205	501000.000000
0.625000	-0.023204	501200.000000
0.729167	-0.023249	501400.000000
0.833333	-0.023257	501600.000000
0.937500	-0.023174	501800.000000
1.041667	-0.023167	502000.000000
1.145833	-0.023174	502200.000000
1.250000	-0.023251	502400.000000
1.354167	-0.023186	502600.000000
1.458333	-0.023011	502800.000000
1.562500	-0.023102	503000.000000
1.666667	-0.023248	503200.000000
1.770833	-0.023156	503400.000000
1.875000	-0.023202	503600.000000
1.979167	-0.023098	503800.000000
2.083333	-0.023207	504000.000000
2.187500	-0.023132	504200.000000
2.291667	-0.022987	504400.000000
2.395833	-0.023102	504600.000000
2.500000	-0.023252	504800.000000
2.604167	-0.023006	505000.000000
2.708333	-0.023043	505200.000000
2.812500	-0.022974	505400.000000
2.916667	-0.023076	505600.000000
3.020833	-0.022970	505800.000000
3.125000	-0.023089	506000.000000
3.229167	-0.023026	506200.000000
3.333333	-0.023019	506400.000000
3.437500	-0.023002	506600.000000
3.541667	-0.022785	506800.000000
3.645833	-0.022879	507000.000000
3.750000	-0.023077	507200.000000
3.854167	-0.023162	507400.000000
3.958333	-0.023017	507600.000000
4.062500	-0.022987	507800.000000
4.166667	-0.023005	508000.000000
4.270833	-0.023155	508200.000000
4.375000	-0.023145	508400.000000
4.479167	-0.023175	508600.000000
4.583333	-0.023108	508800.000000
4.687500	-0.022986	509000.000000
4.791667	-0.022931	509200.000000
4.895833	-0.022926	509400.000000
5.000000	-0.022965	509600.000000
5.104167	-0.022865	509800.000000
5.208333	-0.022868	510000.000000
5.312500	-0.023041	510200.000000
5.416667	-0.023104	510400.000000
5.520833	-0.023131	510600.000000
5.625000	-0.023218	510800.000000
5.729167	-0.023007	511000.000000
5.833333	-0.023109	511200.000000
5.937500	-0.023077	511400.000000
6.041667	-0.023059	511600.000000
6.145833	-0.023147	511800.000000
6.250000	-0.023038	512000.000000
6.354167	-0.023064	512200.000000
6.458333	-0.023314	512400.000000
6.562500	-0.023072	512600.000000
6.666667	-0.023034	512800.000000
6.770833	-0.023049	513000.000000
6.875000	-0.023270	513200.000000
6.979167	-0.023123	513400.000000
7.083333	-0.023131	513600.000000
7.187500	-0.023314	513800.000000
7.291667	-0.023121	514000.000000
7.395833	-0.023217	514200.000000
7.500000	-0.023220	514400.000000
7.604167	-0.023001	514600.000000
7.708333	-0.023042	514800.000000
7.812500	-0.023239	515000.000000
7.916667	-0.023194	515200.000000
8.020833	-0.023333	515400.000000
8.125000	-0.023213	515600.000000
8.229167	-0.023099	515800.000000
8.333333	-0.023169	516000.000000
8.437500	-0.023002	516200.000000
8.541667	-0.022947	516400.000000
8.645833	-0.023029	516600.000000
8.750000	-0.023091	516800.000000
8.854167	-0.022913	517000.000000
8.958333	-0.023140	517200.000000
9.062500	-0.023175	517400.000000
9.166667	-0.023024	517600.000000
9.270833	-0.023010	517800.000000
9.375000	-0.023067	518000.000000
9.479167	-0.023061	518200.000000
