0.000000	-0.021423	500000.000000
0.104167	-0.021322	500200.000000
0.208333	-0.021354	500400.000000
0.312500	-0.021574	500600.000000
0.416667	-0.021384	500800.000000
0.520833	-0.021313	501000.000000
0.625000	-0.021198	501200.000000
0.729167	-0.021319	501400.000000
0.833333	-0.021347	501600.000000
0.937500	-0.021188	501800.000000
1.041667	-0.021259	502000.000000
1.145833	-0.021147	502200.000000
1.250000	-0.021253	502400.000000
1.354167	-0.021410	502600.000000
1.458333	-0.021354	502800.000000
1.562500	-0.021357	503000.000000
1.666667	-0.021370	503200.000000
1.770833	-0.021277	503400.000000
1.875000	-0.021366	503600.000000
1.979167	-0.021360	503800.000000
2.083333	-0.021492	504000.000000
2.187500	-0.021351	504200.000000
2.291667	-0.021294	504400.000000
2.395833	-0.021379	504600.000000
2.500000	-0.021473	504800.000000
2.604167	-0.021255	505000.000000
2.708333	-0.021328	505200.000000
2.812500	-0.021217	505400.000000
2.916667	-0.021225	505600.000000
3.020833	-0.021409	505800.000000
3.125000	-0.021336	506000.000000
3.229167	-0.021174	506200.000000
3.333333	-0.021394	506400.000000
3.437500	-0.021350	506600.000000
3.541667	-0.021178	506800.000000
3.645833	-0.021260	507000.000000
3.750000	-0.021203	507200.000000
3.854167	-0.021277	507400.000000
3.958333	-0.021188	507600.000000
4.062500	-0.021211	507800.000000
4.166667	-0.021267	508000.000000
4.270833	-0.021305	508200.000000
4.375000	-0.021176	508400.000000
4.479167	-0.021263	508600.000000
4.583333	-0.021411	508800.000000
4.687500	-0.021307	509000.000000
4.791667	-0.021307	509200.000000
4.895833	-0.021069	509400.000000
5.000000	-0.021112	509600.000000
5.104167	-0.021183	509800.000000
5.208333	-0.021147	510000.000000
5.312500	-0.021256	510200.000000
5.416667	-0.021373	510400.000000
5.520833	-0.021446	510600.000000
5.625000	-0.021502	510800.000000
5.729167	-0.021397	511000.000000
5.833333	-0.021568	511200.000000
5.937500	-0.021350	511400.000000
6.041667	-0.021472	511600.000000
6.145833	-0.021457	511800.000000
6.250000	-0.021581	512000.000000
6.354167	-0.021482	512200.000000
6.458333	-0.021388	512400.000000
6.562500	-0.021316	512600.000000
6.666667	-0.021323	512800.000000
6.770833	-0.021213	513000.000000
6.875000	-0.021243	513200.000000
6.979167	-0.021296	513400.000000
7.083333	-0.021333	513600.000000
7.187500	-0.021428	513800.000000
7.291667	-0.021390	514000.000000
7.395833	-0.021175	514200.000000
7.500000	-0.021177	514400.000000
7.604167	-0.021249	514600.000000
7.708333	-0.021197	514800.000000
7.812500	-0.021467	515000.000000
7.916667	-0.021507	515200.000000
8.020833	-0.021548	515400.000000
8.125000	-0.021657	515600.000000
8.229167	-0.021568	515800.000000
8.333333	-0.021386	516000.000000
8.437500	-0.021466	516200.000000
8.541667	-0.021211	516400.000000
8.645833	-0.021200	516600.000000
8.750000	-0.021338	516800.000000
8.854167	-0.021458	517000.000000
8.958333	-0.021373	517200.000000
9.062500	-0.021395	517400.000000
9.166667	-0.021289	517600.000000
9.270833	-0.021475	517800.000000
9.375000	-0.021415	518000.000000
9.479167	-0.021219	518200.000000
9.583333	-0.021467	518400.000000
9.687500	-0.021522	518600.000000
9.791667	-0.021236	518800.000000
9.895833	-0.021230	519000.000000
10.000000	-0.021470	519200.000000
10.104167	-0.021462	519400.000000
10.208333	-0.021506	519600.000000
10.312500	-0.021313	519800.000000
10.416667	-0.021419	520000.000000
10.520833	-0.021461	520200.000000
10.625000	-0.021236	520400.000000
10.729167	-0.021311	520600.000000
10.833333	-0.021343	520800.000000
10.937500	-0.021368	521000.000000
11.041667	-0.021223	521200.000000
11.145833	-0.021338	521400.000000
11.250000	-0.021170	521600.000000
11.354167	-0.021301	521800.000000
