0.000000	-0.022002	500000.000000
0.104167	-0.021850	500200.000000
0.208333	-0.021865	500400.000000
0.312500	-0.022076	500600.000000
0.416667	-0.021976	500800.000000
0.520833	-0.022034	501000.000000
0.625000	-0.021900	501200.000000
0.729167	-0.021895	501400.000000
0.833333	-0.021846	501600.000000
0.937500	-0.021828	501800.000000
1.041667	-0.021746	502000.000000
1.145833	-0.021859	502200.000000
1.250000	-0.021937	502400.000000
1.354167	-0.021785	502600.000000
1.458333	-0.021863	502800.000000
1.562500	-0.021820	503000.000000
1.666667	-0.021917	503200.000000
1.770833	-0.021945	503400.000000
1.875000	-0.021918	503600.000000
1.979167	-0.021815	503800.000000
2.083333	-0.021923	504000.000000
2.187500	-0.021674	504200.000000
2.291667	-0.021755	504400.000000
2.395833	-0.021787	504600.000000
2.500000	-0.021961	504800.000000
2.604167	-0.021896	505000.000000
2.708333	-0.021792	505200.000000
2.812500	-0.021975	505400.000000
2.916667	-0.021901	505600.000000
3.020833	-0.022025	505800.000000
3.125000	-0.021815	506000.000000
3.229167	-0.021723	506200.000000
3.333333	-0.021988	506400.000000
3.437500	-0.021861	506600.000000
3.541667	-0.021849	506800.000000
3.645833	-0.021798	507000.000000
3.750000	-0.021630	507200.000000
3.854167	-0.021763	507400.000000
3.958333	-0.021907	507600.000000
4.062500	-0.021808	507800.000000
4.166667	-0.021979	508000.000000
4.270833	-0.021837	508200.000000
4.375000	-0.021877	508400.000000
4.479167	-0.021920	508600.000000
4.583333	-0.021985	508800.000000
4.687500	-0.022026	509000.000000
4.791667	-0.022116	509200.000000
4.895833	-0.021915	509400.000000
5.000000	-0.022078	509600.000000
5.104167	-0.022006	509800.000000
5.208333	-0.022021	510000.000000
5.312500	-0.021888	510200.000000
5.416667	-0.022191	510400.000000
5.520833	-0.021977	510600.000000
5.625000	-0.021829	510800.000000
5.729167	-0.021875	511000.000000
5.833333	-0.021882	511200.000000
5.937500	-0.021936	511400.000000
6.041667	-0.022095	511600.000000
6.145833	-0.022097	511800.000000
6.250000	-0.022085	512000.000000
6.354167	-0.022243	512200.000000
6.458333	-0.022036	512400.000000
6.562500	-0.022026	512600.000000
6.666667	-0.021870	512800.000000
6.770833	-0.022021	513000.000000
6.875000	-0.022089	513200.000000
6.979167	-0.022061	513400.000000
7.083333	-0.021875	513600.000000
7.187500	-0.021931	513800.000000
7.291667	-0.022191	514000.000000
7.395833	-0.021843	514200.000000
7.500000	-0.021881	514400.000000
7.604167	-0.021871	514600.000000
7.708333	-0.021970	514800.000000
7.812500	-0.021906	515000.000000
7.916667	-0.021960	515200.000000
8.020833	-0.021900	515400.000000
8.125000	-0.022064	515600.000000
8.229167	-0.021953	515800.000000
8.333333	-0.022066	516000.000000
8.437500	-0.022019	516200.000000
8.541667	-0.021985	516400.000000
8.645833	-0.021919	516600.000000
8.750000	-0.022106	516800.000000
8.854167	-0.022015	517000.000000
8.958333	-0.021949	517200.000000
9.062500	-0.021943	517400.000000
9.166667	-0.021860	517600.000000
9.270833	-0.021884	517800.000000
9.375000	-0.022053	518000.000000
9.479167	-0.022046	518200.000000
9.583333	-0.022005	518400.000000
9.687500	-0.021914	518600.000000
9.791667	-0.021911	518800.000000
9.895833	-0.021998	519000.000000
10.000000	-0.022020	519200.000000
10.104167	-0.022015	519400.000000
10.208333	-0.022064	519600.000000
10.312500	-0.022218	519800.000000
10.416667	-0.022029	520000.000000
10.520833	-0.021905	520200.000000
10.625000	-0.022138	520400.000000
10.729167	-0.022108	520600.000000
10.833333	-0.022083	520800.000000
10.937500	-0.021990	521000.000000
11.041667	-0.021947	521200.000000
11.145833	-0.022149	521400.000000
11.250000	-0.021973	521600.000000
11.354167	-0.022013	521800.000000
11.458333	-0.022204	522000.000000
11.562500	-0.021947	522200.000000
11.666667	-0.022151	522400.000000
11.770833	-0.022005	522600.000000
11.875000	-0.021899	522800.000000
11.979167	-0.022005	523000.000000
12.083333	-0.022123	523200.000000
12.187500	-0.022007	523400.000000
12.291667	-0.022046	523600.000000
12.395833	-0.022168	523800.000000
12.500000	-0.022026	524000.000000
12.604167	-0.021869	524200.000000
12.708333	-0.021848	524400.000000
12.812500	-0.021991	524600.000000
12.916667	-0.021998	524800.000000
13.020833	-0.022014	525000.000000
13.125000	-0.021979	525200.000000
13.229167	-0.022150	525400.000000
13.333333	-0.022259	525600.000000
13.437500	-0.022070	525800.000000
13.541667	-0.022160	526000.000000
13.645833	-0.022174	526200.000000
13.750000	-0.022127	526400.000000
13.854167	-0.022140	526600.000000
13.958333	-0.022179	526800.000000
14.062500	-0.022214	527000.000000
14.166667	-0.022250	527200.000000
14.270833	-0.021985	527400.000000
14.375000	-0.022157	527600.000000
14.479167	-0.022255	527800.000000
14.583333	-0.022171	528000.000000
14.687500	-0.022033	528200.000000
14.791667	-0.022121	528400.000000
14.895833	-0.022151	528600.000000
15.000000	-0.022087	528800.000000
15.104167	-0.022233	529000.000000
15.208333	-0.022276	529200.000000
15.312500	-0.022145	529400.000000
15.416667	-0.022175	529600.000000
15.520833	-0.022204	529800.000000
15.625000	-0.022256	530000.000000
15.729167	-0.022118	530200.000000
15.833333	-0.022060	530400.000000
15.937500	-0.022343	530600.000000
16.041667	-0.022141	530800.000000
16.145833	-0.022178	531000.000000
16.250000	-0.022300	531200.000000
16.354167	-0.022348	531400.000000
16.458333	-0.022177	531600.000000
16.562500	-0.022225	531800.000000
16.666667	-0.022264	532000.000000
16.770833	-0.022198	532200.000000
16.875000	-0.022514	532400.000000
16.979167	-0.022350	532600.000000
17.083333	-0.022106	532800.000000
17.187500	-0.022261	533000.000000
17.291667	-0.022269	533200.000000
17.395833	-0.022282	533400.000000
17.500000	-0.022337	533600.000000
17.604167	-0.022386	533800.000000
17.708333	-0.022218	534000.000000
17.812500	-0.022363	534200.000000
17.916667	-0.022293	534400.000000
18.020833	-0.022308	534600.000000
18.125000	-0.022516	534800.000000
18.229167	-0.022403	535000.000000
18.333333	-0.022554	535200.000000
18.437500	-0.022537	535400.000000
18.541667	-0.022551	535600.000000
18.645833	-0.022723	535800.000000
18.750000	-0.022633	536000.000000
18.854167	-0.022648	536200.000000
18.958333	-0.022842	536400.000000
19.062500	-0.022913	536600.000000
19.166667	-0.022878	536800.000000
19.270833	-0.022927	537000.000000
19.375000	-0.022953	537200.000000
19.479167	-0.023081	537400.000000
19.583333	-0.023262	537600.000000
19.687500	-0.023345	537800.000000
19.791667	-0.023197	538000.000000
19.895833	-0.023492	538200.000000
20.000000	-0.023768	538400.000000
20.104167	-0.024151	538600.000000
20.208333	-0.024368	538800.000000
20.312500	-0.024775	539000.000000
20.416667	-0.024572	539200.000000
20.520833	-0.025035	539400.000000
20.625000	-0.025578	539600.000000
20.729167	-0.026048	539800.000000
20.833333	-0.026325	540000.000000
20.937500	-0.026728	540200.000000
21.041667	-0.027277	540400.000000
21.145833	-0.027683	540600.000000
21.250000	-0.028518	540800.000000
21.354167	-0.029021	541000.000000
21.458333	-0.029810	541200.000000
21.562500	-0.030152	541400.000000
21.666667	-0.030333	541600.000000
21.770833	-0.030434	541800.000000
21.875000	-0.030308	542000.000000
21.979167	-0.028982	542200.000000
22.083333	-0.025829	542400.000000
22.187500	-0.018727	542600.000000
22.291667	-0.004879	542800.000000
22.395833	0.016447	543000.000000
22.500000	0.043037	543200.000000
22.604167	0.069153	543400.000000
22.708333	0.084110	543600.000000
22.812500	0.080162	543800.000000
22.916667	0.056009	544000.000000
23.020833	0.019809	544200.000000
23.125000	-0.019801	544400.000000
23.229167	-0.051498	544600.000000
23.333333	-0.069812	544800.000000
23.437500	-0.075452	545000.000000
23.541667	-0.073158	545200.000000
23.645833	-0.067746	545400.000000
23.750000	-0.062138	545600.000000
23.854167	-0.056931	545800.000000
23.958333	-0.052366	546000.000000
24.062500	-0.048784	546200.000000
24.166667	-0.047682	546400.000000
24.270833	-0.048853	546600.000000
24.375000	-0.051173	546800.000000
24.479167	-0.051889	547000.000000
24.583333	-0.048530	547200.000000
24.687500	-0.040982	547400.000000
24.791667	-0.031645	547600.000000
24.895833	-0.024068	547800.000000
25.000000	-0.020736	548000.000000
25.104167	-0.021818	548200.000000
25.208333	-0.024602	548400.000000
25.312500	-0.026543	548600.000000
25.416667	-0.026975	548800.000000
25.520833	-0.025241	549000.000000
25.625000	-0.022182	549200.000000
25.729167	-0.019025	549400.000000
25.833333	-0.016660	549600.000000
25.937500	-0.015953	549800.000000
26.041667	-0.017370	550000.000000
26.145833	-0.020601	550200.000000
26.250000	-0.023683	550400.000000
26.354167	-0.024572	550600.000000
26.458333	-0.022615	550800.000000
26.562500	-0.019234	551000.000000
26.666667	-0.015848	551200.000000
26.770833	-0.014402	551400.000000
26.875000	-0.015381	551600.000000
26.979167	-0.017129	551800.000000
27.083333	-0.017433	552000.000000
27.187500	-0.016209	552200.000000
27.291667	-0.014262	552400.000000
27.395833	-0.013343	552600.000000
27.500000	-0.014487	552800.000000
27.604167	-0.017182	553000.000000
27.708333	-0.020162	553200.000000
27.812500	-0.022676	553400.000000
27.916667	-0.024095	553600.000000
28.020833	-0.024628	553800.000000
28.125000	-0.024861	554000.000000
28.229167	-0.024451	554200.000000
28.333333	-0.023476	554400.000000
28.437500	-0.021941	554600.000000
28.541667	-0.019874	554800.000000
28.645833	-0.017900	555000.000000
28.750000	-0.017150	555200.000000
28.854167	-0.017772	555400.000000
28.958333	-0.019634	555600.000000
29.062500	-0.021695	555800.000000
29.166667	-0.023120	556000.000000
29.270833	-0.023169	556200.000000
29.375000	-0.022805	556400.000000
29.479167	-0.022110	556600.000000
29.583333	-0.021767	556800.000000
29.687500	-0.022610	557000.000000
29.791667	-0.023659	557200.000000
29.895833	-0.024380	557400.000000
30.000000	-0.024242	557600.000000
30.104167	-0.023553	557800.000000
30.208333	-0.022225	558000.000000
30.312500	-0.020791	558200.000000
30.416667	-0.019690	558400.000000
30.520833	-0.019326	558600.000000
30.625000	-0.019402	558800.000000
30.729167	-0.019461	559000.000000
30.833333	-0.019943	559200.000000
30.937500	-0.020252	559400.000000
31.041667	-0.020535	559600.000000
31.145833	-0.020759	559800.000000
31.250000	-0.021036	560000.000000
31.354167	-0.020874	560200.000000
31.458333	-0.021206	560400.000000
31.562500	-0.022328	560600.000000
31.666667	-0.024575	560800.000000
31.770833	-0.027376	561000.000000
31.875000	-0.029806	561200.000000
31.979167	-0.030063	561400.000000
32.083333	-0.028552	561600.000000
32.187500	-0.025034	561800.000000
32.291667	-0.021735	562000.000000
32.395833	-0.019821	562200.000000
32.500000	-0.019244	562400.000000
32.604167	-0.020292	562600.000000
32.708333	-0.022004	562800.000000
32.812500	-0.023458	563000.000000
32.916667	-0.023877	563200.000000
33.020833	-0.024051	563400.000000
33.125000	-0.023632	563600.000000
33.229167	-0.023462	563800.000000
33.333333	-0.023389	564000.000000
33.437500	-0.023514	564200.000000
33.541667	-0.023500	564400.000000
33.645833	-0.023400	564600.000000
33.750000	-0.023168	564800.000000
33.854167	-0.022461	565000.000000
33.958333	-0.021575	565200.000000
34.062500	-0.019910	565400.000000
34.166667	-0.018252	565600.000000
34.270833	-0.017077	565800.000000
34.375000	-0.017142	566000.000000
34.479167	-0.018489	566200.000000
34.583333	-0.021063	566400.000000
34.687500	-0.023920	566600.000000
34.791667	-0.025658	566800.000000
34.895833	-0.025146	567000.000000
35.000000	-0.022886	567200.000000
35.104167	-0.020561	567400.000000
35.208333	-0.019151	567600.000000
35.312500	-0.019868	567800.000000
35.416667	-0.022025	568000.000000
35.520833	-0.023949	568200.000000
35.625000	-0.024534	568400.000000
35.729167	-0.023281	568600.000000
35.833333	-0.021259	568800.000000
35.937500	-0.019182	569000.000000
36.041667	-0.018290	569200.000000
36.145833	-0.018613	569400.000000
36.250000	-0.019770	569600.000000
36.354167	-0.020917	569800.000000
36.458333	-0.022193	570000.000000
36.562500	-0.022601	570200.000000
36.666667	-0.022458	570400.000000
36.770833	-0.021545	570600.000000
36.875000	-0.021391	570800.000000
36.979167	-0.021846	571000.000000
37.083333	-0.023216	571200.000000
37.187500	-0.025436	571400.000000
37.291667	-0.026480	571600.000000
37.395833	-0.026104	571800.000000
37.500000	-0.024160	572000.000000
37.604167	-0.021974	572200.000000
37.708333	-0.019475	572400.000000
37.812500	-0.018147	572600.000000
37.916667	-0.018000	572800.000000
38.020833	-0.019421	573000.000000
38.125000	-0.022006	573200.000000
38.229167	-0.024662	573400.000000
38.333333	-0.025846	573600.000000
38.437500	-0.026010	573800.000000
38.541667	-0.024944	574000.000000
38.645833	-0.024010	574200.000000
38.750000	-0.024013	574400.000000
38.854167	-0.025366	574600.000000
38.958333	-0.026824	574800.000000
39.062500	-0.027349	575000.000000
39.166667	-0.025875	575200.000000
39.270833	-0.023191	575400.000000
39.375000	-0.019942	575600.000000
39.479167	-0.017515	575800.000000
39.583333	-0.017704	576000.000000
39.687500	-0.019558	576200.000000
39.791667	-0.022030	576400.000000
39.895833	-0.024164	576600.000000
40.000000	-0.025412	576800.000000
40.104167	-0.024796	577000.000000
40.208333	-0.023514	577200.000000
40.312500	-0.022454	577400.000000
40.416667	-0.021765	577600.000000
40.520833	-0.022030	577800.000000
40.625000	-0.022776	578000.000000
40.729167	-0.024229	578200.000000
40.833333	-0.025173	578400.000000
40.937500	-0.025490	578600.000000
41.041667	-0.024874	578800.000000
41.145833	-0.023578	579000.000000
41.250000	-0.021784	579200.000000
41.354167	-0.020453	579400.000000
41.458333	-0.020460	579600.000000
41.562500	-0.021051	579800.000000
41.666667	-0.021859	580000.000000
41.770833	-0.022560	580200.000000
41.875000	-0.022712	580400.000000
41.979167	-0.022263	580600.000000
42.083333	-0.022148	580800.000000
42.187500	-0.022168	581000.000000
42.291667	-0.022962	581200.000000
42.395833	-0.024057	581400.000000
42.500000	-0.025310	581600.000000
42.604167	-0.025918	581800.000000
42.708333	-0.025424	582000.000000
42.812500	-0.024435	582200.000000
42.916667	-0.022903	582400.000000
43.020833	-0.021662	582600.000000
43.125000	-0.020870	582800.000000
43.229167	-0.020652	583000.000000
43.333333	-0.020848	583200.000000
43.437500	-0.021174	583400.000000
43.541667	-0.021389	583600.000000
43.645833	-0.021909	583800.000000
43.750000	-0.022246	584000.000000
43.854167	-0.023553	584200.000000
43.958333	-0.025143	584400.000000
44.062500	-0.025723	584600.000000
44.166667	-0.025632	584800.000000
44.270833	-0.024812	585000.000000
44.375000	-0.023423	585200.000000
44.479167	-0.022249	585400.000000
44.583333	-0.022025	585600.000000
44.687500	-0.021832	585800.000000
44.791667	-0.021953	586000.000000
44.895833	-0.021531	586200.000000
45.000000	-0.021057	586400.000000
45.104167	-0.021283	586600.000000
45.208333	-0.021853	586800.000000
45.312500	-0.022258	587000.000000
45.416667	-0.022424	587200.000000
45.520833	-0.022222	587400.000000
45.625000	-0.022220	587600.000000
45.729167	-0.022658	587800.000000
45.833333	-0.023275	588000.000000
45.937500	-0.023490	588200.000000
46.041667	-0.023840	588400.000000
46.145833	-0.023207	588600.000000
46.250000	-0.022622	588800.000000
46.354167	-0.022045	589000.000000
46.458333	-0.022186	589200.000000
46.562500	-0.022248	589400.000000
46.666667	-0.022586	589600.000000
46.770833	-0.022452	589800.000000
46.875000	-0.022169	590000.000000
46.979167	-0.021646	590200.000000
47.083333	-0.021228	590400.000000
47.187500	-0.020660	590600.000000
47.291667	-0.020990	590800.000000
47.395833	-0.021599	591000.000000
47.500000	-0.022502	591200.000000
47.604167	-0.023878	591400.000000
47.708333	-0.024606	591600.000000
47.812500	-0.024531	591800.000000
47.916667	-0.024101	592000.000000
48.020833	-0.023373	592200.000000
48.125000	-0.023037	592400.000000
48.229167	-0.023083	592600.000000
48.333333	-0.022690	592800.000000
48.437500	-0.021996	593000.000000
48.541667	-0.020889	593200.000000
48.645833	-0.019885	593400.000000
48.750000	-0.019789	593600.000000
48.854167	-0.020240	593800.000000
48.958333	-0.021428	594000.000000
49.062500	-0.022721	594200.000000
49.166667	-0.023895	594400.000000
49.270833	-0.024373	594600.000000
49.375000	-0.024657	594800.000000
49.479167	-0.024537	595000.000000
49.583333	-0.023769	595200.000000
49.687500	-0.023055	595400.000000
49.791667	-0.022381	595600.000000
49.895833	-0.022119	595800.000000
50.000000	-0.022084	596000.000000
50.104167	-0.022470	596200.000000
50.208333	-0.022529	596400.000000
50.312500	-0.022548	596600.000000
50.416667	-0.021978	596800.000000
50.520833	-0.021216	597000.000000
50.625000	-0.020917	597200.000000
50.729167	-0.020933	597400.000000
50.833333	-0.021687	597600.000000
50.937500	-0.022830	597800.000000
51.041667	-0.023606	598000.000000
51.145833	-0.023819	598200.000000
51.250000	-0.023488	598400.000000
51.354167	-0.022780	598600.000000
51.458333	-0.022296	598800.000000
51.562500	-0.022054	599000.000000
51.666667	-0.022523	599200.000000
51.770833	-0.023154	599400.000000
51.875000	-0.023402	599600.000000
51.979167	-0.023118	599800.000000
52.083333	-0.022926	600000.000000
52.187500	-0.021771	600200.000000
52.291667	-0.020845	600400.000000
52.395833	-0.020391	600600.000000
52.500000	-0.020201	600800.000000
52.604167	-0.020629	601000.000000
