0.000000	-0.022884	500000.000000
0.104167	-0.022800	500200.000000
0.208333	-0.022892	500400.000000
0.312500	-0.022851	500600.000000
0.416667	-0.022781	500800.000000
0.520833	-0.022963	501000.000000
0.625000	-0.022872	501200.000000
0.729167	-0.022880	501400.000000
0.833333	-0.022830	501600.000000
0.937500	-0.022676	501800.000000
1.041667	-0.022954	502000.000000
1.145833	-0.022853	502200.000000
1.250000	-0.022781	502400.000000
1.354167	-0.022975	502600.000000
1.458333	-0.022703	502800.000000
1.562500	-0.022776	503000.000000
1.666667	-0.022800	503200.000000
1.770833	-0.022993	503400.000000
1.875000	-0.022906	503600.000000
1.979167	-0.022825	503800.000000
2.083333	-0.022936	504000.000000
2.187500	-0.022891	504200.000000
2.291667	-0.022900	504400.000000
2.395833	-0.022990	504600.000000
2.500000	-0.022859	504800.000000
2.604167	-0.023052	505000.000000
2.708333	-0.022909	505200.000000
2.812500	-0.022839	505400.000000
2.916667	-0.022865	505600.000000
3.020833	-0.022874	505800.000000
3.125000	-0.022900	506000.000000
3.229167	-0.022833	506200.000000
3.333333	-0.022826	506400.000000
3.437500	-0.022792	506600.000000
3.541667	-0.022689	506800.000000
3.645833	-0.022941	507000.000000
3.750000	-0.022842	507200.000000
3.854167	-0.023122	507400.000000
3.958333	-0.023032	507600.000000
4.062500	-0.022973	507800.000000
4.166667	-0.022742	508000.000000
4.270833	-0.023058	508200.000000
4.375000	-0.022956	508400.000000
4.479167	-0.023010	508600.000000
4.583333	-0.023057	508800.000000
4.687500	-0.022874	509000.000000
4.791667	-0.022807	509200.000000
4.895833	-0.022771	509400.000000
5.000000	-0.022805	509600.000000
5.104167	-0.023000	509800.000000
5.208333	-0.022808	510000.000000
5.312500	-0.023059	510200.000000
5.416667	-0.022964	510400.000000
5.520833	-0.022888	510600.000000
5.625000	-0.023127	510800.000000
5.729167	-0.023004	511000.000000
5.833333	-0.022993	511200.000000
5.937500	-0.023078	511400.000000
6.041667	-0.022643	511600.000000
6.145833	-0.022976	511800.000000
6.250000	-0.022885	512000.000000
6.354167	-0.022864	512200.000000
6.458333	-0.022806	512400.000000
6.562500	-0.022880	512600.000000
6.666667	-0.023040	512800.000000
6.770833	-0.022812	513000.000000
6.875000	-0.023084	513200.000000
6.979167	-0.023071	513400.000000
7.083333	-0.022929	513600.000000
7.187500	-0.022887	513800.000000
7.291667	-0.022819	514000.000000
7.395833	-0.022845	514200.000000
7.500000	-0.022840	514400.000000
7.604167	-0.022996	514600.000000
7.708333	-0.023015	514800.000000
7.812500	-0.023071	515000.000000
7.916667	-0.023082	515200.000000
8.020833	-0.022953	515400.000000
8.125000	-0.023031	515600.000000
8.229167	-0.022968	515800.000000
8.333333	-0.022782	516000.000000
8.437500	-0.022800	516200.000000
8.541667	-0.022924	516400.000000
8.645833	-0.022975	516600.000000
8.750000	-0.022888	516800.000000
8.854167	-0.023061	517000.000000
8.958333	-0.022851	517200.000000
9.062500	-0.022758	517400.000000
9.166667	-0.022871	517600.000000
9.270833	-0.022942	517800.000000
9.375000	-0.022901	518000.000000
9.479167	-0.023052	518200.000000
9.583333	-0.022891	518400.000000
9.687500	-0.023055	518600.000000
9.791667	-0.022731	518800.000000
9.895833	-0.022957	519000.000000
10.000000	-0.023070	519200.000000
10.104167	-0.023162	519400.000000
10.208333	-0.022911	519600.000000
10.312500	-0.023051	519800.000000
10.416667	-0.023003	520000.000000
10.520833	-0.022797	520200.000000
10.625000	-0.022839	520400.000000
10.729167	-0.022868	520600.000000
10.833333	-0.023018	520800.000000
10.937500	-0.023083	521000.000000
11.041667	-0.022993	521200.000000
11.145833	-0.023095	521400.000000
11.250000	-0.023035	521600.000000
11.354167	-0.022994	521800.000000
11.458333	-0.022856	522000.000000
11.562500	-0.022862	522200.000000
11.666667	-0.022936	522400.000000
11.770833	-0.022924	522600.000000
11.875000	-0.022983	522800.000000
11.979167	-0.023198	523000.000000
12.083333	-0.023046	523200.000000
12.187500	-0.022968	523400.000000
12.291667	-0.023092	523600.000000
12.395833	-0.023015	523800.000000
12.500000	-0.022903	524000.000000
12.604167	-0.023081	524200.000000
12.708333	-0.023093	524400.000000
12.812500	-0.022945	524600.000000
12.916667	-0.023029	524800.000000
13.020833	-0.023061	525000.000000
13.125000	-0.023061	525200.000000
13.229167	-0.023013	525400.000000
13.333333	-0.023227	525600.000000
13.437500	-0.022970	525800.000000
13.541667	-0.022987	526000.000000
13.645833	-0.022997	526200.000000
13.750000	-0.022886	526400.000000
13.854167	-0.022941	526600.000000
13.958333	-0.023137	526800.000000
14.062500	-0.023271	527000.000000
14.166667	-0.023161	527200.000000
14.270833	-0.023163	527400.000000
14.375000	-0.022968	527600.000000
14.479167	-0.022951	527800.000000
14.583333	-0.023121	528000.000000
14.687500	-0.023237	528200.000000
14.791667	-0.023045	528400.000000
14.895833	-0.023101	528600.000000
15.000000	-0.023177	528800.000000
15.104167	-0.022976	529000.000000
15.208333	-0.023066	529200.000000
15.312500	-0.023057	529400.000000
15.416667	-0.023090	529600.000000
15.520833	-0.022909	529800.000000
